Freq[Hz]     dBSPL  Phase[Deg]
5.00000     43.984   -18.622
5.07273     43.653   -10.892
5.14651     43.223    -3.048
5.22137     41.793    -4.929
5.29732     40.362    -6.812
5.37437     38.933    -8.695
5.45254     37.503   -10.576
5.53185     35.972    -2.883
5.61231     34.342    14.944
5.69394     32.712    32.772
5.77676     30.981    50.599
5.86079     29.451    68.201
5.94604     31.322    72.708
6.03252     33.292    77.213
6.12027     35.261    81.720
6.20929     37.231    86.225
6.29961     38.001    83.972
6.39124     38.570    80.219
6.48420     39.140    76.467
6.57851     39.711    72.714
6.67420     39.680    67.680
6.77128     39.450    62.437
6.86977     39.220    57.193
6.96969     38.890    51.774
7.07107     37.659    45.009
7.17392     36.429    38.243
7.27827     35.200    31.480
7.38413     32.569    16.028
7.49154     28.839    -6.133
7.60050     25.109   -28.297
7.71105     22.678   -53.468
7.82321     25.948   -91.848
7.93701     29.319  -130.223
8.05245     32.688  -168.611
8.16958     34.258  -178.422
8.28841     35.728   172.837
8.40896     37.298   164.096
8.53128     37.767   156.514
8.65537     38.237   149.082
8.78126     38.608   141.647
8.90899     38.277   134.096
9.03857     37.847   126.535
9.17004     37.317   118.888
9.30342     35.786   110.539
9.43874     34.356   102.190
9.57603     31.726    90.287
9.71532     27.296    72.952
9.85663     22.866    55.616
10.0000     24.836     2.125
10.1455     28.605   -61.412
10.2930     31.975  -111.094
10.4427     34.345  -121.780
10.5946     36.615  -132.458
10.7487     37.885  -140.823
10.9051     38.855  -148.719
11.0637     39.625  -156.067
11.2246     39.994  -162.832
11.3879     40.264  -169.158
11.5535     40.334  -173.909
11.7216     40.305  -178.601
11.8921     40.274   179.863
12.0650     40.144   178.329
12.2405     40.514   179.315
12.4186     40.883  -179.376
12.5992     41.653  -178.373
12.7825     42.623  -177.439
12.9684     43.693  -178.437
13.1570     44.863  -179.886
13.3484     45.833   177.231
13.5426     46.802   174.114
13.7395     47.572   170.619
13.9394     48.342   167.175
14.1421     48.912   164.197
14.3478     49.482   161.525
14.5565     50.052   159.504
14.7683     50.622   157.974
14.9831     51.091   156.823
15.2010     51.561   156.097
15.4221     52.031   155.495
15.6464     52.500   155.123
15.8740     52.971   155.006
16.1049     53.441   155.090
16.3392     53.910   155.910
16.5768     54.380   157.016
16.8179     55.050   158.497
17.0626     55.720   159.787
17.3107     56.489   160.583
17.5625     57.360   160.659
17.8180     58.230   159.336
18.0771     58.899   157.372
18.3401     59.469   154.851
18.6068     59.939   152.057
18.8775     60.208   149.600
19.1521     60.479   147.609
19.4306     60.749   146.202
19.7133     61.119   145.433
20.0000     61.588   144.596
20.2909     62.258   143.295
20.5860     62.877   141.292
20.8855     63.399   138.410
21.1893     64.099   134.643
21.4975     64.599   130.441
21.8102     65.099   126.019
22.1274     65.499   121.507
22.4492     65.868   117.003
22.7758     66.199   112.625
23.1071     66.389   108.588
23.4432     66.399   105.313
23.7841     66.499   103.527
24.1301     66.610   103.654
24.4811     66.999   105.385
24.8372     67.799   107.459
25.1984     68.799   108.318
25.5649     69.918   107.106
25.9368     70.999   103.950
26.3141     71.699    99.594
26.6968     72.209    94.984
27.0851     72.499    91.068
27.4791     72.696    88.723
27.8788     72.699    88.374
28.2843     72.999    89.435
28.6957     73.663    90.526
29.1131     74.499    90.242
29.5365     75.299    87.984
29.9661     76.099    84.071
30.4020     76.499    79.347
30.8442     76.799    74.905
31.2929     76.854    71.465
31.7480     76.999    69.117
32.2098     77.295    67.374
32.6783     77.599    65.441
33.1536     77.999    62.998
33.6359     78.314    60.276
34.1251     78.699    57.634
34.6215     78.945    55.175
35.1250     79.299    52.671
35.6359     79.568    49.855
36.1543     79.899    46.804
36.6802     80.199    43.796
37.2137     80.337    41.130
37.7550     80.499    38.856
38.3041     80.640    36.839
38.8613     80.799    34.784
39.4265     81.099    32.603
40.0000     81.099    30.519
40.5818     81.299    28.762
41.1721     81.599    27.170
41.7710     81.699    25.327
42.3785     81.999    23.106
42.9949     82.158    20.986
43.6203     82.399    19.167
44.2548     82.599    17.233
44.8985     82.899    14.756
45.5515     82.999    12.102
46.2141     83.199     9.779
46.8863     83.399     7.782
47.5683     83.599     5.800
48.2602     83.621     3.925
48.9621     83.729     2.322
49.6743     83.899     0.859
50.3968     84.099    -0.589
51.1299     84.299    -2.012
51.8736     84.499    -3.512
52.6281     84.699    -5.198
53.3936     84.999    -7.067
54.1702     85.199    -9.081
54.9581     85.199   -11.068
55.7575     85.499   -12.954
56.5685     85.652   -14.954
57.3914     85.699   -16.881
58.2261     85.700   -18.161
59.0730     85.899   -19.086
59.9323     86.099   -20.372
60.8040     86.196   -21.470
61.6884     86.444   -22.125
62.5857     86.799   -23.727
63.4960     86.999   -25.934
64.4196     87.199   -26.965
65.3566     87.546   -28.163
66.3073     87.693   -30.476
67.2717     87.899   -32.240
68.2502     87.999   -33.796
69.2429     88.199   -35.077
70.2501     88.416   -36.242
71.2719     88.599   -38.682
72.3086     88.799   -40.656
73.3603     88.967   -41.666
74.4274     89.222   -42.983
75.5099     89.599   -44.869
76.6083     89.780   -46.686
77.7226     89.899   -48.728
78.8531     89.999   -50.275
80.0000     90.354   -51.694
81.1636     90.499   -53.836
82.3442     90.784   -55.514
83.5419     90.799   -57.203
84.7570     91.055   -58.782
85.9899     91.218   -60.550
87.2406     91.499   -62.480
88.5096     91.799   -64.441
89.7970     92.079   -66.576
91.1031     92.222   -69.062
92.4282     92.399   -71.484
93.7726     92.599   -74.234
95.1366     92.821   -77.533
96.5204     92.843   -80.738
97.9243     92.899   -83.786
99.3486     92.999   -86.680
100.794     92.799   -88.957
102.260     92.798   -90.802
103.747     92.867   -92.635
105.256     92.994   -94.884
106.787     93.091   -97.440
108.340     93.186  -100.066
109.916     93.083  -102.755
111.515     93.275  -105.455
113.137     93.076  -108.171
114.783     93.063  -110.796
116.452     92.955  -113.268
118.146     92.847  -115.632
119.865     92.738  -118.075
121.608     92.622  -119.789
123.377     92.598  -121.688
125.171     92.397  -123.687
126.992     92.376  -125.812
128.839     92.069  -127.901
130.713     92.032  -129.963
132.615     91.810  -131.981
134.543     91.580  -134.026
136.500     91.392  -136.155
138.486     91.193  -137.993
140.500     90.901  -139.617
142.544     90.595  -140.942
144.617     90.269  -141.860
146.721     90.008  -142.512
148.855     89.804  -143.193
151.020     89.451  -143.812
153.217     89.173  -144.159
155.445     88.944  -144.311
157.706     88.720  -144.448
160.000     88.479  -144.581
162.327     88.204  -144.391
164.688     87.957  -143.641
167.084     87.795  -142.433
169.514     87.715  -141.436
171.980     87.656  -140.723
174.481     87.563  -140.121
177.019     87.560  -139.534
179.594     87.567  -138.875
182.206     87.684  -138.420
184.856     87.785  -138.491
187.545     87.896  -138.878
190.273     88.030  -139.455
193.041     88.192  -140.250
195.849     88.286  -141.368
198.697     88.278  -142.801
201.587     88.303  -144.308
204.520     88.327  -145.917
207.494     88.276  -147.656
210.512     88.183  -149.579
213.574     88.068  -151.488
216.681     87.930  -153.194
219.833     87.725  -154.788
223.030     87.470  -156.198
226.274     87.215  -157.430
229.565     86.955  -158.532
232.905     86.641  -159.469
236.292     86.319  -160.161
239.729     86.027  -160.604
243.216     85.733  -160.798
246.754     85.416  -160.765
250.343     85.116  -160.528
253.984     84.826  -160.094
257.678     84.564  -159.524
261.426     84.310  -158.877
265.229     84.146  -158.234
269.087     83.973  -157.633
273.001     83.776  -157.087
276.972     83.598  -156.593
281.000     83.386  -156.105
285.088     83.166  -155.593
289.234     82.931  -155.035
293.441     82.728  -154.386
297.709     82.513  -153.618
302.040     82.286  -152.716
306.433     82.019  -151.639
310.890     81.775  -150.403
315.412     81.543  -149.100
320.000     81.369  -147.777
324.655     81.200  -146.474
329.377     80.985  -145.201
334.168     80.741  -143.827
339.028     80.481  -142.383
343.959     80.198  -140.748
348.962     79.944  -138.803
354.038     79.682  -136.421
359.188     79.397  -133.446
364.412     79.176  -129.872
369.713     79.089  -126.020
375.090     79.101  -122.214
380.546     79.281  -118.695
386.081     79.547  -115.863
391.697     79.799  -113.752
397.394     80.023  -112.323
403.175     80.172  -111.436
409.039     80.284  -110.736
414.989     80.358  -109.927
421.025     80.335  -108.782
427.149     80.281  -107.208
433.362     80.304  -105.298
439.665     80.435  -103.239
446.060     80.684  -101.584
452.548     80.971  -100.720
459.131     81.208  -100.802
465.809     81.357  -101.813
472.584     81.338  -103.419
479.458     81.143  -105.115
486.432     80.715  -106.274
493.507     80.015  -105.971
500.686     79.182  -103.171
507.968     78.489   -97.424
515.357     78.271   -89.749
522.853     78.638   -82.376
530.458     79.349   -77.549
538.174     80.011   -75.906
546.002     80.505   -76.530
553.943     80.715   -78.189
562.001     80.564   -79.614
570.175     80.189   -79.542
578.469     79.742   -77.055
586.883     79.515   -72.433
595.419     79.735   -67.424
604.080     80.284   -64.042
612.866     80.912   -63.303
621.780     81.327   -64.825
630.824     81.413   -67.413
640.000     81.129   -69.594
649.309     80.574   -70.049
658.753     79.930   -67.876
668.335     79.487   -63.193
678.056     79.449   -57.919
687.919     79.715   -53.927
697.925     80.014   -51.646
708.077     80.183   -50.084
718.376     80.282   -47.848
728.825     80.442   -44.438
739.426     80.900   -40.872
750.181     81.685   -38.990
761.093     82.452   -39.842
772.163     82.994   -43.049
783.394     83.245   -47.521
794.789     83.058   -51.999
806.349     82.567   -55.099
818.078     81.941   -56.100
829.977     81.425   -55.259
842.050     81.171   -53.895
854.298     81.077   -53.522
866.724     81.029   -54.743
879.330     80.786   -57.263
892.120     80.300   -60.202
905.097     79.515   -62.706
918.262     78.463   -64.910
931.618     77.113   -66.827
945.169     75.298   -67.858
958.917     72.787   -65.733
972.864     69.440   -53.384
987.015     66.976   -22.785
1001.37     68.663     8.576
1015.94     71.454    20.501
1030.71     73.156    21.581
1045.71     74.001    21.205
1060.92     74.561    22.245
1076.35     75.230    23.069
1092.00     75.871    21.219
1107.89     76.083    17.112
1124.00     75.737    13.836
1140.35     75.207    13.840
1156.94     75.003    15.668
1173.77     75.007    15.953
1190.84     74.744    15.001
1208.16     74.234    15.834
1225.73     73.928    18.696
1243.56     74.023    20.482
1261.65     74.187    20.473
1280.00     74.268    20.532
1298.62     74.632    19.811
1317.51     74.912    15.746
1336.67     74.560    10.133
1356.11     73.674     8.455
1375.84     73.276    11.117
1395.85     73.690    11.385
1416.15     73.998     7.991
1436.75     73.993     5.039
1457.65     73.868     2.355
1478.85     73.447    -0.430
1500.36     72.863    -0.410
1522.19     72.766     1.423
1544.33     72.978     0.610
1566.79     72.860    -1.065
1589.58     72.626    -0.459
1612.70     72.668     0.247
1636.16     72.773    -0.298
1659.95     72.781    -1.400
1684.10     72.558    -2.357
1708.60     72.301    -0.574
1733.45     72.660     2.116
1758.66     73.250     1.277
1784.24     73.595    -0.742
1810.19     74.000    -3.177
1836.52     74.170    -8.438
1863.24     73.717   -13.023
1890.34     73.174   -13.106
1917.83     73.080   -11.629
1945.73     73.282   -11.951
1974.03     73.417   -14.486
2002.74     73.245   -17.843
2031.87     72.918   -20.634
2061.43     72.399   -23.790
2091.41     71.367   -24.300
2121.83     70.545   -18.907
2152.69     70.646   -13.941
2184.01     70.930   -13.386
2215.77     70.730   -14.856
2248.00     70.178   -13.827
2280.70     69.779   -13.067
2313.87     68.763   -11.373
2347.53     68.023    -1.816
2381.68     68.559     5.860
2416.32     69.034     6.350
2451.46     68.682     7.254
2487.12     68.664    11.652
2523.30     68.387    13.704
2560.00     68.066    21.673
2597.24     68.974    26.984
2635.01     69.523    24.461
2673.34     68.901    23.425
2712.23     68.555    28.030
2751.68     68.564    31.462
2791.70     68.977    34.384
2832.31     69.102    31.240
2873.50     68.069    29.190
2915.30     66.907    34.814
2957.70     66.283    41.339
3000.72     66.193    48.275
3044.37     66.085    48.395
3088.65     64.412    49.572
3133.58     62.485    64.428
3179.16     62.317    84.146
3225.40     63.730   100.851
3272.31     65.007   106.418
3319.91     65.754   112.383
3368.20     66.804   115.874
3417.19     67.439   116.346
3466.89     67.993   116.316
3517.32     67.912   113.629
3568.48     67.153   113.707
3620.39     66.267   116.989
3673.05     65.717   121.803
3726.47     65.038   123.182
3780.67     63.336   128.713
3835.67     61.845   146.330
3891.46     62.640   163.685
3948.06     63.070   169.680
4005.49     62.789   179.362
4063.75     63.376  -163.837
4122.86     65.235  -157.618
4182.82     65.539  -158.524
4243.66     65.484  -152.799
4305.39     66.320  -146.486
4368.01     66.495  -152.257
4431.55     64.584  -148.974
4496.01     63.799  -135.421
4561.40     64.195  -128.757
4627.75     62.548  -121.160
4695.06     62.036  -100.896
4763.35     63.264   -90.531
4832.64     63.039   -82.460
4902.93     63.941   -69.159
4974.24     64.816   -66.517
5046.60     64.378   -63.633
5120.00     63.939   -56.172
5194.47     63.316   -48.748
