Freq[Hz]     dBSPL  Phase[Deg]
5.00000     41.151   -18.705
5.07273     40.846   -10.942
5.14651     40.442    -3.064
5.22137     39.037    -4.911
5.29732     37.632    -6.759
5.37437     36.228    -8.608
5.45254     34.823   -10.453
5.53185     33.319    -2.724
5.61231     31.714    15.140
5.69394     30.109    33.006
5.77676     28.404    50.871
5.86079     26.899    68.511
5.94604     28.796    73.057
6.03252     30.791    77.601
6.12027     32.786    82.148
6.20929     34.781    86.694
6.29961     35.576    84.483
6.39124     36.172    80.771
6.48420     36.767    77.062
6.57851     37.363    73.352
6.67420     37.358    68.361
6.77128     37.153    63.163
6.86977     36.948    57.963
6.96969     36.644    52.590
7.07107     35.439    45.872
7.17392     34.234    39.153
7.27827     33.030    32.437
7.38413     30.425    17.033
7.49154     26.721    -5.078
7.60050     23.016   -27.193
7.71105     20.611   -52.313
7.82321     23.906   -90.642
7.93701     27.302  -128.965
8.05245     30.698  -167.300
8.16958     32.293  -177.058
8.28841     33.788   174.255
8.40896     35.383   165.569
8.53128     35.878   158.043
8.65537     36.374   150.667
8.78126     36.770   143.290
8.90899     36.465   135.797
9.03857     36.060   128.296
9.17004     35.555   120.709
9.30342     34.051   112.421
9.43874     32.646   104.134
9.57603     30.041    92.293
9.71532     25.637    75.022
9.85663     21.232    57.751
10.0000     23.227     4.325
10.1455     27.022   -59.146
10.2930     30.418  -108.760
10.4427     32.813  -119.379
10.5946     35.108  -129.987
10.7487     36.404  -138.281
10.9051     37.400  -146.106
11.0637     38.195  -153.382
11.2246     38.590  -160.074
11.3879     38.885  -166.325
11.5535     38.980  -171.000
11.7216     38.977  -175.616
11.8921     38.972  -177.073
12.0650     38.867  -178.529
12.2405     39.262  -177.463
12.4186     39.657  -176.072
12.5992     40.453  -174.987
12.7825     41.448  -173.970
12.9684     42.544  -174.883
13.1570     43.739  -176.245
13.3484     44.734  -179.041
13.5426     45.730   177.931
13.7395     46.525   174.526
13.9394     47.320   171.171
14.1421     47.915   168.287
14.3478     48.511   165.709
14.5565     49.106   163.783
14.7683     49.702   162.350
14.9831     50.197   161.297
15.2010     50.692   160.670
15.4221     51.187   160.170
15.6464     51.682   159.900
15.8740     52.179   159.886
16.1049     52.674   160.076
16.3392     53.169   161.003
16.5768     53.664   162.217
16.8179     54.359   163.809
17.0626     55.055   165.210
17.3107     55.850   166.120
17.5625     56.746   166.311
17.8180     57.641   165.104
18.0771     58.336   163.258
18.3401     58.932   160.857
18.6068     59.427   158.185
18.8775     59.722   155.852
