"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	63.0124	20.5078	62.9775	20.5078	63.0373	20.5078	62.9333	20.5078	63.0513	20.5078	62.8801	20.5078	63.0533	20.5078	62.8182	20.5078	63.0421	20.5078	62.7475	20.5078	63.0167	20.5078	62.6683	20.5078	62.9764	20.5078	62.5814	20.5078	62.9206	20.5078	62.488	20.5078	62.8494	20.5078	62.3904	20.5078	62.7636	20.5078	62.2919	20.5078	62.6651	20.5078	62.1963	20.5078	62.557	20.5078	62.1081	20.5078	62.4434	20.5078	62.0313	20.5078	62.3294	20.5078	61.9698	20.5078	62.2204	20.5078	61.9267	20.5078	62.1216	20.5078	61.9042	20.5078	62.0373	20.5078	61.904	20.5078	61.9715	20.5078	61.9265
21.9727	62.7822	21.9727	62.7778	21.9727	62.7766	21.9727	62.7629	21.9727	62.7611	21.9727	62.7374	21.9727	62.7355	21.9727	62.7011	21.9727	62.6992	21.9727	62.654	21.9727	62.6518	21.9727	62.5963	21.9727	62.5927	21.9727	62.5287	21.9727	62.5222	21.9727	62.452	21.9727	62.4411	21.9727	62.3678	21.9727	62.3514	21.9727	62.278	21.9727	62.2559	21.9727	62.1856	21.9727	62.1582	21.9727	62.094	21.9727	62.0627	21.9727	62.0069	21.9727	61.9738	21.9727	61.928	21.9727	61.8957	21.9727	61.8607	21.9727	61.8325	21.9727	61.8082	21.9727	61.7871	21.9727	61.773	21.9727	61.7617	21.9727	61.7571
23.4375	64.3134	23.4375	64.2929	23.4375	64.3224	23.4375	64.2606	23.4375	64.3203	23.4375	64.2166	23.4375	64.3075	23.4375	64.1612	23.4375	64.284	23.4375	64.0953	23.4375	64.25	23.4375	64.0203	23.4375	64.2054	23.4375	63.9382	23.4375	64.1505	23.4375	63.8513	23.4375	64.0856	23.4375	63.7626	23.4375	64.012	23.4375	63.6751	23.4375	63.9312	23.4375	63.5924	23.4375	63.8456	23.4375	63.5178	23.4375	63.7583	23.4375	63.4546	23.4375	63.6725	23.4375	63.4053	23.4375	63.5917	23.4375	63.3719	23.4375	63.5191	23.4375	63.3556	23.4375	63.4573	23.4375	63.3566	23.4375	63.4085	23.4375	63.3745
24.9023	65.1273	24.9023	65.119	24.9023	65.127	24.9023	65.1016	24.9023	65.1185	24.9023	65.0745	24.9023	65.102	24.9023	65.0372	24.9023	65.0776	24.9023	64.9896	24.9023	65.045	24.9023	64.9322	24.9023	65.0042	24.9023	64.8659	24.9023	64.9553	24.9023	64.7926	24.9023	64.8986	24.9023	64.7146	24.9023	64.8349	24.9023	64.635	24.9023	64.7655	24.9023	64.557	24.9023	64.692	24.9023	64.4842	24.9023	64.6169	24.9023	64.4197	24.9023	64.5431	24.9023	64.3664	24.9023	64.4737	24.9023	64.3264	24.9023	64.4119	24.9023	64.3014	24.9023	64.3607	24.9023	64.2924	24.9023	64.3227	24.9023	64.2996
26.3672	65.5963	26.3672	65.5999	26.3672	65.5864	26.3672	65.5966	26.3672	65.5704	26.3672	65.5855	26.3672	65.5479	26.3672	65.5652	26.3672	65.5185	26.3672	65.5346	26.3672	65.4813	26.3672	65.493	26.3672	65.4356	26.3672	65.4403	26.3672	65.3813	26.3672	65.3773	26.3672	65.3188	26.3672	65.3058	26.3672	65.2491	26.3672	65.2283	26.3672	65.1744	26.3672	65.1482	26.3672	65.0975	26.3672	65.0691	26.3672	65.0219	26.3672	64.9943	26.3672	64.9515	26.3672	64.9271	26.3672	64.8897	26.3672	64.8703	26.3672	64.8399	26.3672	64.8261	26.3672	64.8045	26.3672	64.7964	26.3672	64.7852	26.3672	64.7825
27.832	66.3111	27.832	66.3023	27.832	66.3132	27.832	66.2865	27.832	66.3082	27.832	66.2632	27.832	66.295	27.832	66.2313	27.832	66.2727	27.832	66.1894	27.832	66.2401	27.832	66.1366	27.832	66.1965	27.832	66.0727	27.832	66.1414	27.832	65.9984	27.832	66.0754	27.832	65.9156	27.832	65.9995	27.832	65.8273	27.832	65.9157	27.832	65.7371	27.832	65.8268	27.832	65.6493	27.832	65.7362	27.832	65.568	27.832	65.648	27.832	65.4972	27.832	65.5662	27.832	65.4405	27.832	65.4951	27.832	65.4007	27.832	65.4383	27.832	65.3799	27.832	65.3991	27.832	65.3792
29.2969	67.3884	29.2969	67.3923	29.2969	67.3739	29.2969	67.385	29.2969	67.3494	29.2969	67.3656	29.2969	67.3155	29.2969	67.3335	29.2969	67.2724	29.2969	67.2881	29.2969	67.2205	29.2969	67.2295	29.2969	67.16	29.2969	67.1581	29.2969	67.0915	29.2969	67.0753	29.2969	67.0157	29.2969	66.9834	29.2969	66.9338	29.2969	66.8855	29.2969	66.8473	29.2969	66.7852	29.2969	66.7588	29.2969	66.687	29.2969	66.6711	29.2969	66.5951	29.2969	66.5876	29.2969	66.5138	29.2969	66.512	29.2969	66.4467	29.2969	66.4481	29.2969	66.3969	29.2969	66.3991	29.2969	66.3666	29.2969	66.3681	29.2969	66.357
30.7617	68.0123	30.7617	68.0278	30.7617	67.988	30.7617	68.0334	30.7617	67.9555	30.7617	68.0281	30.7617	67.9152	30.7617	68.0107	30.7617	67.8676	30.7617	67.9803	30.7617	67.8126	30.7617	67.9365	30.7617	67.7506	30.7617	67.8794	30.7617	67.6822	30.7617	67.8099	30.7617	67.6085	30.7617	67.73	30.7617	67.5311	30.7617	67.6424	30.7617	67.4523	30.7617	67.5506	30.7617	67.3749	30.7617	67.4586	30.7617	67.3018	30.7617	67.3705	30.7617	67.2361	30.7617	67.2901	30.7617	67.1807	30.7617	67.221	30.7617	67.1379	30.7617	67.1656	30.7617	67.1099	30.7617	67.1261	30.7617	67.0981	30.7617	67.1034
32.2266	68.7958	32.2266	68.8088	32.2266	68.7733	32.2266	68.8115	32.2266	68.7422	32.2266	68.8029	32.2266	68.7031	32.2266	68.7823	32.2266	68.6567	32.2266	68.7492	32.2266	68.6034	32.2266	68.7035	32.2266	68.5438	32.2266	68.6459	32.2266	68.4786	32.2266	68.5777	32.2266	68.4092	32.2266	68.501	32.2266	68.3369	32.2266	68.4188	32.2266	68.2639	32.2266	68.3344	32.2266	68.1926	32.2266	68.2512	32.2266	68.1257	32.2266	68.1729	32.2266	68.0659	32.2266	68.1025	32.2266	68.0156	32.2266	68.0427	32.2266	67.9769	32.2266	67.9954	32.2266	67.9513	32.2266	67.9621	32.2266	67.94	32.2266	67.9435
33.6914	69.3516	33.6914	69.3654	33.6914	69.3285	33.6914	69.3692	33.6914	69.2964	33.6914	69.3625	33.6914	69.2554	33.6914	69.3445	33.6914	69.2058	33.6914	69.3143	33.6914	69.1478	33.6914	69.2716	33.6914	69.082	33.6914	69.2166	33.6914	69.0093	33.6914	69.15	33.6914	68.9313	33.6914	69.0736	33.6914	68.8502	33.6914	68.9899	33.6914	68.7687	33.6914	68.902	33.6914	68.6901	33.6914	68.8135	33.6914	68.6175	33.6914	68.728	33.6914	68.5543	33.6914	68.6492	33.6914	68.5032	33.6914	68.58	33.6914	68.4663	33.6914	68.5229	33.6914	68.4451	33.6914	68.4798	33.6914	68.4403	33.6914	68.4519
35.1562	69.8628	35.1562	69.8768	35.1562	69.8384	35.1562	69.8796	35.1562	69.8041	35.1562	69.8706	35.1562	69.7601	35.1562	69.849	35.1562	69.707	35.1562	69.8142	35.1562	69.6452	35.1562	69.7661	35.1562	69.5754	35.1562	69.7052	35.1562	69.4988	35.1562	69.6325	35.1562	69.4172	35.1562	69.5503	35.1562	69.3328	35.1562	69.4612	35.1562	69.2484	35.1562	69.3687	35.1562	69.1673	35.1562	69.2765	35.1562	69.0926	35.1562	69.1884	35.1562	69.0275	35.1562	69.108	35.1562	68.9744	35.1562	69.0381	35.1562	68.9354	35.1562	68.9814	35.1562	68.9117	35.1562	68.9395	35.1562	68.9044	35.1562	68.9137
