Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.095   -17.333
5.07273     -7.753   -17.432
5.14651     -7.384   -17.536
5.22137     -6.975   -17.647
5.29732     -6.549   -17.763
5.37437     -6.106   -17.883
5.45254     -5.662   -18.004
5.53185     -5.219   -18.128
5.61231     -4.775   -18.253
5.69394     -4.332   -18.380
5.77676     -3.888   -18.509
5.86079     -3.445   -18.640
5.94604     -3.001   -18.772
6.03252     -2.557   -18.907
6.12027     -2.114   -19.043
6.20929     -1.670   -19.182
6.29961     -1.227   -19.323
6.39124     -0.783   -19.465
6.48420     -0.339   -19.610
6.57851      0.104   -19.757
6.67420      0.548   -19.906
6.77128      0.991   -20.057
6.86977      1.435   -20.210
6.96969      1.879   -20.366
7.07107      2.322   -20.524
7.17392      2.766   -20.684
7.27827      3.210   -20.846
7.38413      3.654   -21.011
7.49154      4.097   -21.179
7.60050      4.541   -21.348
7.71105      4.985   -21.521
7.82321      5.428   -21.695
7.93701      5.872   -21.873
8.05245      6.316   -22.053
8.16958      6.760   -22.235
8.28841      7.204   -22.420
8.40896      7.647   -22.608
8.53128      8.091   -22.799
8.65537      8.535   -22.992
8.78126      8.979   -23.189
8.90899      9.423   -23.388
9.03857      9.867   -23.590
9.17004     10.311   -23.795
9.30342     10.755   -24.004
9.43874     11.199   -24.215
9.57603     11.643   -24.429
9.71532     12.087   -24.646
9.85663     12.531   -24.867
10.0000     12.975   -25.091
10.1455     13.419   -25.318
10.2930     13.863   -25.549
10.4427     14.307   -25.783
10.5946     14.751   -26.020
10.7487     15.195   -26.261
10.9051     15.639   -26.506
11.0637     16.083   -26.754
11.2246     16.528   -27.006
11.3879     16.972   -27.261
11.5535     17.416   -27.520
11.7216     17.861   -27.783
11.8921     18.305   -28.050
12.0650     18.749   -28.321
12.2405     19.194   -28.596
12.4186     19.638   -28.876
12.5992     20.083   -29.159
12.7825     20.527   -29.446
12.9684     20.972   -29.738
13.1570     21.416   -30.034
13.3484     21.861   -30.335
13.5426     22.306   -30.640
13.7395     22.750   -30.949
13.9394     23.195   -31.263
14.1421     23.640   -31.582
14.3478     24.085   -31.906
14.5565     24.530   -32.235
14.7683     24.975   -32.568
14.9831     25.420   -32.907
15.2010     25.865   -33.250
15.4221     26.310   -33.599
15.6464     26.755   -33.953
15.8740     27.201   -34.313
16.1049     27.646   -34.678
16.3392     28.091   -35.048
16.5768     28.537   -35.424
16.8179     28.983   -35.806
17.0626     29.428   -36.194
17.3107     29.874   -36.587
17.5625     30.320   -36.987
17.8180     30.766   -37.393
18.0771     31.212   -37.805
18.3401     31.658   -38.223
18.6068     32.104   -38.648
18.8775     32.550   -39.079
19.1521     32.997   -39.518
19.4306     33.443   -39.963
19.7133     33.897   -40.404
20.0000     34.366   -40.828
20.2909     34.866   -41.261
20.5860     35.403   -41.771
20.8855     35.950   -42.535
21.1893     36.479   -43.615
21.4975     36.960   -44.819
21.8102     37.368   -45.902
22.1274     37.721   -46.658
22.4492     38.071   -46.969
22.7758     38.457   -46.908
23.1071     38.897   -46.753
23.4432     39.392   -46.777
23.7841     39.912   -47.081
24.1301     40.421   -47.665
24.4811     40.909   -48.462
24.8372     41.373   -49.395
25.1984     41.827   -50.378
25.5649     42.283   -51.311
25.9368     42.752   -52.196
26.3141     43.240   -53.055
26.6968     43.735   -53.954
27.0851     44.228   -54.957
27.4791     44.709   -56.035
27.8788     45.170   -57.159
28.2843     45.615   -58.304
28.6957     46.054   -59.404
29.1131     46.497   -60.451
29.5365     46.954   -61.481
29.9661     47.427   -62.510
30.4020     47.912   -63.588
30.8442     48.399   -64.743
31.2929     48.875   -65.963
31.7480     49.342   -67.239
32.2098     49.803   -68.540
32.6783     50.259   -69.823
33.1536     50.731   -71.116
33.6359     51.221   -72.476
34.1251     51.723   -73.836
34.6215     52.214   -75.342
35.1250     52.677   -76.943
35.6359     53.116   -78.373
36.1543     53.543   -79.761
36.6802     53.976   -81.182
37.2137     54.437   -82.562
37.7550     54.924   -84.039
38.3041     55.422   -85.663
38.8613     55.910   -87.369
39.4265     56.383   -89.035
40.0000     56.846   -90.653
40.5818     57.308   -92.283
41.1721     57.774   -93.964
41.7710     58.246   -95.709
42.3785     58.718   -97.531
42.9949     59.190   -99.422
43.6203     59.661  -101.323
44.2548     60.128  -103.253
44.8985     60.594  -105.212
45.5515     61.063  -107.170
46.2141     61.531  -109.183
46.8863     61.995  -111.255
47.5683     62.450  -113.347
48.2602     62.901  -115.485
48.9621     63.353  -117.682
49.6743     63.803  -119.925
50.3968     64.256  -122.247
51.1299     64.712  -124.640
51.8736     65.163  -127.073
52.6281     65.606  -129.524
53.3936     66.044  -131.969
54.1702     66.476  -134.474
54.9581     66.902  -137.090
55.7575     67.321  -139.781
56.5685     67.731  -142.567
57.3914     68.130  -145.409
58.2261     68.519  -148.237
59.0730     68.901  -151.075
59.9323     69.277  -153.947
60.8040     69.648  -156.853
61.6884     70.013  -159.822
62.5857     70.369  -162.826
63.4960     70.712  -165.895
64.4196     71.035  -169.030
65.3566     71.341  -172.191
66.3073     71.632  -175.380
67.2717     71.912  -178.552
68.2502     72.184   178.317
69.2429     72.451   175.191
70.2501     72.710   172.058
71.2719     72.955   168.885
72.3086     73.182   165.671
73.3603     73.391   162.456
74.4274     73.586   159.266
75.5099     73.771   156.125
76.6083     73.945   153.029
77.7226     74.113   149.960
78.8531     74.268   146.910
80.0000     74.405   143.879
81.1636     74.528   140.866
82.3442     74.639   137.912
83.5419     74.742   135.029
84.7570     74.840   132.179
85.9899     74.935   129.378
87.2406     75.022   126.631
88.5096     75.100   123.908
89.7970     75.170   121.220
91.1031     75.232   118.592
92.4282     75.287   116.009
93.7726     75.339   113.466
95.1366     75.385   110.968
96.5204     75.424   108.508
97.9243     75.458   106.090
99.3486     75.486   103.715
100.794     75.506   101.377
102.260     75.523    99.097
103.747     75.533    96.866
105.256     75.537    94.692
106.787     75.542    92.588
108.340     75.546    90.528
109.916     75.551    88.519
111.515     75.556    86.545
