Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.906   -18.256
5.07273     -7.563   -18.351
5.14651     -7.193   -18.449
5.22137     -6.782   -18.554
5.29732     -6.354   -18.661
5.37437     -5.909   -18.772
5.45254     -5.463   -18.884
5.53185     -5.017   -18.998
5.61231     -4.572   -19.114
5.69394     -4.126   -19.232
5.77676     -3.680   -19.351
5.86079     -3.235   -19.472
5.94604     -2.789   -19.594
6.03252     -2.343   -19.719
6.12027     -1.898   -19.845
6.20929     -1.452   -19.973
6.29961     -1.006   -20.103
6.39124     -0.560   -20.235
6.48420     -0.115   -20.369
6.57851      0.331   -20.505
6.67420      0.777   -20.643
6.77128      1.222   -20.782
6.86977      1.668   -20.924
6.96969      2.114   -21.068
7.07107      2.560   -21.214
7.17392      3.006   -21.362
7.27827      3.451   -21.513
7.38413      3.897   -21.665
7.49154      4.343   -21.820
7.60050      4.789   -21.977
7.71105      5.235   -22.136
7.82321      5.680   -22.298
7.93701      6.126   -22.462
8.05245      6.572   -22.628
8.16958      7.018   -22.797
8.28841      7.464   -22.968
8.40896      7.910   -23.142
8.53128      8.356   -23.319
8.65537      8.802   -23.498
8.78126      9.248   -23.679
8.90899      9.694   -23.863
9.03857     10.140   -24.050
9.17004     10.586   -24.240
9.30342     11.032   -24.433
9.43874     11.478   -24.628
9.57603     11.924   -24.826
9.71532     12.370   -25.027
9.85663     12.816   -25.232
10.0000     13.262   -25.439
10.1455     13.708   -25.649
10.2930     14.155   -25.862
10.4427     14.601   -26.079
10.5946     15.047   -26.298
10.7487     15.493   -26.521
10.9051     15.940   -26.747
11.0637     16.386   -26.977
11.2246     16.832   -27.210
11.3879     17.278   -27.446
11.5535     17.725   -27.686
11.7216     18.171   -27.929
11.8921     18.618   -28.176
12.0650     19.064   -28.427
12.2405     19.511   -28.682
12.4186     19.957   -28.940
12.5992     20.404   -29.202
12.7825     20.851   -29.468
12.9684     21.297   -29.738
13.1570     21.744   -30.012
13.3484     22.191   -30.290
13.5426     22.637   -30.572
13.7395     23.084   -30.859
13.9394     23.531   -31.149
14.1421     23.978   -31.445
14.3478     24.425   -31.744
14.5565     24.872   -32.048
14.7683     25.319   -32.357
14.9831     25.766   -32.670
15.2010     26.214   -32.988
15.4221     26.661   -33.311
15.6464     27.108   -33.639
15.8740     27.556   -33.972
16.1049     28.003   -34.310
16.3392     28.451   -34.653
16.5768     28.898   -35.001
16.8179     29.346   -35.355
17.0626     29.794   -35.714
17.3107     30.241   -36.078
17.5625     30.689   -36.448
17.8180     31.137   -36.824
18.0771     31.585   -37.206
18.3401     32.034   -37.594
18.6068     32.482   -37.987
18.8775     32.930   -38.387
19.1521     33.379   -38.793
19.4306     33.827   -39.205
19.7133     34.283   -39.611
20.0000     34.754   -39.995
20.2909     35.255   -40.375
20.5860     35.792   -40.820
20.8855     36.336   -41.509
21.1893     36.863   -42.510
21.4975     37.343   -43.634
21.8102     37.754   -44.641
22.1274     38.115   -45.334
22.4492     38.474   -45.607
22.7758     38.867   -45.541
23.1071     39.310   -45.406
23.4432     39.804   -45.464
23.7841     40.321   -45.783
24.1301     40.828   -46.338
24.4811     41.316   -47.070
24.8372     41.782   -47.920
25.1984     42.237   -48.824
25.5649     42.696   -49.710
25.9368     43.166   -50.576
26.3141     43.653   -51.429
26.6968     44.146   -52.318
27.0851     44.634   -53.295
27.4791     45.112   -54.322
27.8788     45.572   -55.377
28.2843     46.019   -56.443
28.6957     46.464   -57.463
29.1131     46.913   -58.444
29.5365     47.376   -59.425
29.9661     47.853   -60.422
30.4020     48.341   -61.483
30.8442     48.829   -62.623
31.2929     49.306   -63.817
31.7480     49.774   -65.058
32.2098     50.236   -66.317
32.6783     50.696   -67.546
33.1536     51.170   -68.801
33.6359     51.657   -70.148
34.1251     52.156   -71.515
34.6215     52.638   -73.014
35.1250     53.091   -74.567
35.6359     53.524   -75.905
36.1543     53.951   -77.160
36.6802     54.390   -78.435
37.2137     54.858   -79.704
37.7550     55.352   -81.112
38.3041     55.856   -82.698
38.8613     56.347   -84.374
39.4265     56.823   -86.013
40.0000     57.288   -87.597
40.5818     57.751   -89.188
41.1721     58.217   -90.832
41.7710     58.686   -92.528
42.3785     59.154   -94.273
42.9949     59.624   -96.065
43.6203     60.099   -97.864
44.2548     60.573   -99.699
44.8985     61.048  -101.587
45.5515     61.524  -103.504
46.2141     61.995  -105.487
46.8863     62.459  -107.523
47.5683     62.915  -109.566
48.2602     63.367  -111.647
48.9621     63.820  -113.785
49.6743     64.274  -115.975
50.3968     64.727  -118.248
51.1299     65.182  -120.590
51.8736     65.631  -122.970
52.6281     66.071  -125.359
53.3936     66.506  -127.735
54.1702     66.936  -130.155
54.9581     67.361  -132.668
55.7575     67.781  -135.254
56.5685     68.193  -137.936
57.3914     68.597  -140.682
58.2261     68.992  -143.432
59.0730     69.379  -146.201
59.9323     69.757  -149.007
60.8040     70.130  -151.849
61.6884     70.494  -154.750
62.5857     70.850  -157.680
63.4960     71.193  -160.661
64.4196     71.518  -163.694
65.3566     71.827  -166.750
66.3073     72.120  -169.833
67.2717     72.404  -172.911
68.2502     72.681  -175.953
69.2429     72.953  -178.998
70.2501     73.216   177.940
71.2719     73.465   174.831
72.3086     73.694   171.678
73.3603     73.903   168.528
74.4274     74.096   165.413
75.5099     74.278   162.358
76.6083     74.452   159.366
77.7226     74.619   156.409
78.8531     74.775   153.474
80.0000     74.917   150.566
81.1636     75.044   147.681
82.3442     75.162   144.842
83.5419     75.271   142.051
84.7570     75.374   139.284
85.9899     75.470   136.555
87.2406     75.557   133.883
88.5096     75.633   131.258
89.7970     75.700   128.687
91.1031     75.762   126.181
92.4282     75.818   123.729
93.7726     75.872   121.320
95.1366     75.920   118.953
96.5204     75.962   116.624
97.9243     75.999   114.341
99.3486     76.029   112.102
100.794     76.051   109.913
102.260     76.072   107.778
103.747     76.087   105.705
105.256     76.098   103.690
106.787     76.110   101.726
108.340     76.124    99.788
109.916     76.136    97.888
111.515     76.145    96.012
113.137     76.152    94.180
114.783     76.153    92.393
116.452     76.152    90.642
118.146     76.150    88.915
119.865     76.143    87.238
121.608     76.133    85.578
123.377     76.119    83.981
125.171     76.101    82.469
126.992     76.087    81.023
128.839     76.078    79.618
130.713     76.076    78.264
132.615     76.079    76.893
134.543     76.085    75.543
136.500     76.094    74.185
138.486     76.100    72.793
140.500     76.100    71.420
142.544     76.097    70.051
144.617     76.087    68.706
146.721     76.078    67.417
148.855     76.069    66.145
151.020     76.061    64.910
153.217     76.054    63.681
155.445     76.044    62.472
157.706     76.035    61.281
160.000     76.022    60.101
162.327     76.006    58.991
164.688     75.994    57.930
167.084     75.984    56.897
169.514     75.980    55.912
171.980     75.984    54.928
174.481     75.996    53.903
177.019     76.007    52.835
179.594     76.015    51.746
182.206     76.018    50.641
184.856     76.013    49.544
187.545     76.004    48.473
190.273     75.991    47.436
193.041     75.975    46.447
195.849     75.960    45.501
198.697     75.945    44.606
201.587     75.937    43.739
204.520     75.929    42.849
207.494     75.915    42.000
210.512     75.904    41.217
213.574     75.898    40.525
216.681     75.910    39.885
219.833     75.948    39.197
223.030     75.997    38.339
226.274     76.037    37.251
229.565     76.046    36.062
232.905     76.022    34.928
236.292     75.981    33.952
239.729     75.938    33.178
243.216     75.913    32.536
246.754     75.905    31.918
250.343     75.905    31.254
253.984     75.903    30.584
257.678     75.909    29.969
261.426     75.927    29.312
265.229     75.951    28.598
269.087     75.974    27.818
273.001     75.990    26.892
276.972     75.970    26.002
281.000     75.944    25.305
285.088     75.930    24.728
289.234     75.937    24.235
293.441     75.970    23.635
297.709     76.006    22.867
302.040     76.027    21.991
306.433     76.025    21.089
310.890     76.001    20.329
315.412     75.981    19.752
320.000     75.981    19.299
324.655     76.011    18.784
329.377     76.048    18.140
334.168     76.087    17.392
339.028     76.113    16.526
343.959     76.108    15.695
348.962     76.102    15.041
354.038     76.115    14.422
359.188     76.120    13.752
364.412     76.138    13.217
369.713     76.187    12.537
375.090     76.216    11.649
380.546     76.229    10.855
386.081     76.248    10.027
391.697     76.258     9.198
397.394     76.256     8.339
403.175     76.227     7.527
409.039     76.206     7.038
414.989     76.216     6.525
421.025     76.249     6.044
427.149     76.308     5.454
433.362     76.374     4.589
439.665     76.404     3.514
446.060     76.392     2.365
452.548     76.350     1.428
459.131     76.295     0.729
465.809     76.262     0.265
472.584     76.285    -0.057
479.458     76.336    -0.684
486.432     76.379    -1.525
493.507     76.389    -2.412
500.686     76.396    -3.226
507.968     76.409    -4.043
515.357     76.400    -4.985
522.853     76.370    -5.667
530.458     76.371    -6.299
538.174     76.367    -6.925
546.002     76.392    -7.507
553.943     76.418    -8.324
562.001     76.423    -9.183
570.175     76.450    -9.983
578.469     76.439   -11.042
586.883     76.398   -11.814
595.419     76.405   -12.333
604.080     76.408   -13.086
612.866     76.404   -14.003
621.780     76.390   -14.719
630.824     76.375   -15.412
640.000     76.366   -16.059
649.309     76.390   -16.505
658.753     76.449   -17.316
668.335     76.457   -18.413
678.056     76.468   -19.510
687.919     76.428   -20.708
697.925     76.336   -21.372
708.077     76.331   -21.589
718.376     76.381   -22.048
728.825     76.404   -22.709
739.426     76.465   -23.458
750.181     76.523   -24.364
761.093     76.541   -25.549
772.163     76.553   -26.399
783.394     76.598   -27.375
794.789     76.588   -28.701
806.349     76.553   -29.765
818.078     76.534   -30.863
829.977     76.465   -31.957
842.050     76.430   -32.586
854.298     76.445   -33.324
866.724     76.450   -34.086
879.330     76.483   -34.888
892.120     76.529   -35.995
905.097     76.553   -37.260
918.262     76.547   -38.653
931.618     76.483   -40.007
945.169     76.437   -41.001
958.917     76.385   -41.868
972.864     76.371   -42.643
987.015     76.395   -43.612
1001.37     76.394   -44.821
1015.94     76.380   -46.058
1030.71     76.351   -47.346
1045.71     76.288   -48.393
1060.92     76.263   -49.140
1076.35     76.257   -50.051
1092.00     76.236   -51.117
1107.89     76.209   -51.960
1124.00     76.257   -52.751
1140.35     76.353   -54.542
1156.94     76.255   -55.858
1173.77     76.266   -56.261
1190.84     76.361   -57.382
1208.16     76.374   -58.713
1225.73     76.400   -60.318
1243.56     76.362   -62.167
1261.65     76.259   -63.445
1280.00     76.253   -64.511
1298.62     76.270   -65.713
1317.51     76.306   -66.909
1336.67     76.371   -68.499
1356.11     76.345   -70.196
1375.84     76.322   -71.514
1395.85     76.310   -72.942
1416.15     76.271   -74.290
1436.75     76.295   -75.566
1457.65     76.286   -77.188
1478.85     76.285   -78.534
1500.36     76.296   -79.921
1522.19     76.308   -81.373
1544.33     76.407   -82.652
1566.79     76.505   -84.665
1589.58     76.597   -86.880
1612.70     76.664   -89.121
1636.16     76.659   -91.670
1659.95     76.691   -94.108
1684.10     76.665   -96.568
1708.60     76.630   -99.248
1733.45     76.603  -101.827
1758.66     76.516  -104.213
1784.24     76.415  -106.555
1810.19     76.320  -108.573
1836.52     76.224  -110.285
1863.24     76.176  -111.868
1890.34     76.161  -113.527
1917.83     76.202  -115.668
1945.73     76.248  -118.160
1974.03     76.188  -121.020
2002.74     76.020  -123.692
2031.87     75.893  -125.458
2061.43     75.839  -127.609
2091.41     75.821  -130.321
2121.83     75.766  -133.213
2152.69     75.690  -135.805
2184.01     75.634  -137.941
2215.77     75.564  -139.988
2248.00     75.502  -142.082
2280.70     75.482  -144.375
2313.87     75.497  -147.002
2347.53     75.526  -150.002
2381.68     75.494  -153.007
