Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.839   -18.406
5.07273     -7.496   -18.500
5.14651     -7.126   -18.598
5.22137     -6.716   -18.702
5.29732     -6.289   -18.808
5.37437     -5.844   -18.918
5.45254     -5.399   -19.030
5.53185     -4.954   -19.144
5.61231     -4.509   -19.258
5.69394     -4.064   -19.375
5.77676     -3.619   -19.494
5.86079     -3.173   -19.614
5.94604     -2.728   -19.735
6.03252     -2.283   -19.859
6.12027     -1.838   -19.985
6.20929     -1.393   -20.112
6.29961     -0.948   -20.241
6.39124     -0.503   -20.372
6.48420     -0.058   -20.505
6.57851      0.388   -20.640
6.67420      0.833   -20.777
6.77128      1.278   -20.915
6.86977      1.723   -21.056
6.96969      2.168   -21.199
7.07107      2.613   -21.344
7.17392      3.059   -21.491
7.27827      3.504   -21.641
7.38413      3.949   -21.792
7.49154      4.394   -21.946
7.60050      4.840   -22.102
7.71105      5.285   -22.260
7.82321      5.730   -22.421
7.93701      6.175   -22.583
8.05245      6.621   -22.749
8.16958      7.066   -22.916
8.28841      7.511   -23.087
8.40896      7.957   -23.259
8.53128      8.402   -23.434
8.65537      8.847   -23.612
8.78126      9.293   -23.793
8.90899      9.738   -23.976
9.03857     10.184   -24.161
9.17004     10.629   -24.350
9.30342     11.074   -24.541
9.43874     11.520   -24.735
9.57603     11.965   -24.932
9.71532     12.411   -25.132
9.85663     12.856   -25.334
10.0000     13.302   -25.540
10.1455     13.748   -25.749
10.2930     14.193   -25.961
10.4427     14.639   -26.176
10.5946     15.084   -26.394
10.7487     15.530   -26.615
10.9051     15.976   -26.840
11.0637     16.422   -27.068
11.2246     16.867   -27.299
11.3879     17.313   -27.534
11.5535     17.759   -27.772
11.7216     18.205   -28.014
11.8921     18.651   -28.259
12.0650     19.097   -28.508
12.2405     19.542   -28.761
12.4186     19.988   -29.018
12.5992     20.434   -29.278
12.7825     20.881   -29.542
12.9684     21.327   -29.810
13.1570     21.773   -30.082
13.3484     22.219   -30.359
13.5426     22.665   -30.639
13.7395     23.111   -30.924
13.9394     23.558   -31.212
14.1421     24.004   -31.506
14.3478     24.450   -31.803
14.5565     24.897   -32.105
14.7683     25.343   -32.412
14.9831     25.790   -32.723
15.2010     26.237   -33.039
15.4221     26.683   -33.360
15.6464     27.130   -33.685
15.8740     27.577   -34.016
16.1049     28.024   -34.352
16.3392     28.471   -34.692
16.5768     28.918   -35.038
16.8179     29.365   -35.389
17.0626     29.812   -35.746
17.3107     30.259   -36.108
17.5625     30.707   -36.476
17.8180     31.154   -36.849
18.0771     31.602   -37.228
18.3401     32.049   -37.613
18.6068     32.497   -38.004
18.8775     32.945   -38.402
19.1521     33.393   -38.805
19.4306     33.841   -39.215
19.7133     34.295   -39.619
20.0000     34.765   -40.003
20.2909     35.265   -40.391
20.5860     35.800   -40.849
20.8855     36.341   -41.555
21.1893     36.865   -42.569
21.4975     37.342   -43.701
21.8102     37.750   -44.706
22.1274     38.108   -45.389
22.4492     38.465   -45.648
22.7758     38.858   -45.568
23.1071     39.303   -45.419
23.4432     39.799   -45.465
23.7841     40.317   -45.780
24.1301     40.825   -46.339
24.4811     41.313   -47.079
24.8372     41.778   -47.939
25.1984     42.233   -48.851
25.5649     42.691   -49.737
25.9368     43.161   -50.599
26.3141     43.648   -51.447
26.6968     44.141   -52.335
27.0851     44.630   -53.313
27.4791     45.108   -54.347
27.8788     45.568   -55.411
28.2843     46.015   -56.486
28.6957     46.458   -57.514
