Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.455   -16.248
5.07273     -8.113   -16.351
5.14651     -7.743   -16.460
5.22137     -7.333   -16.578
5.29732     -6.907   -16.701
5.37437     -6.463   -16.829
5.45254     -6.019   -16.959
5.53185     -5.575   -17.091
5.61231     -5.130   -17.225
5.69394     -4.686   -17.361
5.77676     -4.242   -17.499
5.86079     -3.798   -17.639
5.94604     -3.353   -17.781
6.03252     -2.909   -17.925
6.12027     -2.465   -18.071
6.20929     -2.020   -18.220
6.29961     -1.576   -18.370
6.39124     -1.132   -18.523
6.48420     -0.687   -18.677
6.57851     -0.243   -18.835
6.67420      0.201   -18.994
6.77128      0.646   -19.156
6.86977      1.090   -19.320
6.96969      1.534   -19.486
7.07107      1.979   -19.655
7.17392      2.423   -19.827
7.27827      2.867   -20.001
7.38413      3.312   -20.177
7.49154      3.756   -20.356
7.60050      4.201   -20.538
7.71105      4.645   -20.722
7.82321      5.090   -20.909
7.93701      5.534   -21.099
8.05245      5.979   -21.291
8.16958      6.423   -21.487
8.28841      6.868   -21.685
8.40896      7.312   -21.886
8.53128      7.757   -22.090
8.65537      8.201   -22.297
8.78126      8.646   -22.507
8.90899      9.090   -22.721
9.03857      9.535   -22.937
9.17004      9.980   -23.157
9.30342     10.424   -23.379
9.43874     10.869   -23.605
9.57603     11.313   -23.835
9.71532     11.758   -24.067
9.85663     12.203   -24.303
10.0000     12.648   -24.543
10.1455     13.092   -24.786
10.2930     13.537   -25.033
10.4427     13.982   -25.283
10.5946     14.427   -25.537
10.7487     14.872   -25.795
10.9051     15.317   -26.057
11.0637     15.761   -26.322
11.2246     16.206   -26.591
11.3879     16.651   -26.865
11.5535     17.096   -27.142
11.7216     17.541   -27.424
11.8921     17.986   -27.709
12.0650     18.431   -27.999
12.2405     18.877   -28.294
12.4186     19.322   -28.592
12.5992     19.767   -28.895
12.7825     20.212   -29.203
12.9684     20.657   -29.515
13.1570     21.103   -29.832
13.3484     21.548   -30.153
13.5426     21.994   -30.479
13.7395     22.439   -30.810
13.9394     22.884   -31.147
14.1421     23.330   -31.488
14.3478     23.776   -31.834
14.5565     24.221   -32.185
14.7683     24.667   -32.542
14.9831     25.113   -32.904
15.2010     25.558   -33.271
15.4221     26.004   -33.644
15.6464     26.450   -34.023
15.8740     26.896   -34.407
16.1049     27.342   -34.798
16.3392     27.788   -35.194
16.5768     28.235   -35.596
16.8179     28.681   -36.004
17.0626     29.127   -36.418
17.3107     29.574   -36.839
17.5625     30.020   -37.266
17.8180     30.467   -37.700
18.0771     30.914   -38.141
18.3401     31.360   -38.588
18.6068     31.807   -39.042
18.8775     32.254   -39.503
19.1521     32.701   -39.971
19.4306     33.148   -40.447
19.7133     33.603   -40.917
20.0000     34.075   -41.364
20.2909     34.580   -41.809
20.5860     35.125   -42.318
20.8855     35.682   -43.076
21.1893     36.223   -44.158
21.4975     36.715   -45.384
21.8102     37.131   -46.518
22.1274     37.488   -47.346
22.4492     37.838   -47.728
22.7758     38.219   -47.721
23.1071     38.653   -47.603
23.4432     39.143   -47.644
23.7841     39.659   -47.953
24.1301     40.168   -48.545
24.4811     40.656   -49.358
24.8372     41.121   -50.315
25.1984     41.576   -51.324
25.5649     42.033   -52.287
25.9368     42.502   -53.200
26.3141     42.990   -54.077
26.6968     43.486   -54.987
27.0851     43.980   -56.002
27.4791     44.462   -57.091
27.8788     44.924   -58.233
28.2843     45.369   -59.401
28.6957     45.810   -60.525
29.1131     46.255   -61.600
29.5365     46.715   -62.660
29.9661     47.191   -63.723
30.4020     47.678   -64.844
30.8442     48.166   -66.047
31.2929     48.641   -67.312
31.7480     49.106   -68.630
32.2098     49.565   -69.967
32.6783     50.022   -71.277
33.1536     50.494   -72.592
33.6359     50.987   -73.976
34.1251     51.492   -75.359
34.6215     51.987   -76.905
35.1250     52.452   -78.571
35.6359     52.890   -80.070
36.1543     53.312   -81.545
36.6802     53.740   -83.057
37.2137     54.193   -84.500
37.7550     54.673   -86.015
38.3041     55.167   -87.658
38.8613     55.651   -89.373
39.4265     56.122   -91.045
40.0000     56.581   -92.675
40.5818     57.040   -94.327
41.1721     57.503   -96.034
41.7710     57.970   -97.798
42.3785     58.438   -99.621
42.9949     58.909  -101.500
43.6203     59.382  -103.384
44.2548     59.855  -105.310
44.8985     60.329  -107.286
45.5515     60.805  -109.284
46.2141     61.276  -111.353
46.8863     61.743  -113.485
47.5683     62.199  -115.635
48.2602     62.649  -117.828
48.9621     63.101  -120.077
49.6743     63.550  -122.370
50.3968     64.002  -124.738
51.1299     64.457  -127.171
51.8736     64.906  -129.644
52.6281     65.348  -132.133
53.3936     65.784  -134.613
54.1702     66.216  -137.145
54.9581     66.643  -139.788
55.7575     67.064  -142.506
56.5685     67.477  -145.329
57.3914     67.879  -148.222
58.2261     68.270  -151.108
59.0730     68.652  -154.005
59.9323     69.028  -156.934
60.8040     69.400  -159.890
61.6884     69.766  -162.906
62.5857     70.123  -165.955
63.4960     70.467  -169.073
64.4196     70.794  -172.270
65.3566     71.102  -175.507
66.3073     71.393  -178.783
67.2717     71.670   177.956
68.2502     71.937   174.747
69.2429     72.196   171.568
70.2501     72.449   168.414
71.2719     72.693   165.234
72.3086     72.923   162.009
73.3603     73.138   158.769
74.4274     73.338   155.536
75.5099     73.526   152.338
76.6083     73.703   149.178
77.7226     73.872   146.044
78.8531     74.029   142.926
80.0000     74.166   139.823
81.1636     74.286   136.744
82.3442     74.394   133.745
83.5419     74.497   130.839
84.7570     74.599   127.974
85.9899     74.702   125.149
87.2406     74.801   122.356
88.5096     74.890   119.551
89.7970     74.970   116.759
91.1031     75.039   114.023
92.4282     75.097   111.324
93.7726     75.151   108.667
95.1366     75.199   106.063
96.5204     75.238   103.500
97.9243     75.273   100.988
99.3486     75.301    98.525
100.794     75.323    96.100
102.260     75.344    93.736
103.747     75.358    91.406
105.256     75.368    89.120
106.787     75.377    86.893
108.340     75.384    84.701
109.916     75.388    82.554
111.515     75.392    80.443
113.137     75.388    78.377
114.783     75.379    76.345
116.452     75.366    74.374
118.146     75.354    72.484
119.865     75.343    70.653
121.608     75.339    68.849
123.377     75.339    67.087
125.171     75.338    65.319
126.992     75.338    63.564
128.839     75.338    61.837
130.713     75.338    60.152
132.615     75.348    58.478
134.543     75.358    56.811
136.500     75.372    55.109
138.486     75.384    53.358
140.500     75.384    51.581
142.544     75.379    49.812
144.617     75.364    48.070
146.721     75.343    46.405
148.855     75.328    44.799
151.020     75.317    43.222
153.217     75.311    41.633
155.445     75.305    40.030
157.706     75.297    38.399
160.000     75.282    36.750
162.327     75.258    35.151
164.688     75.232    33.598
167.084     75.205    32.079
169.514     75.178    30.582
171.980     75.151    29.096
174.481     75.118    27.630
177.019     75.079    26.223
179.594     75.039    24.950
182.206     75.013    23.781
