Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.093   -16.474
5.07273     -7.751   -16.574
5.14651     -7.382   -16.680
5.22137     -6.973   -16.793
5.29732     -6.548   -16.911
5.37437     -6.104   -17.034
5.45254     -5.661   -17.159
5.53185     -5.218   -17.285
5.61231     -4.774   -17.413
5.69394     -4.331   -17.543
5.77676     -3.888   -17.675
5.86079     -3.444   -17.809
5.94604     -3.001   -17.945
6.03252     -2.558   -18.083
6.12027     -2.114   -18.223
6.20929     -1.671   -18.365
6.29961     -1.227   -18.509
6.39124     -0.784   -18.655
6.48420     -0.340   -18.803
6.57851      0.103   -18.953
6.67420      0.546   -19.106
6.77128      0.990   -19.261
6.86977      1.433   -19.418
6.96969      1.877   -19.577
7.07107      2.320   -19.739
7.17392      2.764   -19.903
7.27827      3.207   -20.069
7.38413      3.651   -20.238
7.49154      4.094   -20.410
7.60050      4.538   -20.584
7.71105      4.981   -20.760
7.82321      5.425   -20.939
7.93701      5.869   -21.121
8.05245      6.312   -21.305
8.16958      6.756   -21.492
8.28841      7.199   -21.682
8.40896      7.643   -21.874
8.53128      8.087   -22.070
8.65537      8.530   -22.268
8.78126      8.974   -22.469
8.90899      9.418   -22.673
9.03857      9.861   -22.881
9.17004     10.305   -23.091
9.30342     10.749   -23.304
9.43874     11.193   -23.520
9.57603     11.636   -23.740
9.71532     12.080   -23.963
9.85663     12.524   -24.189
10.0000     12.968   -24.418
10.1455     13.412   -24.651
10.2930     13.856   -24.887
10.4427     14.300   -25.127
10.5946     14.744   -25.370
10.7487     15.188   -25.617
10.9051     15.632   -25.868
11.0637     16.076   -26.122
11.2246     16.520   -26.380
11.3879     16.964   -26.642
11.5535     17.408   -26.907
11.7216     17.852   -27.177
11.8921     18.296   -27.450
12.0650     18.740   -27.728
12.2405     19.184   -28.010
12.4186     19.629   -28.296
12.5992     20.073   -28.586
12.7825     20.517   -28.880
12.9684     20.962   -29.179
13.1570     21.406   -29.483
13.3484     21.851   -29.791
13.5426     22.295   -30.103
13.7395     22.740   -30.420
13.9394     23.184   -30.742
14.1421     23.629   -31.069
14.3478     24.074   -31.400
14.5565     24.518   -31.737
14.7683     24.963   -32.079
14.9831     25.408   -32.425
15.2010     25.853   -32.777
15.4221     26.298   -33.135
15.6464     26.743   -33.497
15.8740     27.188   -33.866
16.1049     27.633   -34.239
16.3392     28.078   -34.619
