Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.350   -16.453
5.07273     -8.008   -16.555
5.14651     -7.639   -16.663
5.22137     -7.230   -16.780
5.29732     -6.804   -16.902
5.37437     -6.361   -17.029
5.45254     -5.917   -17.157
5.53185     -5.473   -17.288
5.61231     -5.030   -17.420
5.69394     -4.586   -17.555
5.77676     -4.143   -17.691
5.86079     -3.699   -17.829
5.94604     -3.255   -17.970
6.03252     -2.812   -18.112
6.12027     -2.368   -18.257
6.20929     -1.924   -18.403
6.29961     -1.481   -18.552
6.39124     -1.037   -18.703
6.48420     -0.593   -18.856
6.57851     -0.150   -19.011
6.67420      0.294   -19.169
6.77128      0.738   -19.329
6.86977      1.181   -19.491
6.96969      1.625   -19.656
7.07107      2.069   -19.823
7.17392      2.512   -19.992
7.27827      2.956   -20.164
7.38413      3.400   -20.339
7.49154      3.844   -20.516
7.60050      4.288   -20.695
7.71105      4.731   -20.878
7.82321      5.175   -21.062
7.93701      5.619   -21.250
8.05245      6.063   -21.440
8.16958      6.507   -21.634
8.28841      6.950   -21.830
8.40896      7.394   -22.028
8.53128      7.838   -22.230
8.65537      8.282   -22.435
8.78126      8.726   -22.643
8.90899      9.170   -22.853
9.03857      9.614   -23.067
9.17004     10.058   -23.284
9.30342     10.502   -23.505
9.43874     10.946   -23.728
9.57603     11.390   -23.955
9.71532     11.834   -24.185
9.85663     12.278   -24.418
10.0000     12.722   -24.655
10.1455     13.166   -24.895
10.2930     13.610   -25.139
10.4427     14.054   -25.387
10.5946     14.499   -25.638
10.7487     14.943   -25.893
10.9051     15.387   -26.152
11.0637     15.831   -26.414
11.2246     16.276   -26.680
11.3879     16.720   -26.951
11.5535     17.164   -27.225
11.7216     17.609   -27.503
11.8921     18.053   -27.786
12.0650     18.497   -28.072
12.2405     18.942   -28.363
12.4186     19.386   -28.659
12.5992     19.831   -28.958
12.7825     20.276   -29.262
12.9684     20.720   -29.571
13.1570     21.165   -29.884
13.3484     21.610   -30.202
13.5426     22.054   -30.524
13.7395     22.499   -30.852
13.9394     22.944   -31.184
14.1421     23.389   -31.521
14.3478     23.834   -31.864
14.5565     24.279   -32.211
14.7683     24.724   -32.564
14.9831     25.169   -32.922
15.2010     25.614   -33.285
15.4221     26.059   -33.654
15.6464     26.505   -34.028
15.8740     26.950   -34.408
16.1049     27.395   -34.794
16.3392     27.841   -35.186
16.5768     28.286   -35.583
16.8179     28.732   -35.987
17.0626     29.178   -36.397
17.3107     29.623   -36.813
17.5625     30.069   -37.235
17.8180     30.515   -37.664
18.0771     30.961   -38.100
18.3401     31.407   -38.542
18.6068     31.854   -38.991
18.8775     32.300   -39.447
19.1521     32.746   -39.910
19.4306     33.193   -40.380
19.7133     33.647   -40.846
20.0000     34.117   -41.293
20.2909     34.621   -41.743
20.5860     35.163   -42.265
20.8855     35.716   -43.041
21.1893     36.253   -44.137
21.4975     36.742   -45.371
21.8102     37.154   -46.501
22.1274     37.508   -47.315
22.4492     37.856   -47.676
22.7758     38.238   -47.650
23.1071     38.673   -47.514
23.4432     39.165   -47.542
23.7841     39.683   -47.846
24.1301     40.193   -48.441
24.4811     40.681   -49.259
24.8372     41.146   -50.223
25.1984     41.600   -51.237
25.5649     42.056   -52.197
25.9368     42.525   -53.104
26.3141     43.013   -53.974
26.6968     43.509   -54.882
27.0851     44.003   -55.897
27.4791     44.486   -56.990
