22.4	31.7
23	29.3
23.6	37
24	33.7
25	30.2
25.8	33.9
26.5	39
27.2	43.6
28	38.5
29	37.6
30	33.4
30.7	36.3
31.5	44.4
32.5	37.7
33.5	37.3
34.5	37.6
35.5	45.8
36.5	39.4
37.5	33.5
38.7	41.4
40	41.7
41.2	48.9
42.5	44.8
43.7	49.2
45	47.2
46.2	46.1
47.5	47.9
48.7	45.6
50	46.7
51.5	50.7
53	48.8
54.5	46.4
56	46.4
58	46.9
60	46.4
61.5	44.6
63	51.2
65	53.4
67	56.3
69	59.4
71	62.3
73	64.2
75	66.1
77.5	67.6
80	68.8
82.5	70
85	70.9
87.5	71.9
90	72.5
92.5	72.9
95	73.5
97.5	74.3
100	74.4
103	74.9
106	75.6
109	76.3
112	77.1
115	77.9
118	78.5
122	78.7
125	78.8
128	78.9
132	78.9
136	79.2
140	79.8
145	80.4
150	80.9
155	81.3
160	81.7
165	82.1
170	82.5
175	82.8
180	83.1
185	83.3
190	83.3
195	82.9
200	82.3
206	82
212	82.5
218	83.5
224	84.2
230	83.9
236	82.7
240	81.9
250	81.9
258	82.2
265	82.6
272	82.5
280	82.3
290	82
300	81.9
307	82.2
315	82.5
325	82.4
335	81.8
345	81.6
355	82.2
365	82.9
375	83.2
387	83
400	83
412	83.1
425	82.6
437	81.7
450	81.2
462	81
475	80.7
487	80.3
500	79.6
515	79.2
530	79
545	78.5
560	78.6
580	78.5
600	78.5
615	77.4
630	76.7
650	78.5
670	77.3
690	75
710	73.7
730	74
750	72.7
775	71.2
800	72.9
825	72.8
850	71.9
875	71.9
900	68.2
925	66.6
950	68.1
975	66.7
1000	64.2
1030	60.6
1060	61.7
1090	64.6
1120	65.9
1150	62.5
1180	62.9
1220	65.8
1250	67.3
1280	60.6
1320	54.4
1360	64.5
1400	63.6
1450	65.9
1500	65.9
1550	67.3
1600	67.6
1650	65.1
1700	61
1750	66.5
1800	67.7
1850	64.9
1900	68.4
1950	69.1
2000	67.1
2060	66.4
2120	64.8
2180	64.4
2240	63
2300	62.2
2360	63.2
2400	59.7
2500	60.6
2580	62.4
2650	62.3
2720	63.2
2800	59.3
2900	55.7
3000	55.7
3070	54.4
3150	52.6
3250	58.8
3350	59.4
3450	55.1
3550	59.1
3650	60.6
3750	63.8
3870	64.6
4000	65.5
4120	66.6
4250	67.5
4370	67.1
4500	68.5
4620	68.6
4750	69.9
4870	68.3
5000	68.6
5150	68.6
5300	68.2
5450	68.4
5600	67.6
5800	65.8
6000	66.2
6150	64
6300	62.5
6500	61.2
6700	62.4
6900	61
7100	58.8
7300	53.6
7500	57.9
7750	58.8
8000	57.5
8250	54.3
8500	55.2
8750	55
9000	54
9250	56.2
9500	55
9750	53.4
10000	52.6
10300	51.7
10600	52.2
10900	54.1
11200	54
11500	55.5
11800	55.1
12200	53.6
12500	51.3
12800	50.5
13200	47.7
13600	50.2
14000	50.8
14500	50.5
15000	48.1
15500	48.5
16000	48.9
16500	47.6
17000	47.8
17500	48.2
18000	46.2
18500	44.6
19000	41.5
19500	39.4
20000	38.9
20600	36
21200	32.1
21800	32.1
22400	31.8
