22.4	58.7
23	58.5
23.6	59.2
24	57.5
25	57.4
25.8	63.3
26.5	66.4
27.2	64
28	58.2
29	53.1
30	51.6
30.7	54.5
31.5	59
32.5	59
33.5	55.4
34.5	51.8
35.5	54.5
36.5	61.5
37.5	52.2
38.7	53.8
40	48.7
41.2	48.2
42.5	49.8
43.7	52
45	47.8
46.2	52.8
47.5	52
48.7	52.1
50	51.9
51.5	51.4
53	48.6
54.5	48.6
56	48.7
58	48.9
60	46.5
61.5	45.5
63	51.7
65	53.4
67	54.5
69	58.4
71	60.9
73	62.8
75	65
77.5	66.1
80	67.4
82.5	68.3
85	69.4
87.5	70.2
90	70.8
92.5	71.2
95	72
97.5	72.5
100	72.9
103	73.4
106	74.1
109	74.8
112	75.7
115	76.6
118	77.2
122	77.4
125	77.6
128	77.6
132	77.7
136	78
140	78.7
145	79.2
150	79.7
155	80
160	80.4
165	80.8
170	81.1
175	81.4
180	81.7
185	81.9
190	81.9
195	81.6
200	81
206	80.8
212	81.6
218	82.6
224	83.1
230	82.6
236	81.4
240	80.8
250	80.8
258	81.2
265	81.6
272	81.6
280	81.5
290	81.3
300	81.3
307	81.6
315	81.9
325	81.9
335	81.3
345	80.7
355	80.5
365	80.4
375	80.3
387	79.8
400	79.4
412	78.4
425	77.3
437	76.5
450	76
462	75.2
475	74.1
487	72.4
500	71.4
515	71.6
530	70.1
545	67.5
560	67.4
580	69.9
600	70.2
615	65.4
630	53
650	60.3
670	66
690	67.5
710	70.9
730	73.4
750	74.3
775	74.8
800	74.4
825	73
850	72
875	68.3
900	71.2
925	72
950	70.7
975	71.8
1000	73.7
1030	75.2
1060	76.6
1090	77.7
1120	77.5
1150	77.2
1180	75.5
1220	74.9
1250	74.7
1280	75.3
1320	76.2
1360	74
1400	74.2
1450	75.3
1500	75.5
1550	75.2
1600	74.3
1650	73
1700	73.6
1750	74.3
1800	73.3
1850	70.9
1900	69.8
1950	72.7
2000	71.9
2060	69.6
2120	68.4
2180	61.3
2240	62.6
2300	64.8
2360	68.9
2400	71.2
2500	72.5
2580	74.4
2650	76.1
2720	74.6
2800	73.9
2900	73.8
3000	75.8
3070	75
3150	74.7
3250	74.4
3350	77.2
3450	76
3550	79.3
3650	75.6
3750	76.6
3870	79.4
4000	80.6
4120	80.8
4250	80.1
4370	79.9
4500	80.3
4620	79.6
4750	79.4
4870	78.9
5000	79.4
5150	78.2
5300	76.7
5450	77.7
5600	77.8
5800	75.9
6000	76.3
6150	76.6
6300	76.9
6500	78.7
6700	78.3
6900	78.6
7100	80
7300	80
7500	80.3
7750	81.2
8000	80.9
8250	81.4
8500	80.9
8750	81.3
9000	81.1
9250	80.4
9500	79.9
9750	79.3
10000	79.4
10300	78.9
10600	78.2
10900	77
11200	74.5
11500	71
11800	69.8
12200	68.3
12500	67.9
12800	61.6
13200	58
13600	62.2
14000	65.4
14500	70.4
15000	70.9
15500	69.4
16000	69.3
16500	68.9
17000	65.4
17500	67
18000	67.1
18500	65.2
19000	63.3
19500	60.1
20000	59
20600	56.8
21200	51.8
21800	48.4
22400	48
