"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	67.6556	20.5078	67.6593	20.5078	67.6504	20.5078	67.6608	20.5078	67.6444	20.5078	67.6596	20.5078	67.6386	20.5078	67.6561	20.5078	67.6335	20.5078	67.6508	20.5078	67.6294	20.5078	67.645	20.5078	67.6265	20.5078	67.6396	20.5078	67.6246	20.5078	67.6359	20.5078	67.6235	20.5078	67.6346	20.5078	67.6232	20.5078	67.6359	20.5078	67.6235	20.5078	67.6396	20.5078	67.6246	20.5078	67.645	20.5078	67.6265	20.5078	67.6508	20.5078	67.6294	20.5078	67.6561	20.5078	67.6335	20.5078	67.6596	20.5078	67.6386	20.5078	67.6608	20.5078	67.6444	20.5078	67.6593	20.5078	67.6504	20.5078	67.6556
21.9727	67.5162	21.9727	67.5577	21.9727	67.4702	21.9727	67.5941	21.9727	67.4212	21.9727	67.6254	21.9727	67.3711	21.9727	67.6517	21.9727	67.3229	21.9727	67.6734	21.9727	67.2792	21.9727	67.6905	21.9727	67.2426	21.9727	67.7029	21.9727	67.215	21.9727	67.7104	21.9727	67.198	21.9727	67.713	21.9727	67.1922	21.9727	67.7104	21.9727	67.198	21.9727	67.7029	21.9727	67.215	21.9727	67.6905	21.9727	67.2426	21.9727	67.6734	21.9727	67.2792	21.9727	67.6517	21.9727	67.3229	21.9727	67.6254	21.9727	67.3711	21.9727	67.5941	21.9727	67.4212	21.9727	67.5577	21.9727	67.4702	21.9727	67.5162
23.4375	63.5233	23.4375	63.3726	23.4375	63.6539	23.4375	63.204	23.4375	63.7642	23.4375	63.0229	23.4375	63.8552	23.4375	62.8376	23.4375	63.9289	23.4375	62.6594	23.4375	63.987	23.4375	62.5011	23.4375	64.0309	23.4375	62.376	23.4375	64.0616	23.4375	62.2956	23.4375	64.0797	23.4375	62.2679	23.4375	64.0857	23.4375	62.2956	23.4375	64.0797	23.4375	62.376	23.4375	64.0616	23.4375	62.5011	23.4375	64.0309	23.4375	62.6594	23.4375	63.987	23.4375	62.8376	23.4375	63.9289	23.4375	63.0229	23.4375	63.8552	23.4375	63.204	23.4375	63.7642	23.4375	63.3726	23.4375	63.6539	23.4375	63.5233
24.9023	62.3027	24.9023	62.5307	24.9023	62.0654	24.9023	62.7478	24.9023	61.8202	24.9023	62.9516	24.9023	61.5704	24.9023	63.1381	24.9023	61.3222	24.9023	63.3021	24.9023	61.0864	24.9023	63.438	24.9023	60.8777	24.9023	63.5399	24.9023	60.7124	24.9023	63.6033	24.9023	60.6059	24.9023	63.6248	24.9023	60.5691	24.9023	63.6033	24.9023	60.6059	24.9023	63.5399	24.9023	60.7124	24.9023	63.438	24.9023	60.8777	24.9023	63.3021	24.9023	61.0864	24.9023	63.1381	24.9023	61.3222	24.9023	62.9516	24.9023	61.5704	24.9023	62.7478	24.9023	61.8202	24.9023	62.5307	24.9023	62.0654	24.9023	62.3027
26.3672	69.2363	26.3672	69.2685	26.3672	69.1986	26.3672	69.2943	26.3672	69.1566	26.3672	69.3132	26.3672	69.1114	26.3672	69.3252	26.3672	69.0648	26.3672	69.3312	26.3672	69.0191	26.3672	69.3328	26.3672	68.9775	26.3672	69.332	26.3672	68.944	26.3672	69.3306	26.3672	68.9221	26.3672	69.3299	26.3672	68.9144	26.3672	69.3306	26.3672	68.9221	26.3672	69.332	26.3672	68.944	26.3672	69.3328	26.3672	68.9775	26.3672	69.3312	26.3672	69.0191	26.3672	69.3252	26.3672	69.0648	26.3672	69.3132	26.3672	69.1114	26.3672	69.2943	26.3672	69.1566	26.3672	69.2685	26.3672	69.1986	26.3672	69.2363
27.832	67.3167	27.832	67.427	27.832	67.1813	27.832	67.5121	27.832	67.024	27.832	67.5744	27.832	66.8514	27.832	67.6176	27.832	66.6734	27.832	67.6461	27.832	66.5019	27.832	67.6637	27.832	66.3501	27.832	67.6739	27.832	66.2306	27.832	67.6789	27.832	66.1542	27.832	67.6804	27.832	66.1278	27.832	67.6789	27.832	66.1542	27.832	67.6739	27.832	66.2306	27.832	67.6637	27.832	66.3501	27.832	67.6461	27.832	66.5019	27.832	67.6176	27.832	66.6734	27.832	67.5744	27.832	66.8514	27.832	67.5121	27.832	67.024	27.832	67.427	27.832	67.1813	27.832	67.3167
29.2969	71.816	29.2969	71.8696	29.2969	71.7565	29.2969	71.9152	29.2969	71.6944	29.2969	71.9514	29.2969	71.6332	29.2969	71.9784	29.2969	71.5764	29.2969	71.9972	29.2969	71.5268	29.2969	72.0092	29.2969	71.4867	29.2969	72.0163	29.2969	71.4572	29.2969	72.0199	29.2969	71.4394	29.2969	72.0209	29.2969	71.4334	29.2969	72.0199	29.2969	71.4394	29.2969	72.0163	29.2969	71.4572	29.2969	72.0092	29.2969	71.4867	29.2969	71.9972	29.2969	71.5268	29.2969	71.9784	29.2969	71.5764	29.2969	71.9514	29.2969	71.6332	29.2969	71.9152	29.2969	71.6944	29.2969	71.8696	29.2969	71.7565	29.2969	71.816
30.7617	73.9885	30.7617	73.9415	30.7617	74.0393	30.7617	73.8993	30.7617	74.0926	30.7617	73.8623	30.7617	74.1469	30.7617	73.8307	30.7617	74.1997	30.7617	73.8048	30.7617	74.2484	30.7617	73.7845	30.7617	74.2903	30.7617	73.7701	30.7617	74.3226	30.7617	73.7613	30.7617	74.3429	30.7617	73.7584	30.7617	74.3499	30.7617	73.7613	30.7617	74.3429	30.7617	73.7701	30.7617	74.3226	30.7617	73.7845	30.7617	74.2903	30.7617	73.8048	30.7617	74.2484	30.7617	73.8307	30.7617	74.1997	30.7617	73.8623	30.7617	74.1469	30.7617	73.8993	30.7617	74.0926	30.7617	73.9415	30.7617	74.0393	30.7617	73.9885
32.2266	74.6416	32.2266	74.5495	32.2266	74.7336	32.2266	74.4593	32.2266	74.8232	32.2266	74.3735	32.2266	74.908	32.2266	74.2944	32.2266	74.9859	32.2266	74.2246	32.2266	75.0545	32.2266	74.1667	32.2266	75.1112	32.2266	74.1231	32.2266	75.1539	32.2266	74.0961	32.2266	75.1804	32.2266	74.0869	32.2266	75.1894	32.2266	74.0961	32.2266	75.1804	32.2266	74.1231	32.2266	75.1539	32.2266	74.1667	32.2266	75.1112	32.2266	74.2246	32.2266	75.0545	32.2266	74.2944	32.2266	74.9859	32.2266	74.3735	32.2266	74.908	32.2266	74.4593	32.2266	74.8232	32.2266	74.5495	32.2266	74.7336	32.2266	74.6416
