Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0319649e+01 -9.0008773e+01 
2.1240234e+01 6.1506568e+01 -9.7633946e+01 
2.1972656e+01 6.2962005e+01 -1.0312794e+02 
2.2705078e+01 6.4195619e+01 -1.1273880e+02 
2.4169922e+01 6.6486377e+01 -1.2938566e+02 
2.4902344e+01 6.7893222e+01 -1.3953071e+02 
2.5634766e+01 6.9073747e+01 -1.5308139e+02 
2.7099609e+01 7.0721026e+01 -1.7673706e+02 
2.7832031e+01 7.1731850e+01 1.7186145e+02 
2.9296875e+01 7.3793101e+01 1.4922431e+02 
3.0029297e+01 7.4799474e+01 1.3651129e+02 
3.1494141e+01 7.6292347e+01 1.0884343e+02 
3.2226563e+01 7.6727054e+01 9.5070437e+01 
3.3691406e+01 7.7296986e+01 7.0417522e+01 
3.5156250e+01 7.7725248e+01 4.7329455e+01 
3.6621094e+01 7.7986638e+01 2.5722558e+01 
3.8085938e+01 7.8071183e+01 5.9201831e+00 
3.9550781e+01 7.8167296e+01 -1.2236177e+01 
4.1015625e+01 7.8245498e+01 -2.9516912e+01 
4.2480469e+01 7.8156642e+01 -4.6134391e+01 
4.3945313e+01 7.8088575e+01 -6.1749122e+01 
4.6142578e+01 7.8001974e+01 -8.3345324e+01 
4.7607422e+01 7.7967397e+01 -9.6714116e+01 
4.9804688e+01 7.7884679e+01 -1.1709374e+02 
5.1269531e+01 7.7761160e+01 -1.2949843e+02 
5.3466797e+01 7.7541452e+01 -1.4764190e+02 
5.5664063e+01 7.7453732e+01 -1.6321656e+02 
5.7861328e+01 7.7579590e+01 1.7947674e+02 
6.0058594e+01 7.7357822e+01 1.6357165e+02 
6.2255859e+01 7.7222691e+01 1.4778711e+02 
6.5185547e+01 7.7164148e+01 1.2760581e+02 
6.7382813e+01 7.7078762e+01 1.1236786e+02 
7.0312500e+01 7.7007726e+01 9.2622609e+01 
7.3242188e+01 7.6911647e+01 7.3314296e+01 
7.5439453e+01 7.6846091e+01 5.9426841e+01 
7.9101563e+01 7.6855998e+01 3.5311868e+01 
8.2031250e+01 7.7090854e+01 1.7864671e+01 
8.4960938e+01 7.6979363e+01 -1.6494417e+00 
8.8623047e+01 7.6706078e+01 -2.4313248e+01 
9.1552734e+01 7.6596315e+01 -4.1537925e+01 
9.5214844e+01 7.6471437e+01 -6.3412812e+01 
9.8876953e+01 7.6341341e+01 -8.4206411e+01 
1.0327148e+02 7.6452139e+01 -1.1101900e+02 
1.0693359e+02 7.6090686e+01 -1.3283029e+02 
1.1132813e+02 7.5873856e+01 -1.5631722e+02 
1.1572266e+02 7.5883222e+01 -1.7879884e+02 
1.2011719e+02 7.6100671e+01 1.5675318e+02 
1.2524414e+02 7.6250816e+01 1.2724373e+02 
1.2963867e+02 7.6145497e+01 1.0286745e+02 
1.3476563e+02 7.6191290e+01 7.3850394e+01 
1.4062500e+02 7.6045601e+01 4.3025907e+01 
1.4575195e+02 7.5924380e+01 1.4887418e+01 
1.5161133e+02 7.6200675e+01 -1.5349488e+01 
1.5747070e+02 7.6268003e+01 -4.8362618e+01 
1.6333008e+02 7.6422049e+01 -8.1428399e+01 
1.6992188e+02 7.6303611e+01 -1.1885703e+02 
1.7651367e+02 7.5972893e+01 -1.5445815e+02 
1.8383789e+02 7.6022032e+01 1.6686271e+02 
1.9116211e+02 7.5880864e+01 1.2676597e+02 
1.9848633e+02 7.5616679e+01 8.8926317e+01 
2.0654297e+02 7.5892738e+01 4.6106949e+01 
2.1459961e+02 7.5787067e+01 2.3698093e+00 
2.2265625e+02 7.5902483e+01 -3.8909223e+01 
2.3144531e+02 7.6001525e+01 -8.8654761e+01 
2.4023438e+02 7.5558655e+01 -1.3767918e+02 
2.4975586e+02 7.5551018e+01 1.7470154e+02 
2.6000977e+02 7.5588395e+01 1.2141871e+02 
2.7026367e+02 7.6263194e+01 6.4114340e+01 
2.8051758e+02 7.5277919e+01 7.6805817e+00 
2.9150391e+02 7.5311711e+01 -4.6460979e+01 
