Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0125145e+01 -8.9077051e+01 
2.1240234e+01 6.0924380e+01 -9.7594297e+01 
2.1972656e+01 6.2647567e+01 -1.0186010e+02 
2.2705078e+01 6.3975581e+01 -1.1209945e+02 
2.4169922e+01 6.6506097e+01 -1.3077765e+02 
2.4902344e+01 6.7600593e+01 -1.4203276e+02 
2.5634766e+01 6.8262208e+01 -1.5405463e+02 
2.7099609e+01 7.0568596e+01 -1.7193711e+02 
2.7832031e+01 7.1875053e+01 1.7684440e+02 
2.9296875e+01 7.4413217e+01 1.4943727e+02 
3.0029297e+01 7.5124328e+01 1.3609653e+02 
3.1494141e+01 7.6400434e+01 1.0961698e+02 
3.2226563e+01 7.6821641e+01 9.6293609e+01 
3.3691406e+01 7.7381307e+01 7.1974586e+01 
3.5156250e+01 7.7819610e+01 4.9466533e+01 
3.6621094e+01 7.8101669e+01 2.8010384e+01 
3.8085938e+01 7.8214487e+01 8.0086742e+00 
3.9550781e+01 7.8271434e+01 -1.0050331e+01 
4.1015625e+01 7.8371143e+01 -2.7520891e+01 
4.2480469e+01 7.8138449e+01 -4.4911663e+01 
4.3945313e+01 7.8050802e+01 -6.0470508e+01 
4.6142578e+01 7.7905060e+01 -8.2139235e+01 
4.7607422e+01 7.7790081e+01 -9.5421769e+01 
4.9804688e+01 7.7740321e+01 -1.1487205e+02 
5.1269531e+01 7.7679548e+01 -1.2698334e+02 
5.3466797e+01 7.7695597e+01 -1.4539802e+02 
5.5664063e+01 7.7616400e+01 -1.6299155e+02 
5.7861328e+01 7.7498270e+01 1.7929775e+02 
6.0058594e+01 7.7137698e+01 1.6198361e+02 
6.2255859e+01 7.7071148e+01 1.4604925e+02 
6.5185547e+01 7.6895480e+01 1.2526034e+02 
6.7382813e+01 7.6762381e+01 1.1018823e+02 
7.0312500e+01 7.6684868e+01 9.0599318e+01 
7.3242188e+01 7.6498865e+01 7.0705567e+01 
7.5439453e+01 7.6257029e+01 5.6996586e+01 
7.9101563e+01 7.6292070e+01 3.4833791e+01 
8.2031250e+01 7.6527563e+01 1.6522605e+01 
8.4960938e+01 7.6539739e+01 -3.2535613e+00 
8.8623047e+01 7.6321939e+01 -2.7306202e+01 
9.1552734e+01 7.5921567e+01 -4.6189694e+01 
9.5214844e+01 7.5615709e+01 -6.6347235e+01 
9.8876953e+01 7.5378341e+01 -8.8602202e+01 
1.0327148e+02 7.5190251e+01 -1.1315522e+02 
1.0693359e+02 7.4936217e+01 -1.3425925e+02 
1.1132813e+02 7.4672798e+01 -1.6020699e+02 
1.1572266e+02 7.4238985e+01 1.7645991e+02 
1.2011719e+02 7.4149239e+01 1.5377517e+02 
1.2524414e+02 7.4135529e+01 1.2449961e+02 
1.2963867e+02 7.3912625e+01 1.0118951e+02 
1.3476563e+02 7.3730032e+01 7.2710725e+01 
1.4062500e+02 7.3713679e+01 4.0677033e+01 
1.4575195e+02 7.3365850e+01 1.2690202e+01 
