Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0185508e+01 -8.8973176e+01 
2.1240234e+01 6.0996992e+01 -9.7168893e+01 
2.1972656e+01 6.2714618e+01 -1.0137115e+02 
2.2705078e+01 6.4041286e+01 -1.1152043e+02 
2.4169922e+01 6.6569710e+01 -1.2990005e+02 
2.4902344e+01 6.7695183e+01 -1.4102701e+02 
2.5634766e+01 6.8421999e+01 -1.5310405e+02 
2.7099609e+01 7.0653780e+01 -1.7171036e+02 
2.7832031e+01 7.1929444e+01 1.7713175e+02 
2.9296875e+01 7.4417757e+01 1.5012968e+02 
3.0029297e+01 7.5150374e+01 1.3693039e+02 
3.1494141e+01 7.6452229e+01 1.1042364e+02 
3.2226563e+01 7.6877291e+01 9.7076073e+01 
3.3691406e+01 7.7434591e+01 7.2739581e+01 
3.5156250e+01 7.7869041e+01 5.0240980e+01 
3.6621094e+01 7.8152066e+01 2.8816265e+01 
3.8085938e+01 7.8259936e+01 8.8650250e+00 
3.9550781e+01 7.8321310e+01 -9.1614240e+00 
4.1015625e+01 7.8419086e+01 -2.6586390e+01 
4.2480469e+01 7.8194899e+01 -4.3844439e+01 
4.3945313e+01 7.8106907e+01 -5.9382600e+01 
4.6142578e+01 7.7958819e+01 -8.0965488e+01 
4.7607422e+01 7.7850321e+01 -9.4201360e+01 
4.9804688e+01 7.7795621e+01 -1.1364446e+02 
5.1269531e+01 7.7741988e+01 -1.2570509e+02 
5.3466797e+01 7.7744736e+01 -1.4424902e+02 
5.5664063e+01 7.7637995e+01 -1.6164098e+02 
5.7861328e+01 7.7527184e+01 -1.7921966e+02 
6.0058594e+01 7.7161969e+01 1.6377585e+02 
6.2255859e+01 7.7084677e+01 1.4791893e+02 
6.5185547e+01 7.6906887e+01 1.2729306e+02 
6.7382813e+01 7.6773566e+01 1.1232021e+02 
7.0312500e+01 7.6696569e+01 9.2785829e+01 
7.3242188e+01 7.6501755e+01 7.3023443e+01 
7.5439453e+01 7.6269519e+01 5.9455708e+01 
7.9101563e+01 7.6300194e+01 3.7161283e+01 
8.2031250e+01 7.6537461e+01 1.9028019e+01 
8.4960938e+01 7.6545483e+01 -7.0460555e-01 
8.8623047e+01 7.6289888e+01 -2.4662494e+01 
9.1552734e+01 7.5882653e+01 -4.3171946e+01 
9.5214844e+01 7.5590743e+01 -6.3248943e+01 
9.8876953e+01 7.5344038e+01 -8.5155914e+01 
1.0327148e+02 7.5201025e+01 -1.0971059e+02 
1.0693359e+02 7.4942622e+01 -1.3084932e+02 
1.1132813e+02 7.4634608e+01 -1.5645965e+02 
1.1572266e+02 7.4209451e+01 -1.7937638e+02 
1.2011719e+02 7.4140970e+01 1.5815235e+02 
1.2524414e+02 7.4136342e+01 1.2931363e+02 
1.2963867e+02 7.3946617e+01 1.0589873e+02 
1.3476563e+02 7.3720874e+01 7.7798182e+01 
1.4062500e+02 7.3724093e+01 4.5770763e+01 
1.4575195e+02 7.3324078e+01 1.7988416e+01 
1.5161133e+02 7.3415453e+01 -1.2010090e+01 
1.5747070e+02 7.3090537e+01 -4.3996182e+01 
1.6333008e+02 7.3067208e+01 -7.5000534e+01 
1.6992188e+02 7.2323773e+01 -1.0763056e+02 
1.7651367e+02 7.2790165e+01 -1.3916424e+02 
1.8383789e+02 7.2550214e+01 -1.7977537e+02 
1.9116211e+02 7.2425207e+01 1.4085176e+02 
1.9848633e+02 7.2034145e+01 1.0294855e+02 
2.0654297e+02 7.1396245e+01 6.1370951e+01 
2.1459961e+02 7.1068725e+01 2.4211311e+01 
2.2265625e+02 7.1128845e+01 -1.7534357e+01 
2.3144531e+02 7.0825486e+01 -5.6361052e+01 
2.4023438e+02 7.0999479e+01 -1.0701072e+02 
2.4975586e+02 6.9622471e+01 -1.5134289e+02 
2.6000977e+02 7.0335823e+01 1.6511855e+02 
2.7026367e+02 7.1015901e+01 1.0980556e+02 
2.8051758e+02 7.1783885e+01 5.6809474e+01 
2.9150391e+02 7.2137125e+01 -5.0070589e+00 
3.0322266e+02 7.1816550e+01 -7.2782517e+01 
3.1494141e+02 7.0760593e+01 -1.3091967e+02 
3.2739258e+02 7.0977227e+01 1.6586317e+02 
3.3984375e+02 7.1194211e+01 9.8195911e+01 
3.5375977e+02 7.0716983e+01 2.1133487e+01 
3.6767578e+02 6.9547362e+01 -5.0433756e+01 
3.8159180e+02 6.9618046e+01 -1.1937268e+02 
3.9697266e+02 7.0266114e+01 1.5962080e+02 
4.1235352e+02 6.9535755e+01 7.2843076e+01 
4.2846680e+02 6.8814907e+01 -8.6750432e+00 
4.4531250e+02 6.6912530e+01 -1.0525597e+02 
4.6289063e+02 6.6369801e+01 1.7822475e+02 
4.8120117e+02 6.6526040e+01 8.4817157e+01 
5.0024414e+02 6.5443053e+01 -1.3166454e+01 
5.1928711e+02 6.1811572e+01 -1.0203992e+02 
5.3979492e+02 6.3011184e+01 -1.7958198e+02 
5.6103516e+02 6.1436319e+01 5.8664569e+01 
5.8300781e+02 5.8489728e+01 -1.1714561e+01 
6.0644531e+02 5.8919300e+01 -1.1462141e+02 
6.2988281e+02 5.8144678e+01 1.5993887e+02 
6.5478516e+02 5.7868581e+01 4.8216337e+01 
6.8041992e+02 5.7996940e+01 -5.9547660e+01 
7.0678711e+02 5.8972927e+01 -1.7541276e+02 
7.3461914e+02 5.8685349e+01 8.5622314e+01 
7.6391602e+02 6.0832449e+01 -5.1456811e+01 
7.9394531e+02 5.9017560e+01 -1.7498647e+02 
8.2470703e+02 6.0363904e+01 4.6280537e+01 
8.5693359e+02 6.0018559e+01 -8.4834655e+01 
8.9062500e+02 5.9690449e+01 1.2282876e+02 
9.2578125e+02 5.8424583e+01 -2.9247331e+01 
9.6240234e+02 5.7611754e+01 -1.7475424e+02 
9.9975586e+02 5.5193021e+01 2.9731724e+01 
1.0393066e+03 5.6390619e+01 -1.1959594e+02 
1.0803223e+03 5.3355368e+01 6.3943276e+01 
1.1228027e+03 5.0352224e+01 -1.0942191e+02 
