Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9723799e+01 -9.0702447e+01 
2.1240234e+01 6.0573428e+01 -1.0073422e+02 
2.1972656e+01 6.2267910e+01 -1.0577704e+02 
2.2705078e+01 6.3591279e+01 -1.1631583e+02 
2.4169922e+01 6.6071922e+01 -1.3614538e+02 
2.4902344e+01 6.7095936e+01 -1.4790773e+02 
2.5634766e+01 6.7569151e+01 -1.6033126e+02 
2.7099609e+01 7.0008560e+01 -1.7591634e+02 
2.7832031e+01 7.1400245e+01 1.7265541e+02 
2.9296875e+01 7.4113102e+01 1.4415220e+02 
3.0029297e+01 7.4765610e+01 1.3030966e+02 
3.1494141e+01 7.5986386e+01 1.0371153e+02 
3.2226563e+01 7.6399216e+01 9.0288282e+01 
3.3691406e+01 7.6954297e+01 6.5798844e+01 
3.5156250e+01 7.7410097e+01 4.3056165e+01 
3.6621094e+01 7.7675707e+01 2.1287595e+01 
3.8085938e+01 7.7797993e+01 1.0135387e+00 
3.9550781e+01 7.7835706e+01 -1.7298786e+01 
4.1015625e+01 7.7933096e+01 -3.4967326e+01 
4.2480469e+01 7.7688397e+01 -5.2760774e+01 
4.3945313e+01 7.7595009e+01 -6.8491462e+01 
4.6142578e+01 7.7483673e+01 -9.0575257e+01 
4.7607422e+01 7.7376511e+01 -1.0415249e+02 
4.9804688e+01 7.7361473e+01 -1.2420788e+02 
5.1269531e+01 7.7236372e+01 -1.3703502e+02 
5.3466797e+01 7.7166782e+01 -1.5479746e+02 
5.5664063e+01 7.7222365e+01 -1.7267708e+02 
5.7861328e+01 7.7137690e+01 1.6904961e+02 
6.0058594e+01 7.6834659e+01 1.5060488e+02 
6.2255859e+01 7.6807116e+01 1.3422392e+02 
6.5185547e+01 7.6660392e+01 1.1265810e+02 
6.7382813e+01 7.6544576e+01 9.6932490e+01 
7.0312500e+01 7.6440568e+01 7.6802024e+01 
7.3242188e+01 7.6286002e+01 5.6460302e+01 
7.5439453e+01 7.6059864e+01 4.1964276e+01 
7.9101563e+01 7.6086252e+01 1.9859119e+01 
8.2031250e+01 7.6274055e+01 8.2218989e-01 
8.4960938e+01 7.6226483e+01 -1.9458140e+01 
8.8623047e+01 7.6097455e+01 -4.3551180e+01 
9.1552734e+01 7.5770571e+01 -6.3548083e+01 
9.5214844e+01 7.5470084e+01 -8.4352540e+01 
9.8876953e+01 7.5331318e+01 -1.0797222e+02 
1.0327148e+02 7.5006417e+01 -1.3350748e+02 
1.0693359e+02 7.4704739e+01 -1.5530387e+02 
1.1132813e+02 7.4521100e+01 1.7792727e+02 
1.1572266e+02 7.4138283e+01 1.5312501e+02 
1.2011719e+02 7.4080363e+01 1.2910674e+02 
1.2524414e+02 7.4089838e+01 9.7582981e+01 
1.2963867e+02 7.3637198e+01 7.3895203e+01 
1.3476563e+02 7.3864478e+01 4.5371826e+01 
1.4062500e+02 7.3534094e+01 1.1265824e+01 
1.4575195e+02 7.3394577e+01 -1.6288706e+01 
1.5161133e+02 7.3609461e+01 -4.8452782e+01 
1.5747070e+02 7.3016041e+01 -8.2306351e+01 
1.6333008e+02 7.3122664e+01 -1.1206655e+02 
1.6992188e+02 7.2670792e+01 -1.5123274e+02 
1.7651367e+02 7.2642678e+01 1.7639757e+02 
1.8383789e+02 7.2606333e+01 1.3541214e+02 
1.9116211e+02 7.2764878e+01 9.3946624e+01 
1.9848633e+02 7.2450700e+01 5.2819589e+01 
2.0654297e+02 7.1817982e+01 4.8636572e+00 
2.1459961e+02 7.0891664e+01 -3.5448166e+01 
2.2265625e+02 7.1051631e+01 -7.9015641e+01 
2.3144531e+02 7.0216526e+01 -1.2119066e+02 
2.4023438e+02 7.0856347e+01 -1.7167356e+02 
2.4975586e+02 7.0102184e+01 1.3434619e+02 
2.6000977e+02 6.8775717e+01 7.6329903e+01 
2.7026367e+02 6.8086526e+01 2.7788305e+01 
2.8051758e+02 6.7539854e+01 -1.7152852e+01 
2.9150391e+02 6.7212334e+01 -7.1404010e+01 
3.0322266e+02 6.9921151e+01 -1.2501915e+02 
3.1494141e+02 6.8947012e+01 1.5740659e+02 
3.2739258e+02 6.8893780e+01 1.0253442e+02 
3.3984375e+02 7.1076202e+01 3.3111951e+01 
3.5375977e+02 7.0949536e+01 -5.7560701e+01 
3.6767578e+02 6.8858641e+01 -1.3717020e+02 
3.8159180e+02 6.7873555e+01 1.6447964e+02 
3.9697266e+02 6.9894988e+01 8.6751989e+01 
4.1235352e+02 7.1033292e+01 -7.2738545e+00 
4.2846680e+02 6.9390892e+01 -9.4315592e+01 
4.4531250e+02 6.6573085e+01 1.7272533e+02 
4.6289063e+02 6.5609081e+01 1.0273072e+02 
4.8120117e+02 6.7301852e+01 1.8939733e+01 
5.0024414e+02 6.7357969e+01 -8.2902650e+01 
