Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0998805e+01 -8.4682081e+01 
2.1240234e+01 6.2222933e+01 -9.2247081e+01 
2.1972656e+01 6.3670910e+01 -9.7683119e+01 
2.2705078e+01 6.4892324e+01 -1.0703727e+02 
2.4169922e+01 6.7179745e+01 -1.2362123e+02 
2.4902344e+01 6.8579609e+01 -1.3352563e+02 
2.5634766e+01 6.9755274e+01 -1.4697140e+02 
2.7099609e+01 7.1394036e+01 -1.7005478e+02 
2.7832031e+01 7.2415697e+01 1.7864505e+02 
2.9296875e+01 7.4447340e+01 1.5614245e+02 
3.0029297e+01 7.5472337e+01 1.4343087e+02 
3.1494141e+01 7.6943201e+01 1.1607548e+02 
3.2226563e+01 7.7380922e+01 1.0246943e+02 
3.3691406e+01 7.7956137e+01 7.8046874e+01 
3.5156250e+01 7.8376751e+01 5.5185109e+01 
3.6621094e+01 7.8611229e+01 3.3925194e+01 
3.8085938e+01 7.8696387e+01 1.4552926e+01 
3.9550781e+01 7.8790429e+01 -3.2478964e+00 
4.1015625e+01 7.8866676e+01 -2.0154347e+01 
4.2480469e+01 7.8781760e+01 -3.5876337e+01 
4.3945313e+01 7.8731331e+01 -5.1115824e+01 
4.6142578e+01 7.8661787e+01 -7.2288715e+01 
4.7607422e+01 7.8624661e+01 -8.5476224e+01 
4.9804688e+01 7.8483736e+01 -1.0523327e+02 
5.1269531e+01 7.8361917e+01 -1.1710173e+02 
5.3466797e+01 7.8159298e+01 -1.3429444e+02 
5.5664063e+01 7.8162782e+01 -1.4962228e+02 
5.7861328e+01 7.8235867e+01 -1.6675716e+02 
6.0058594e+01 7.8004577e+01 1.7828016e+02 
6.2255859e+01 7.7871088e+01 1.6320769e+02 
6.5185547e+01 7.7842979e+01 1.4371419e+02 
6.7382813e+01 7.7755311e+01 1.2901381e+02 
7.0312500e+01 7.7676223e+01 1.0994966e+02 
7.3242188e+01 7.7594530e+01 9.1460199e+01 
7.5439453e+01 7.7565570e+01 7.8059130e+01 
7.9101563e+01 7.7529462e+01 5.4494021e+01 
8.2031250e+01 7.7745895e+01 3.7040051e+01 
8.4960938e+01 7.7565605e+01 1.8458026e+01 
8.8623047e+01 7.7354367e+01 -3.1900609e+00 
9.1552734e+01 7.7232231e+01 -1.9789022e+01 
9.5214844e+01 7.7113640e+01 -4.0907700e+01 
9.8876953e+01 7.6964788e+01 -6.0764414e+01 
1.0327148e+02 7.7065687e+01 -8.6340559e+01 
1.0693359e+02 7.6698746e+01 -1.0682781e+02 
1.1132813e+02 7.6463695e+01 -1.2918313e+02 
1.1572266e+02 7.6523218e+01 -1.5066039e+02 
1.2011719e+02 7.6749852e+01 -1.7422678e+02 
1.2524414e+02 7.6834345e+01 1.5710906e+02 
1.2963867e+02 7.6740846e+01 1.3428684e+02 
1.3476563e+02 7.6822097e+01 1.0595846e+02 
1.4062500e+02 7.6615905e+01 7.7178350e+01 
1.4575195e+02 7.6529229e+01 4.9730491e+01 
1.5161133e+02 7.6696473e+01 2.1104747e+01 
1.5747070e+02 7.6794494e+01 -1.0122747e+01 
1.6333008e+02 7.6950618e+01 -4.2245552e+01 
1.6992188e+02 7.6736915e+01 -7.7686719e+01 
1.7651367e+02 7.6402438e+01 -1.1151868e+02 
1.8383789e+02 7.6548645e+01 -1.4826111e+02 
1.9116211e+02 7.6405739e+01 1.7318449e+02 
1.9848633e+02 7.6077115e+01 1.3551489e+02 
2.0654297e+02 7.6104513e+01 9.5583595e+01 
2.1459961e+02 7.5868243e+01 5.4590147e+01 
2.2265625e+02 7.6028912e+01 1.5835564e+01 
2.3144531e+02 7.5933686e+01 -2.9696980e+01 
2.4023438e+02 7.5893442e+01 -7.5140708e+01 
2.4975586e+02 7.5765288e+01 -1.2090607e+02 
2.6000977e+02 7.6354001e+01 -1.7414276e+02 
2.7026367e+02 7.6374370e+01 1.2935921e+02 
2.8051758e+02 7.4985827e+01 7.6802749e+01 
2.9150391e+02 7.5309876e+01 2.8670297e+01 
3.0322266e+02 7.6263397e+01 -3.5416823e+01 
3.1494141e+02 7.5874403e+01 -9.8045963e+01 
3.2739258e+02 7.5435637e+01 -1.5850619e+02 
3.3984375e+02 7.5762779e+01 1.4181603e+02 
3.5375977e+02 7.6106964e+01 6.6552696e+01 
3.6767578e+02 7.6356760e+01 -5.4946007e+00 
3.8159180e+02 7.6519871e+01 -7.4423547e+01 
3.9697266e+02 7.6627355e+01 -1.5700278e+02 
4.1235352e+02 7.6562935e+01 1.2731549e+02 
4.2846680e+02 7.7274989e+01 4.3944180e+01 
4.4531250e+02 7.7123877e+01 -4.2298683e+01 
4.6289063e+02 7.6699356e+01 -1.3033164e+02 
4.8120117e+02 7.6754418e+01 1.4157610e+02 
5.0024414e+02 7.6831927e+01 4.9104877e+01 
5.1928711e+02 7.6810976e+01 -4.2786767e+01 
5.3979492e+02 7.6522791e+01 -1.3957374e+02 
5.6103516e+02 7.6438148e+01 1.2431428e+02 
5.8300781e+02 7.6600431e+01 2.2989355e+01 
6.0644531e+02 7.6176880e+01 -8.4666184e+01 
6.2988281e+02 7.6215661e+01 1.7233228e+02 
6.5478516e+02 7.5850129e+01 5.9375375e+01 
6.8041992e+02 7.5871056e+01 -5.0835997e+01 
7.0678711e+02 7.5525942e+01 -1.6784628e+02 
7.3461914e+02 7.5310226e+01 7.4782143e+01 
7.6391602e+02 7.5380991e+01 -4.9195861e+01 
7.9394531e+02 7.5298278e+01 -1.7836185e+02 
8.2470703e+02 7.5497386e+01 5.1232111e+01 
8.5693359e+02 7.5534658e+01 -8.6125212e+01 
8.9062500e+02 7.5558834e+01 1.2936351e+02 
9.2578125e+02 7.5291361e+01 -2.0907504e+01 
9.6240234e+02 7.4519104e+01 -1.7462927e+02 
9.9975586e+02 7.4378635e+01 3.0927610e+01 
1.0393066e+03 7.3478782e+01 -1.3171613e+02 
1.0803223e+03 7.4038970e+01 6.1021300e+01 
1.1228027e+03 7.4279249e+01 -1.1289768e+02 
1.1667480e+03 7.3746681e+01 6.2952812e+01 
1.2121582e+03 7.3868568e+01 -1.2309345e+02 
1.2597656e+03 7.3767515e+01 4.3679168e+01 
1.3095703e+03 7.3766348e+01 -1.6067631e+02 
1.3608398e+03 7.4107895e+01 -1.0925045e+01 
1.4143066e+03 7.4174868e+01 1.3039443e+02 
1.4699707e+03 7.4393059e+01 -1.0018193e+02 
1.5270996e+03 7.3894578e+01 2.6604887e+01 
1.5871582e+03 7.3491108e+01 1.4144996e+02 
1.6494141e+03 7.3678130e+01 -1.0713217e+02 
1.7145996e+03 7.4774740e+01 -1.4727219e+01 
1.7819824e+03 7.4613309e+01 6.5618987e+01 
1.8515625e+03 7.3886773e+01 1.4096279e+02 
1.9248047e+03 7.3804812e+01 -1.4935755e+02 
2.0002441e+03 7.5101234e+01 -1.0017268e+02 
2.0786133e+03 7.4727664e+01 -6.8379621e+01 
2.1599121e+03 7.2984896e+01 -3.2718397e+01 
2.2448730e+03 7.4599968e+01 -1.4877706e+01 
2.3327637e+03 7.4095463e+01 -2.2274897e+01 
2.4243164e+03 7.3023153e+01 -2.6728230e+01 
2.5195313e+03 7.3669669e+01 -5.3994024e+01 
2.6184082e+03 7.3063172e+01 -9.6170342e+01 
2.7216797e+03 7.3100219e+01 -1.5258251e+02 
2.8286133e+03 7.2955423e+01 1.3261470e+02 
2.9392090e+03 7.2703759e+01 4.7049396e+01 
3.0549316e+03 7.2989443e+01 -6.5023197e+01 
3.1750488e+03 7.1865436e+01 1.7093397e+02 
3.2995605e+03 7.2475194e+01 2.7265822e+01 
3.4291992e+03 7.1492551e+01 -1.3712881e+02 
3.5632324e+03 7.1858914e+01 4.4322265e+01 
3.7038574e+03 7.1415731e+01 -1.6726719e+02 
3.8488770e+03 7.1369463e+01 -2.8332549e+01 
3.9997559e+03 7.1432964e+01 7.9277109e+01 
4.1572266e+03 7.1162013e+01 1.6683383e+02 
4.3205566e+03 7.1085826e+01 -1.3540244e+02 
4.4897461e+03 7.0963575e+01 -9.6781564e+01 
4.6662598e+03 7.1079891e+01 -8.9937892e+01 
4.8493652e+03 7.1132348e+01 -1.0419083e+02 
5.0397949e+03 7.0222002e+01 -1.5937538e+02 
5.2375488e+03 7.0965184e+01 1.2178721e+02 
5.4433594e+03 7.1075150e+01 1.7531846e+01 
5.6564941e+03 7.0458862e+01 -1.2134709e+02 
5.8791504e+03 7.0335298e+01 5.6909163e+01 
6.1098633e+03 7.0176368e+01 -1.5573513e+02 
6.3493652e+03 7.0070326e+01 -4.0102387e+01 
6.5991211e+03 7.0508521e+01 3.4029412e+01 
6.8576660e+03 7.0657109e+01 7.0584066e+01 
7.1271973e+03 7.0441970e+01 6.3149825e+01 
7.4069824e+03 7.0297045e+01 1.5057373e+01 
7.6977539e+03 7.0486984e+01 -7.7368151e+01 
8.0002441e+03 7.0954954e+01 1.3989266e+02 
8.3137207e+03 7.0989150e+01 -5.0200619e+01 
8.6403809e+03 6.9961827e+01 6.6984385e+01 
8.9794922e+03 6.9118049e+01 1.4387316e+02 
