Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.2352897e+01 -7.3633292e+01 
2.1240234e+01 6.3350547e+01 -8.1157213e+01 
2.1972656e+01 6.4970429e+01 -8.4867617e+01 
2.2705078e+01 6.6329727e+01 -9.4397980e+01 
2.4169922e+01 6.8738011e+01 -1.1294400e+02 
2.4902344e+01 6.9789262e+01 -1.2281141e+02 
2.5634766e+01 7.0522286e+01 -1.3372409e+02 
2.7099609e+01 7.2931700e+01 -1.5162023e+02 
2.7832031e+01 7.4189962e+01 -1.6292051e+02 
2.9296875e+01 7.6445610e+01 1.7025557e+02 
3.0029297e+01 7.7202180e+01 1.5754474e+02 
3.1494141e+01 7.8491038e+01 1.3197494e+02 
3.2226563e+01 7.8907677e+01 1.1910840e+02 
3.3691406e+01 7.9507572e+01 9.5809405e+01 
3.5156250e+01 7.9950222e+01 7.3847775e+01 
3.6621094e+01 8.0163294e+01 5.3338846e+01 
3.8085938e+01 8.0267130e+01 3.4615096e+01 
3.9550781e+01 8.0328882e+01 1.7577884e+01 
4.1015625e+01 8.0404776e+01 1.1994540e+00 
4.2480469e+01 8.0213890e+01 -1.4583411e+01 
4.3945313e+01 8.0197332e+01 -2.9035326e+01 
4.6142578e+01 8.0092265e+01 -4.9529641e+01 
4.7607422e+01 7.9970496e+01 -6.2242466e+01 
4.9804688e+01 7.9705694e+01 -7.9988914e+01 
5.1269531e+01 7.9709382e+01 -9.0232362e+01 
5.3466797e+01 7.9750239e+01 -1.0716485e+02 
5.5664063e+01 7.9697998e+01 -1.2347257e+02 
5.7861328e+01 7.9488221e+01 -1.3946090e+02 
6.0058594e+01 7.9165117e+01 -1.5447054e+02 
6.2255859e+01 7.9079822e+01 -1.6836749e+02 
6.5185547e+01 7.9010281e+01 1.7320514e+02 
6.7382813e+01 7.8921295e+01 1.5965202e+02 
7.0312500e+01 7.8839255e+01 1.4157774e+02 
7.3242188e+01 7.8631391e+01 1.2452960e+02 
7.5439453e+01 7.8575449e+01 1.1238473e+02 
7.9101563e+01 7.8526037e+01 9.1461491e+01 
8.2031250e+01 7.8686569e+01 7.2886449e+01 
8.4960938e+01 7.8550830e+01 5.5246199e+01 
8.8623047e+01 7.8400614e+01 3.4711560e+01 
9.1552734e+01 7.8140447e+01 1.8054824e+01 
9.5214844e+01 7.7857339e+01 -1.0587082e+00 
9.8876953e+01 7.7520192e+01 -1.9703868e+01 
1.0327148e+02 7.7393513e+01 -4.1286526e+01 
1.0693359e+02 7.7516633e+01 -6.0333447e+01 
1.1132813e+02 7.7153987e+01 -8.3197500e+01 
1.1572266e+02 7.6942376e+01 -1.0369066e+02 
1.2011719e+02 7.6682929e+01 -1.2366760e+02 
1.2524414e+02 7.6794984e+01 -1.4864160e+02 
1.2963867e+02 7.6635383e+01 -1.6922870e+02 
1.3476563e+02 7.6673927e+01 1.6746345e+02 
1.4062500e+02 7.6483441e+01 1.3972129e+02 
1.4575195e+02 7.6425455e+01 1.1606495e+02 
1.5161133e+02 7.6516132e+01 8.8514792e+01 
1.5747070e+02 7.6234820e+01 6.0572141e+01 
1.6333008e+02 7.6139882e+01 3.2514353e+01 
1.6992188e+02 7.5445728e+01 3.4289067e+00 
1.7651367e+02 7.5525197e+01 -2.4993805e+01 
1.8383789e+02 7.5522755e+01 -5.8206093e+01 
1.9116211e+02 7.5327362e+01 -9.4377698e+01 
1.9848633e+02 7.4596033e+01 -1.2768354e+02 
2.0654297e+02 7.3606133e+01 -1.6249927e+02 
2.1459961e+02 7.3296176e+01 1.6490065e+02 
2.2265625e+02 7.3152539e+01 1.2878338e+02 
2.3144531e+02 7.2156281e+01 9.2350702e+01 
2.4023438e+02 7.1152830e+01 5.4593898e+01 
2.4975586e+02 7.1407592e+01 2.8319721e+01 
2.6000977e+02 7.2596393e+01 -1.5604975e+01 
2.7026367e+02 7.3909651e+01 -6.3928702e+01 
2.8051758e+02 7.3399290e+01 -1.1380569e+02 
2.9150391e+02 7.3910731e+01 -1.6154786e+02 
3.0322266e+02 7.5026916e+01 1.3642747e+02 
3.1494141e+02 7.3056620e+01 6.5448309e+01 
3.2739258e+02 6.9749856e+01 1.4286572e+01 
3.3984375e+02 6.8515005e+01 -3.0730762e+01 
3.5375977e+02 6.9859472e+01 -8.7411002e+01 
3.6767578e+02 6.7781399e+01 -1.5439250e+02 
3.8159180e+02 6.7012933e+01 1.6033568e+02 
3.9697266e+02 6.8996818e+01 9.8441699e+01 
4.1235352e+02 6.9848568e+01 1.6227784e+01 
4.2846680e+02 6.8971208e+01 -5.5399288e+01 
4.4531250e+02 6.7161135e+01 -1.3296679e+02 
