Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.8977123e+01 -9.8544373e+01 
2.1240234e+01 6.0086472e+01 -1.0780323e+02 
2.1972656e+01 6.1632738e+01 -1.1408043e+02 
2.2705078e+01 6.2867795e+01 -1.2471501e+02 
2.4169922e+01 6.5104690e+01 -1.4276535e+02 
2.4902344e+01 6.6416605e+01 -1.5368129e+02 
2.5634766e+01 6.7410589e+01 -1.6707251e+02 
2.7099609e+01 6.9333495e+01 1.7070438e+02 
2.7832031e+01 7.0447895e+01 1.5893819e+02 
2.9296875e+01 7.2756935e+01 1.3397705e+02 
3.0029297e+01 7.3608486e+01 1.2062831e+02 
3.1494141e+01 7.5028314e+01 9.2877816e+01 
3.2226563e+01 7.5461990e+01 7.8885630e+01 
3.3691406e+01 7.6004488e+01 5.3635270e+01 
3.5156250e+01 7.6441289e+01 3.0136442e+01 
3.6621094e+01 7.6718527e+01 7.9100132e+00 
3.8085938e+01 7.6817917e+01 -1.2821832e+01 
3.9550781e+01 7.6884817e+01 -3.1701813e+01 
4.1015625e+01 7.6958761e+01 -4.9730051e+01 
4.2480469e+01 7.6835453e+01 -6.7992721e+01 
4.3945313e+01 7.6726643e+01 -8.4378014e+01 
4.6142578e+01 7.6613388e+01 -1.0698621e+02 
4.7607422e+01 7.6561418e+01 -1.2083414e+02 
4.9804688e+01 7.6593003e+01 -1.4240534e+02 
5.1269531e+01 7.6426080e+01 -1.5605615e+02 
5.3466797e+01 7.6205605e+01 -1.7525753e+02 
5.5664063e+01 7.6053017e+01 1.6745458e+02 
5.7861328e+01 7.6130069e+01 1.4960636e+02 
6.0058594e+01 7.5875699e+01 1.3129047e+02 
6.2255859e+01 7.5809284e+01 1.1407647e+02 
6.5185547e+01 7.5672249e+01 9.1859225e+01 
6.7382813e+01 7.5566621e+01 7.5300401e+01 
7.0312500e+01 7.5445774e+01 5.4175629e+01 
7.3242188e+01 7.5300784e+01 3.3241170e+01 
7.5439453e+01 7.5159296e+01 1.7848020e+01 
7.9101563e+01 7.5187006e+01 -6.3393020e+00 
8.2031250e+01 7.5268754e+01 -2.4531976e+01 
8.4960938e+01 7.5189616e+01 -4.5113563e+01 
8.8623047e+01 7.4923792e+01 -7.0505404e+01 
9.1552734e+01 7.4653610e+01 -8.9501830e+01 
9.5214844e+01 7.4488838e+01 -1.1245405e+02 
9.8876953e+01 7.4282179e+01 -1.3587274e+02 
1.0327148e+02 7.4326924e+01 -1.6338234e+02 
1.0693359e+02 7.4136828e+01 1.7201724e+02 
1.1132813e+02 7.3801663e+01 1.4630353e+02 
1.1572266e+02 7.3658304e+01 1.2106480e+02 
1.2011719e+02 7.3655727e+01 9.4290291e+01 
1.2524414e+02 7.3535426e+01 6.4377513e+01 
1.2963867e+02 7.3532565e+01 3.8596183e+01 
1.3476563e+02 7.3657108e+01 5.3170220e+00 
1.4062500e+02 7.3344642e+01 -2.8185660e+01 
1.4575195e+02 7.3234230e+01 -5.8587478e+01 
1.5161133e+02 7.3390649e+01 -9.0398504e+01 
1.5747070e+02 7.3612321e+01 -1.2536872e+02 
1.6333008e+02 7.3776203e+01 -1.6088947e+02 
1.6992188e+02 7.3635492e+01 1.5741360e+02 
1.7651367e+02 7.3122017e+01 1.1923527e+02 
1.8383789e+02 7.3350606e+01 7.7443515e+01 
1.9116211e+02 7.3106210e+01 3.2983547e+01 
1.9848633e+02 7.2516775e+01 -9.5846063e+00 
2.0654297e+02 7.2610664e+01 -5.1355046e+01 
2.1459961e+02 7.3152080e+01 -9.9855276e+01 
