Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0866427e+01 -8.4315409e+01 
2.1240234e+01 6.2094867e+01 -9.2482329e+01 
2.1972656e+01 6.3551004e+01 -9.8191857e+01 
2.2705078e+01 6.4770910e+01 -1.0769231e+02 
2.4169922e+01 6.7024863e+01 -1.2489256e+02 
2.4902344e+01 6.8363897e+01 -1.3484866e+02 
2.5634766e+01 6.9459742e+01 -1.4797115e+02 
2.7099609e+01 7.1253374e+01 -1.7017721e+02 
2.7832031e+01 7.2319269e+01 1.7829851e+02 
2.9296875e+01 7.4385383e+01 1.5459017e+02 
3.0029297e+01 7.5362251e+01 1.4178394e+02 
3.1494141e+01 7.6800617e+01 1.1460231e+02 
3.2226563e+01 7.7236995e+01 1.0102552e+02 
3.3691406e+01 7.7810939e+01 7.6595969e+01 
3.5156250e+01 7.8240486e+01 5.3661317e+01 
3.6621094e+01 7.8455859e+01 3.2330162e+01 
3.8085938e+01 7.8539201e+01 1.2886352e+01 
3.9550781e+01 7.8619171e+01 -4.9496966e+00 
4.1015625e+01 7.8687990e+01 -2.1905613e+01 
4.2480469e+01 7.8572417e+01 -3.7749444e+01 
4.3945313e+01 7.8519394e+01 -5.3003577e+01 
4.6142578e+01 7.8454464e+01 -7.4304231e+01 
4.7607422e+01 7.8407299e+01 -8.7588346e+01 
4.9804688e+01 7.8260590e+01 -1.0746409e+02 
5.1269531e+01 7.8118339e+01 -1.1942292e+02 
5.3466797e+01 7.7924003e+01 -1.3649694e+02 
5.5664063e+01 7.7927985e+01 -1.5223905e+02 
5.7861328e+01 7.7961467e+01 -1.6939452e+02 
6.0058594e+01 7.7671886e+01 1.7532477e+02 
6.2255859e+01 7.7534719e+01 1.6015720e+02 
6.5185547e+01 7.7491234e+01 1.4051126e+02 
6.7382813e+01 7.7386219e+01 1.2567910e+02 
7.0312500e+01 7.7284170e+01 1.0651597e+02 
7.3242188e+01 7.7171862e+01 8.7995421e+01 
7.5439453e+01 7.7118975e+01 7.4595308e+01 
7.9101563e+01 7.7126640e+01 5.0924071e+01 
8.2031250e+01 7.7293818e+01 3.2995579e+01 
8.4960938e+01 7.7081002e+01 1.4343474e+01 
8.8623047e+01 7.6873272e+01 -7.4123579e+00 
9.1552734e+01 7.6695911e+01 -2.4247275e+01 
9.5214844e+01 7.6553334e+01 -4.5485897e+01 
9.8876953e+01 7.6302169e+01 -6.5548303e+01 
1.0327148e+02 7.6379233e+01 -9.0441768e+01 
1.0693359e+02 7.6074559e+01 -1.1140584e+02 
1.1132813e+02 7.5786312e+01 -1.3422348e+02 
1.1572266e+02 7.5733724e+01 -1.5581018e+02 
1.2011719e+02 7.5922993e+01 -1.7902492e+02 
1.2524414e+02 7.5923491e+01 1.5221372e+02 
1.2963867e+02 7.5808314e+01 1.3012988e+02 
1.3476563e+02 7.5948057e+01 1.0146648e+02 
1.4062500e+02 7.5570456e+01 7.2937492e+01 
1.4575195e+02 7.5594299e+01 4.5070999e+01 
1.5161133e+02 7.5532248e+01 1.6298868e+01 
1.5747070e+02 7.5656609e+01 -1.3595299e+01 
1.6333008e+02 7.5997578e+01 -4.6519631e+01 
1.6992188e+02 7.5711828e+01 -8.2152640e+01 
1.7651367e+02 7.5374698e+01 -1.1634956e+02 
1.8383789e+02 7.5513691e+01 -1.5279018e+02 
1.9116211e+02 7.5303046e+01 1.6792086e+02 
1.9848633e+02 7.4953261e+01 1.2995522e+02 
2.0654297e+02 7.4896551e+01 9.0785209e+01 
2.1459961e+02 7.4730314e+01 4.9812480e+01 
2.2265625e+02 7.4826696e+01 1.0977954e+01 
2.3144531e+02 7.4827559e+01 -3.3576211e+01 
2.4023438e+02 7.4913482e+01 -8.0985383e+01 
2.4975586e+02 7.4416916e+01 -1.2655466e+02 
2.6000977e+02 7.4887123e+01 1.7998996e+02 
2.7026367e+02 7.5140630e+01 1.2709422e+02 
2.8051758e+02 7.4190063e+01 6.7910757e+01 
2.9150391e+02 7.3223466e+01 1.9565905e+01 
3.0322266e+02 7.4479379e+01 -4.1768601e+01 
3.1494141e+02 7.3980858e+01 -9.9820741e+01 
3.2739258e+02 7.4214386e+01 -1.6308429e+02 
3.3984375e+02 7.4203988e+01 1.3317806e+02 
3.5375977e+02 7.4083263e+01 5.6203352e+01 
