Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0256329e+01 -8.8810603e+01 
2.1240234e+01 6.1086472e+01 -9.6699713e+01 
2.1972656e+01 6.2793725e+01 -1.0085493e+02 
2.2705078e+01 6.4119375e+01 -1.1090503e+02 
2.4169922e+01 6.6642736e+01 -1.2899441e+02 
2.4902344e+01 6.7800417e+01 -1.3999505e+02 
2.5634766e+01 6.8590991e+01 -1.5216000e+02 
2.7099609e+01 7.0743770e+01 -1.7146204e+02 
2.7832031e+01 7.1987902e+01 1.7743778e+02 
2.9296875e+01 7.4425480e+01 1.5087463e+02 
3.0029297e+01 7.5181637e+01 1.3781674e+02 
3.1494141e+01 7.6510732e+01 1.1127066e+02 
3.2226563e+01 7.6939358e+01 9.7893481e+01 
3.3691406e+01 7.7494468e+01 7.3542501e+01 
3.5156250e+01 7.7925657e+01 5.1047230e+01 
3.6621094e+01 7.8208829e+01 2.9651543e+01 
3.8085938e+01 7.8311716e+01 9.7578010e+00 
3.9550781e+01 7.8377707e+01 -8.2344301e+00 
4.1015625e+01 7.8473333e+01 -2.5606763e+01 
4.2480469e+01 7.8260069e+01 -4.2716983e+01 
4.3945313e+01 7.8172368e+01 -5.8227581e+01 
4.6142578e+01 7.8024327e+01 -7.9720518e+01 
4.7607422e+01 7.7924072e+01 -9.2911320e+01 
4.9804688e+01 7.7864327e+01 -1.1236248e+02 
5.1269531e+01 7.7815704e+01 -1.2438648e+02 
5.3466797e+01 7.7797999e+01 -1.4302118e+02 
5.5664063e+01 7.7668881e+01 -1.6016474e+02 
5.7861328e+01 7.7569951e+01 -1.7760979e+02 
6.0058594e+01 7.7205749e+01 1.6570990e+02 
6.2255859e+01 7.7118006e+01 1.4994209e+02 
6.5185547e+01 7.6942135e+01 1.2949321e+02 
6.7382813e+01 7.6811141e+01 1.1461724e+02 
7.0312500e+01 7.6734566e+01 9.5136549e+01 
7.3242188e+01 7.6534084e+01 7.5533808e+01 
7.5439453e+01 7.6317094e+01 6.2099472e+01 
7.9101563e+01 7.6340897e+01 3.9667915e+01 
8.2031250e+01 7.6580656e+01 2.1713623e+01 
8.4960938e+01 7.6580168e+01 2.0260358e+00 
8.8623047e+01 7.6288324e+01 -2.1752802e+01 
9.1552734e+01 7.5886802e+01 -3.9857015e+01 
9.5214844e+01 7.5615155e+01 -5.9877996e+01 
9.8876953e+01 7.5369312e+01 -8.1422234e+01 
1.0327148e+02 7.5271157e+01 -1.0605046e+02 
1.0693359e+02 7.5002280e+01 -1.2720419e+02 
1.1132813e+02 7.4655704e+01 -1.5238693e+02 
1.1572266e+02 7.4256148e+01 -1.7485113e+02 
1.2011719e+02 7.4223226e+01 1.6284357e+02 
1.2524414e+02 7.4245593e+01 1.3436697e+02 
1.2963867e+02 7.4075133e+01 1.1083005e+02 
1.3476563e+02 7.3839325e+01 8.3164805e+01 
1.4062500e+02 7.3839208e+01 5.1098960e+01 
1.4575195e+02 7.3404678e+01 2.3670824e+01 
1.5161133e+02 7.3504621e+01 -5.9659207e+00 
1.5747070e+02 7.3230287e+01 -3.7884874e+01 
1.6333008e+02 7.3188369e+01 -6.8742676e+01 
1.6992188e+02 7.2600104e+01 -1.0070675e+02 
1.7651367e+02 7.3078432e+01 -1.3307732e+02 
1.8383789e+02 7.2762129e+01 -1.7311668e+02 
1.9116211e+02 7.2648055e+01 1.4803105e+02 
1.9848633e+02 7.2298446e+01 1.1032636e+02 
2.0654297e+02 7.1792620e+01 7.0256439e+01 
2.1459961e+02 7.1662351e+01 3.2222205e+01 
2.2265625e+02 7.1700874e+01 -9.1935560e+00 
2.3144531e+02 7.1649266e+01 -4.9344412e+01 
2.4023438e+02 7.1572935e+01 -9.9141341e+01 
2.4975586e+02 7.0588710e+01 -1.4204450e+02 
2.6000977e+02 7.1621761e+01 1.7127108e+02 
2.7026367e+02 7.1968661e+01 1.1484988e+02 
2.8051758e+02 7.2764075e+01 5.9894556e+01 
2.9150391e+02 7.2674331e+01 -3.6820698e+00 
3.0322266e+02 7.1837936e+01 -6.7822652e+01 
3.1494141e+02 7.0932121e+01 -1.2396394e+02 
3.2739258e+02 7.1167553e+01 1.7469337e+02 
3.3984375e+02 7.1518732e+01 1.0849080e+02 
3.5375977e+02 7.1266648e+01 3.0557982e+01 
3.6767578e+02 7.0293006e+01 -4.0527826e+01 
3.8159180e+02 7.0130557e+01 -1.0952932e+02 
3.9697266e+02 7.0712575e+01 1.6888992e+02 
4.1235352e+02 7.0274660e+01 8.3977136e+01 
4.2846680e+02 6.9532491e+01 2.3534788e+00 
4.4531250e+02 6.7114411e+01 -9.2285432e+01 
4.6289063e+02 6.6886931e+01 -1.7108698e+02 
4.8120117e+02 6.6763514e+01 9.7842509e+01 
5.0024414e+02 6.5400489e+01 -4.9029229e-02 
5.1928711e+02 6.1536189e+01 -8.0652532e+01 
5.3979492e+02 6.3352654e+01 -1.6330543e+02 
5.6103516e+02 6.0331994e+01 8.6027769e+01 
5.8300781e+02 6.0518018e+01 1.4765132e+01 
6.0644531e+02 6.0378798e+01 -8.8926651e+01 
6.2988281e+02 6.1043547e+01 -1.7788866e+02 
6.5478516e+02 6.0923705e+01 6.9938320e+01 
6.8041992e+02 6.0554870e+01 -3.8440013e+01 
7.0678711e+02 6.1386027e+01 -1.5971942e+02 
7.3461914e+02 6.0781563e+01 9.1698901e+01 
7.6391602e+02 6.1939674e+01 -3.7601713e+01 
7.9394531e+02 6.1061329e+01 -1.6535926e+02 
8.2470703e+02 6.0410543e+01 5.8392319e+01 
8.5693359e+02 6.0932993e+01 -6.8968865e+01 
8.9062500e+02 5.9582600e+01 1.3872265e+02 
9.2578125e+02 5.8749032e+01 -6.5895177e+00 
9.6240234e+02 5.7492062e+01 -1.4939153e+02 
9.9975586e+02 5.6576389e+01 5.9970727e+01 
1.0393066e+03 5.6874368e+01 -1.0360488e+02 
1.0803223e+03 5.5755172e+01 1.0516253e+02 
1.1228027e+03 5.3916620e+01 -6.0978863e+01 
1.1667480e+03 5.3218686e+01 1.1943228e+02 
1.2121582e+03 5.4947187e+01 -6.0258633e+01 
1.2597656e+03 5.3286067e+01 1.2801552e+02 
1.3095703e+03 5.8493670e+01 -8.8676733e+01 
1.3608398e+03 5.5959770e+01 7.9350089e+01 
1.4143066e+03 5.5518656e+01 -1.6058901e+02 
1.4699707e+03 5.7498981e+01 -2.9180402e+01 
1.5270996e+03 5.6982590e+01 1.1751257e+02 
1.5871582e+03 5.5323365e+01 -1.4340749e+02 
1.6494141e+03 5.3544620e+01 -1.9643908e+01 
1.7145996e+03 5.4246039e+01 6.4893172e+01 
1.7819824e+03 5.3950806e+01 1.7414266e+02 
1.8515625e+03 5.3498837e+01 -1.0270535e+02 
1.9248047e+03 5.1439513e+01 -3.7259528e+01 
2.0002441e+03 4.9846633e+01 2.4466423e+01 
2.0786133e+03 4.9326669e+01 8.4594055e+01 
2.1599121e+03 5.1661729e+01 1.3620879e+02 
2.2448730e+03 5.2576484e+01 1.5052675e+02 
2.3327637e+03 5.3687735e+01 1.5746319e+02 
2.4243164e+03 5.3074783e+01 1.3405081e+02 
2.5195313e+03 5.1045328e+01 1.1267640e+02 
2.6184082e+03 4.7661972e+01 8.1201041e+01 
2.7216797e+03 4.6088630e+01 6.9153047e+01 
2.8286133e+03 4.7118393e+01 -9.2991838e+00 
2.9392090e+03 4.6495959e+01 -6.3390025e+01 
3.0549316e+03 4.8820023e+01 -1.7081026e+02 
3.1750488e+03 4.8533790e+01 6.4639243e+01 
3.2995605e+03 4.7293836e+01 -7.3620185e+01 
3.4291992e+03 4.5675586e+01 1.1082240e+02 
3.5632324e+03 4.0872526e+01 -2.5778423e+01 
3.7038574e+03 4.2622247e+01 1.4608862e+02 
3.8488770e+03 4.4451522e+01 -5.5521486e+01 
3.9997559e+03 4.4498294e+01 5.4970482e+01 
4.1572266e+03 4.2186212e+01 1.3548025e+02 
4.3205566e+03 3.6224691e+01 -1.0227380e+02 
4.4897461e+03 3.9088793e+01 -4.7143192e+01 
4.6662598e+03 4.0315484e+01 -2.2511093e+01 
4.8493652e+03 2.9997280e+01 -2.7880077e+01 
5.0397949e+03 3.6411321e+01 -8.9497830e-01 
5.2375488e+03 3.5714072e+01 -5.3222699e+01 
5.4433594e+03 3.2695722e+01 -1.1574313e+02 
5.6564941e+03 3.4224248e+01 1.4689112e+02 
5.8791504e+03 3.6125381e+01 -5.9133313e+00 
6.1098633e+03 3.1904353e+01 1.1862792e+02 
6.3493652e+03 2.9774497e+01 1.5545406e+02 
6.5991211e+03 3.2398546e+01 -1.2784262e+02 
6.8576660e+03 3.5859108e+01 -4.3266568e+01 
7.1271973e+03 4.0169442e+01 -1.8393266e+01 
7.4069824e+03 3.8289655e+01 -3.4036705e+01 
7.6977539e+03 3.7368187e+01 -7.3535432e+01 
8.0002441e+03 3.6122256e+01 -1.6344647e+02 
8.3137207e+03 3.2884533e+01 6.9070727e+01 
8.6403809e+03 2.4604149e+01 -1.5010295e+02 
8.9794922e+03 2.8110244e+01 1.6765725e+02 
9.3325195e+03 3.0839773e+01 -1.3940572e+02 
9.6987305e+03 3.3775020e+01 -1.1461785e+02 
1.0079590e+04 2.8571143e+01 -1.4234161e+02 
1.0475098e+04 1.6947413e+01 -1.5376180e+02 
1.0885986e+04 3.0716459e+01 1.0393319e+02 
1.1313721e+04 2.8464929e+01 -1.0743990e+02 
1.1757568e+04 2.1831653e+01 -5.1910975e+00 
1.2219727e+04 1.8779857e+01 1.5243592e+02 
1.2699463e+04 2.5171201e+01 5.6490451e+01 
1.3197510e+04 2.9300621e+01 -3.1790508e+01 
1.3716064e+04 3.1553279e+01 1.7176253e+02 
1.4254395e+04 2.8564943e+01 -9.0247656e+01 
1.4813965e+04 2.7846512e+01 -5.7290562e+01 
1.5395508e+04 3.0600916e+01 -1.0284498e+02 
1.5999756e+04 2.2943961e+01 1.4414556e+02 
1.6628174e+04 2.5982175e+01 -4.9338764e+01 
1.7280762e+04 2.6892863e+01 -1.5754392e+01 
1.7959717e+04 2.5021950e+01 -7.6475166e+01 
1.8664307e+04 2.5447885e+01 1.2999076e+02 
1.9397461e+04 2.4129851e+01 -1.1431111e+02 
1.9999512e+04 6.4803536e+00 4.8835709e+01 
