Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0356583e+01 -8.5955960e+01 
2.1240234e+01 6.1202548e+01 -9.5447535e+01 
2.1972656e+01 6.2877515e+01 -9.9941504e+01 
2.2705078e+01 6.4233753e+01 -1.1021351e+02 
2.4169922e+01 6.6719109e+01 -1.3013039e+02 
2.4902344e+01 6.7688996e+01 -1.4149607e+02 
2.5634766e+01 6.8133097e+01 -1.5321472e+02 
2.7099609e+01 7.0718667e+01 -1.6848963e+02 
2.7832031e+01 7.2111885e+01 1.7991821e+02 
2.9296875e+01 7.4731836e+01 1.5110874e+02 
3.0029297e+01 7.5389531e+01 1.3752089e+02 
3.1494141e+01 7.6605466e+01 1.1124854e+02 
3.2226563e+01 7.7010531e+01 9.8039102e+01 
3.3691406e+01 7.7587602e+01 7.4031064e+01 
3.5156250e+01 7.8056384e+01 5.1497622e+01 
3.6621094e+01 7.8307625e+01 3.0020589e+01 
3.8085938e+01 7.8426745e+01 1.0154796e+01 
3.9550781e+01 7.8470816e+01 -7.7931247e+00 
4.1015625e+01 7.8567417e+01 -2.5157584e+01 
4.2480469e+01 7.8326424e+01 -4.2530906e+01 
4.3945313e+01 7.8260812e+01 -5.7855705e+01 
4.6142578e+01 7.8159630e+01 -7.9564029e+01 
4.7607422e+01 7.8043005e+01 -9.2951195e+01 
4.9804688e+01 7.7956907e+01 -1.1236293e+02 
5.1269531e+01 7.7860055e+01 -1.2436783e+02 
5.3466797e+01 7.7868290e+01 -1.4179844e+02 
5.5664063e+01 7.7910982e+01 -1.5948534e+02 
5.7861328e+01 7.7780537e+01 -1.7723384e+02 
6.0058594e+01 7.7445301e+01 1.6502463e+02 
6.2255859e+01 7.7391391e+01 1.4927868e+02 
6.5185547e+01 7.7266360e+01 1.2864221e+02 
6.7382813e+01 7.7159218e+01 1.1354788e+02 
7.0312500e+01 7.7087666e+01 9.4007578e+01 
7.3242188e+01 7.6910581e+01 7.4389801e+01 
7.5439453e+01 7.6702475e+01 6.0737430e+01 
7.9101563e+01 7.6775118e+01 3.8955323e+01 
8.2031250e+01 7.7023075e+01 1.9883683e+01 
8.4960938e+01 7.6979512e+01 1.8308892e-01 
8.8623047e+01 7.6842375e+01 -2.2772891e+01 
9.1552734e+01 7.6570260e+01 -4.1876517e+01 
9.5214844e+01 7.6310233e+01 -6.2389874e+01 
9.8876953e+01 7.6084666e+01 -8.4953054e+01 
1.0327148e+02 7.5775370e+01 -1.0920838e+02 
1.0693359e+02 7.5596030e+01 -1.2929626e+02 
1.1132813e+02 7.5471046e+01 -1.5527912e+02 
1.1572266e+02 7.5126127e+01 -1.7888701e+02 
1.2011719e+02 7.5024008e+01 1.5838547e+02 
1.2524414e+02 7.5144924e+01 1.2846522e+02 
1.2963867e+02 7.4730195e+01 1.0565069e+02 
1.3476563e+02 7.4799791e+01 7.7667058e+01 
1.4062500e+02 7.4569160e+01 4.5238032e+01 
1.4575195e+02 7.4469345e+01 1.9056149e+01 
1.5161133e+02 7.4725955e+01 -1.2369418e+01 
1.5747070e+02 7.4112274e+01 -4.4515585e+01 
1.6333008e+02 7.4206385e+01 -7.3562877e+01 
1.6992188e+02 7.3649926e+01 -1.0898708e+02 
1.7651367e+02 7.3869814e+01 -1.4045014e+02 
1.8383789e+02 7.3816161e+01 -1.7905706e+02 
1.9116211e+02 7.4115421e+01 1.4062991e+02 
1.9848633e+02 7.3591757e+01 1.0079261e+02 
2.0654297e+02 7.3160711e+01 5.5324157e+01 
2.1459961e+02 7.2283915e+01 1.7172198e+01 
2.2265625e+02 7.2530903e+01 -2.5473159e+01 
2.3144531e+02 7.1511078e+01 -6.8217641e+01 
2.4023438e+02 7.1738760e+01 -1.1355951e+02 
2.4975586e+02 7.1069202e+01 -1.6536774e+02 
2.6000977e+02 6.9704897e+01 1.4297622e+02 
