Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.2412380e+01 -7.6212141e+01 
2.1240234e+01 6.3567258e+01 -8.2423228e+01 
2.1972656e+01 6.5116733e+01 -8.6737746e+01 
2.2705078e+01 6.6388444e+01 -9.5675994e+01 
2.4169922e+01 6.8813317e+01 -1.1193678e+02 
2.4902344e+01 7.0175158e+01 -1.2170461e+02 
2.5634766e+01 7.1303235e+01 -1.3468481e+02 
2.7099609e+01 7.2927066e+01 -1.5645628e+02 
2.7832031e+01 7.3995849e+01 -1.6705410e+02 
2.9296875e+01 7.6096029e+01 1.7058282e+02 
3.0029297e+01 7.7077495e+01 1.5815505e+02 
3.1494141e+01 7.8522845e+01 1.3172013e+02 
3.2226563e+01 7.8965902e+01 1.1847050e+02 
3.3691406e+01 7.9530272e+01 9.4654202e+01 
3.5156250e+01 7.9935316e+01 7.2612528e+01 
3.6621094e+01 8.0172764e+01 5.2129710e+01 
3.8085938e+01 8.0266860e+01 3.3526439e+01 
3.9550781e+01 8.0367955e+01 1.6438790e+01 
4.1015625e+01 8.0453722e+01 2.0844721e-01 
4.2480469e+01 8.0403291e+01 -1.4162481e+01 
4.3945313e+01 8.0373745e+01 -2.8722408e+01 
4.6142578e+01 8.0297440e+01 -4.8864578e+01 
4.7607422e+01 8.0251798e+01 -6.1480810e+01 
4.9804688e+01 8.0050778e+01 -7.9656404e+01 
5.1269531e+01 8.0014405e+01 -9.0496262e+01 
5.3466797e+01 7.9881780e+01 -1.0688425e+02 
5.5664063e+01 7.9917498e+01 -1.2185939e+02 
5.7861328e+01 7.9856432e+01 -1.3800228e+02 
6.0058594e+01 7.9658851e+01 -1.5112892e+02 
6.2255859e+01 7.9566353e+01 -1.6494914e+02 
6.5185547e+01 7.9543487e+01 1.7695229e+02 
6.7382813e+01 7.9477708e+01 1.6348434e+02 
7.0312500e+01 7.9402468e+01 1.4577911e+02 
7.3242188e+01 7.9327561e+01 1.2884420e+02 
7.5439453e+01 7.9336584e+01 1.1639425e+02 
7.9101563e+01 7.9212881e+01 9.5026871e+01 
8.2031250e+01 7.9342406e+01 7.8534638e+01 
8.4960938e+01 7.9162260e+01 6.1579657e+01 
8.8623047e+01 7.8961034e+01 4.1466815e+01 
9.1552734e+01 7.8807590e+01 2.6370595e+01 
9.5214844e+01 7.8691169e+01 7.3056443e+00 
9.8876953e+01 7.8590344e+01 -1.0827917e+01 
1.0327148e+02 7.8621596e+01 -3.4360000e+01 
1.0693359e+02 7.8248144e+01 -5.2065979e+01 
1.1132813e+02 7.7981494e+01 -7.1805904e+01 
1.1572266e+02 7.8096609e+01 -9.1476175e+01 
1.2011719e+02 7.8237438e+01 -1.1227739e+02 
1.2524414e+02 7.8390059e+01 -1.3862931e+02 
1.2963867e+02 7.8212266e+01 -1.5960343e+02 
1.3476563e+02 7.8216823e+01 1.7572305e+02 
1.4062500e+02 7.8019565e+01 1.4917125e+02 
1.4575195e+02 7.7856818e+01 1.2540102e+02 
1.5161133e+02 7.8059118e+01 9.9057163e+01 
1.5747070e+02 7.7916056e+01 7.0976538e+01 
1.6333008e+02 7.7827454e+01 4.4188999e+01 
1.6992188e+02 7.7866538e+01 1.4547139e+01 
1.7651367e+02 7.7703122e+01 -1.6979298e+01 
1.8383789e+02 7.7766763e+01 -4.9952254e+01 
1.9116211e+02 7.7590962e+01 -8.4511026e+01 
1.9848633e+02 7.6894046e+01 -1.1694953e+02 
2.0654297e+02 7.7162323e+01 -1.5112911e+02 
2.1459961e+02 7.6903542e+01 1.7285643e+02 
2.2265625e+02 7.6928030e+01 1.3976892e+02 
2.3144531e+02 7.6955513e+01 1.0063081e+02 
2.4023438e+02 7.7278148e+01 6.5093724e+01 
2.4975586e+02 7.8153158e+01 2.2492620e+01 
2.6000977e+02 7.8508852e+01 -3.1529874e+01 
2.7026367e+02 7.7625281e+01 -7.7135366e+01 
2.8051758e+02 7.7293530e+01 -1.2338764e+02 
2.9150391e+02 7.7914503e+01 -1.6477403e+02 
3.0322266e+02 7.9025469e+01 1.3616719e+02 
3.1494141e+02 7.9365781e+01 7.6436673e+01 
3.2739258e+02 7.8489108e+01 1.2205459e+01 
3.3984375e+02 7.7236158e+01 -4.9126002e+01 
3.5375977e+02 7.5799664e+01 -1.0875369e+02 
3.6767578e+02 7.5097992e+01 -1.7359339e+02 
3.8159180e+02 7.3117320e+01 1.2608502e+02 
3.9697266e+02 7.1848706e+01 6.3193054e+01 
4.1235352e+02 7.1199703e+01 7.5585486e+00 
4.2846680e+02 7.1064905e+01 -5.6871734e+01 
4.4531250e+02 7.0600207e+01 -1.3182294e+02 
4.6289063e+02 6.9122579e+01 1.6202150e+02 
