Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.0649838e+01 -8.7789666e+01 
2.1240234e+01 6.1834763e+01 -9.5147240e+01 
2.1972656e+01 6.3296145e+01 -1.0042770e+02 
2.2705078e+01 6.4534382e+01 -1.0988087e+02 
2.4169922e+01 6.6850682e+01 -1.2636618e+02 
2.4902344e+01 6.8261032e+01 -1.3643499e+02 
2.5634766e+01 6.9448144e+01 -1.4996929e+02 
2.7099609e+01 7.1060870e+01 -1.7348015e+02 
2.7832031e+01 7.2070571e+01 1.7527562e+02 
2.9296875e+01 7.4128390e+01 1.5287534e+02 
3.0029297e+01 7.5144990e+01 1.4021498e+02 
3.1494141e+01 7.6635379e+01 1.1268360e+02 
3.2226563e+01 7.7071627e+01 9.8988261e+01 
3.3691406e+01 7.7643096e+01 7.4457958e+01 
3.5156250e+01 7.8066357e+01 5.1524428e+01 
3.6621094e+01 7.8323866e+01 3.0094391e+01 
3.8085938e+01 7.8408854e+01 1.0501835e+01 
3.9550781e+01 7.8507849e+01 -7.4774335e+00 
4.1015625e+01 7.8588124e+01 -2.4580571e+01 
4.2480469e+01 7.8502890e+01 -4.0784280e+01 
4.3945313e+01 7.8441653e+01 -5.6218854e+01 
4.6142578e+01 7.8358835e+01 -7.7564598e+01 
4.7607422e+01 7.8325839e+01 -9.0808682e+01 
4.9804688e+01 7.8222029e+01 -1.1085620e+02 
5.1269531e+01 7.8109525e+01 -1.2299522e+02 
5.3466797e+01 7.7896242e+01 -1.4080515e+02 
5.5664063e+01 7.7843796e+01 -1.5615430e+02 
5.7861328e+01 7.7951904e+01 -1.7338033e+02 
6.0058594e+01 7.7736938e+01 1.7121494e+02 
6.2255859e+01 7.7603863e+01 1.5578729e+02 
6.5185547e+01 7.7558738e+01 1.3597783e+02 
6.7382813e+01 7.7477905e+01 1.2103964e+02 
7.0312500e+01 7.7410301e+01 1.0162814e+02 
7.3242188e+01 7.7321872e+01 8.2700676e+01 
7.5439453e+01 7.7275095e+01 6.9084156e+01 
7.9101563e+01 7.7254824e+01 4.5306062e+01 
8.2031250e+01 7.7507934e+01 2.7991761e+01 
8.4960938e+01 7.7378284e+01 8.8489242e+00 
8.8623047e+01 7.7124445e+01 -1.3310022e+01 
9.1552734e+01 7.7018121e+01 -3.0197584e+01 
9.5214844e+01 7.6901881e+01 -5.1606831e+01 
9.8876953e+01 7.6795141e+01 -7.1961269e+01 
1.0327148e+02 7.6892086e+01 -9.8381189e+01 
1.0693359e+02 7.6507112e+01 -1.1939868e+02 
1.1132813e+02 7.6286856e+01 -1.4226456e+02 
1.1572266e+02 7.6343352e+01 -1.6417256e+02 
