"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.1416	49.1658	20.1416	49.3025	20.1416	48.9816	20.1416	49.3932	20.1416	48.7494	20.1416	49.4405	20.1416	48.4706	20.1416	49.4475	20.1416	48.148	20.1416	49.4174	20.1416	47.7865	20.1416	49.3532	20.1416	47.3934	20.1416	49.2568	20.1416	46.9789	20.1416	49.1292	20.1416	46.5569	20.1416	48.97	20.1416	46.1452	20.1416	48.7777	20.1416	45.7658	20.1416	48.5502	20.1416	45.4436	20.1416	48.2852	20.1416	45.204	20.1416	47.9814	20.1416	45.069	20.1416	47.6393	20.1416	45.0526	20.1416	47.2632	20.1416	45.157	20.1416	46.8617	20.1416	45.3722	20.1416	46.4491	20.1416	45.6775	20.1416	46.0459
20.5078	47.9823	20.5078	48.117	20.5078	47.8043	20.5078	48.2096	20.5078	47.5833	20.5078	48.2623	20.5078	47.3209	20.5078	48.2775	20.5078	47.0203	20.5078	48.2582	20.5078	46.6867	20.5078	48.2068	20.5078	46.3274	20.5078	48.1251	20.5078	45.952	20.5078	48.0137	20.5078	45.5732	20.5078	47.8723	20.5078	45.2071	20.5078	47.6994	20.5078	44.873	20.5078	47.4929	20.5078	44.5923	20.5078	47.2508	20.5078	44.3868	20.5078	46.972	20.5078	44.2753	20.5078	46.6573	20.5078	44.2695	20.5078	46.311	20.5078	44.3712	20.5078	45.9414	20.5078	44.5717	20.5078	45.5619	20.5078	44.853	20.5078	45.1915
21.2402	46.4092	21.2402	46.582	21.2402	46.2023	21.2402	46.7208	21.2402	45.9632	21.2402	46.8265	21.2402	45.6958	21.2402	46.9011	21.2402	45.4066	21.2402	46.9467	21.2402	45.1045	21.2402	46.9653	21.2402	44.8015	21.2402	46.9583	21.2402	44.5118	21.2402	46.9262	21.2402	44.2511	21.2402	46.8685	21.2402	44.0354	21.2402	46.7839	21.2402	43.8788	21.2402	46.6702	21.2402	43.7921	21.2402	46.5253	21.2402	43.7812	21.2402	46.3472	21.2402	43.8467	21.2402	46.1354	21.2402	43.9838	21.2402	45.8911	21.2402	44.1835	21.2402	45.6183	21.2402	44.433	21.2402	45.3241	21.2402	44.7169	21.2402	45.0191
21.9727	51.2329	21.9727	51.2748	21.9727	51.1866	21.9727	51.3123	21.9727	51.1366	21.9727	51.3458	21.9727	51.0839	21.9727	51.376	21.9727	51.0303	21.9727	51.4038	21.9727	50.978	21.9727	51.4297	21.9727	50.9297	21.9727	51.4541	21.9727	50.8881	21.9727	51.4767	21.9727	50.856	21.9727	51.4968	21.9727	50.8362	21.9727	51.513	21.9727	50.8309	21.9727	51.5234	21.9727	50.8418	21.9727	51.5257	21.9727	50.8696	21.9727	51.5177	21.9727	50.9139	21.9727	51.4975	21.9727	50.973	21.9727	51.4635	21.9727	51.0439	21.9727	51.4156	21.9727	51.1225	21.9727	51.3545	21.9727	51.2038	21.9727	51.2827
22.7051	39.9475	22.7051	39.9868	22.7051	39.9159	22.7051	40.0292	22.7051	39.8979	22.7051	40.0722	22.7051	39.8997	22.7051	40.1153	22.7051	39.9259	22.7051	40.1604	22.7051	39.9789	22.7051	40.2102	22.7051	40.0582	22.7051	40.2684	22.7051	40.1607	22.7051	40.3384	22.7051	40.2819	22.7051	40.4226	22.7051	40.417	22.7051	40.5223	22.7051	40.561	22.7051	40.6365	22.7051	40.7092	22.7051	40.7623	22.7051	40.8566	22.7051	40.8942	22.7051	40.9973	22.7051	41.0247	22.7051	41.1244	22.7051	41.1446	22.7051	41.2301	22.7051	41.2444	22.7051	41.3068	22.7051	41.3155	22.7051	41.3484	22.7051	41.3513
23.8037	43.7332	23.8037	43.825	23.8037	43.608	23.8037	43.8826	23.8037	43.4512	23.8037	43.9068	23.8037	43.2665	23.8037	43.8993	23.8037	43.0587	23.8037	43.8621	23.8037	42.8341	23.8037	43.7979	23.8037	42.6	23.8037	43.7088	23.8037	42.3641	23.8037	43.597	23.8037	42.1348	23.8037	43.4639	23.8037	41.9206	23.8037	43.3108	23.8037	41.7297	23.8037	43.139	23.8037	41.5701	23.8037	42.95	23.8037	41.4488	23.8037	42.7464	23.8037	41.3719	23.8037	42.5321	23.8037	41.3433	23.8037	42.3128	23.8037	41.3647	23.8037	42.0958	23.8037	41.4352	23.8037	41.8901	23.8037	41.5509	23.8037	41.7053
24.5361	42.2849	24.5361	42.3996	24.5361	42.128	24.5361	42.472	24.5361	41.9301	24.5361	42.5035	24.5361	41.6938	24.5361	42.496	24.5361	41.4237	24.5361	42.4517	24.5361	41.1256	24.5361	42.373	24.5361	40.8071	24.5361	42.2618	24.5361	40.4774	24.5361	42.1195	24.5361	40.1469	24.5361	41.947	24.5361	39.8278	24.5361	41.7447	24.5361	39.5333	24.5361	41.5131	24.5361	39.2778	24.5361	41.2533	24.5361	39.0755	24.5361	40.9678	24.5361	38.9398	24.5361	40.6613	24.5361	38.8806	24.5361	40.3413	24.5361	38.9034	24.5361	40.0186	24.5361	39.0072	24.5361	39.7072	24.5361	39.1847	24.5361	39.4234
25.2686	41.5873	25.2686	41.7048	25.2686	41.4317	25.2686	41.7842	25.2686	41.2395	25.2686	41.8266	25.2686	41.0139	25.2686	41.8337	25.2686	40.7593	25.2686	41.8079	25.2686	40.4821	25.2686	41.7512	25.2686	40.1897	25.2686	41.6654	25.2686	39.891	25.2686	41.5515	25.2686	39.5957	25.2686	41.4098	25.2686	39.3148	25.2686	41.24	25.2686	39.0601	25.2686	41.0419	25.2686	38.8439	25.2686	40.8155	25.2686	38.6786	25.2686	40.5622	25.2686	38.5756	25.2686	40.2856	25.2686	38.5434	25.2686	39.992	25.2686	38.5863	25.2686	39.6911	25.2686	38.7029	25.2686	39.3959	25.2686	38.8855	25.2686	39.1218
26.3672	40.4787	26.3672	40.5848	26.3672	40.3338	26.3672	40.652	26.3672	40.1518	26.3672	40.6814	26.3672	39.9359	26.3672	40.6748	26.3672	39.6908	26.3672	40.6346	26.3672	39.4227	26.3672	40.5635	26.3672	39.1392	26.3672	40.4635	26.3672	38.8486	26.3672	40.3364	26.3672	38.5606	26.3672	40.1831	26.3672	38.2854	26.3672	40.0043	26.3672	38.0339	26.3672	39.8002	26.3672	37.8175	26.3672	39.5717	26.3672	37.6476	26.3672	39.3208	26.3672	37.5345	26.3672	39.0514	26.3672	37.4865	26.3672	38.77	26.3672	37.5083	26.3672	38.4863	26.3672	37.5996	26.3672	38.2128	26.3672	37.755	26.3672	37.9639
