Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.556    65.614
5.07273     -2.101    67.606
5.14651     -1.751    69.129
5.22137     -1.694    69.341
5.29732     -1.637    69.554
5.37437     -1.580    69.767
5.45254     -1.522    69.980
5.53185     -1.783    70.573
5.61231     -2.379    71.569
5.69394     -2.975    72.566
5.77676     -3.572    73.562
5.86079     -4.176    74.719
5.94604     -5.272    85.326
6.03252     -6.367    95.933
6.12027     -7.462   106.541
6.20929     -8.557   117.148
6.29961     -7.617   128.635
6.39124     -6.226   140.318
6.48420     -4.835   152.000
6.57851     -3.443   163.683
6.67420     -2.378   165.336
6.77128     -1.366   165.361
6.86977     -0.354   165.386
6.96969      0.546   165.094
7.07107      0.597   162.392
7.17392      0.648   159.691
7.27827      0.699   156.989
7.38413     -0.056   153.949
7.49154     -1.433   150.647
7.60050     -2.809   147.344
7.71105     -4.511   152.900
7.82321     -7.640  -162.638
7.93701    -10.768  -118.177
8.05245    -13.896   -73.716
8.16958     -9.422   -73.181
8.28841     -4.665   -74.287
8.40896      0.093   -75.394
8.53128      1.616   -81.172
8.65537      2.722   -87.554
8.78126      3.827   -93.935
8.90899      3.304  -104.714
9.03857      2.674  -115.781
9.17004      2.063  -129.745
9.30342      1.596  -166.765
9.43874      1.130   156.214
9.57603      2.378   125.637
9.71532      6.244   104.904
9.85663     10.111    84.170
10.0000     12.771    73.176
10.1455     15.096    64.894
10.2930     17.184    57.286
10.4427     18.608    51.559
10.5946     20.032    45.832
10.7487     21.024    41.435
10.9051     21.929    37.305
11.0637     22.669    34.001
11.2246     23.236    31.573
11.3879     23.769    29.545
11.5535     24.178    28.975
11.7216     24.588    28.428
11.8921     25.018    29.290
12.0650     25.447    30.151
12.2405     25.955    31.350
12.4186     26.474    32.593
12.5992     26.997    33.571
12.7825     27.522    34.491
12.9684     27.969    35.342
13.1570     28.399    36.177
13.3484     28.749    37.593
13.5426     29.086    39.103
13.7395     29.464    41.660
13.9394     29.865    44.302
14.1421     30.436    47.280
14.3478     31.059    49.956
14.5565     31.797    51.980
14.7683     32.528    53.177
14.9831     33.254    53.733
15.2010     33.842    53.542
15.4221     34.369    53.261
15.6464     34.735    53.151
15.8740     35.051    53.704
16.1049     35.325    54.785
16.3392     35.715    57.132
16.5768     36.219    59.544
16.8179     36.885    61.982
17.0626     37.712    63.076
17.3107     38.541    63.257
17.5625     39.342    62.313
17.8180     39.941    60.342
18.0771     40.389    58.364
18.3401     40.683    56.599
18.6068     40.795    56.077
18.8775     40.916    57.203
19.1521     41.157    59.535
19.4306     41.608    62.784
19.7133     42.416    65.499
20.0000     43.356    66.513
20.2909     44.279    66.012
20.5860     45.081    64.256
20.8855     45.684    61.791
21.1893     46.014    59.579
21.4975     46.177    58.501
21.8102     46.291    58.928
22.1274     46.490    60.784
22.4492     46.885    63.450
22.7758     47.504    65.907
23.1071     48.257    67.270
23.4432     48.995    67.369
23.7841     49.604    66.687
24.1301     50.074    66.007
24.4811     50.460    65.831
24.8372     50.844    66.287
25.1984     51.298    67.087
25.5649     51.837    67.726
25.9368     52.417    67.823
26.3141     52.974    67.349
26.6968     53.464    66.578
27.0851     53.886    65.882
27.4791     54.276    65.529
27.8788     54.690    65.518
28.2843     55.154    65.605
28.6957     55.659    65.553
29.1131     56.175    65.280
29.5365     56.678    64.876
29.9661     57.161    64.505
30.4020     57.636    64.284
30.8442     58.127    64.211
31.2929     58.638    64.158
31.7480     59.158    64.043
32.2098     59.671    63.867
32.6783     60.171    63.707
33.1536     60.665    63.627
33.6359     61.167    63.602
34.1251     61.685    63.541
34.6215     62.208    63.361
35.1250     62.730    63.068
35.6359     63.244    62.705
36.1543     63.760    62.315
36.6802     64.283    61.892
37.2137     64.814    61.412
37.7550     65.350    60.889
38.3041     65.894    60.335
38.8613     66.441    59.751
39.4265     66.991    59.121
40.0000     67.535    58.467
40.5818     68.073    57.805
41.1721     68.606    57.075
41.7710     69.119    56.216
42.3785     69.587    55.260
42.9949     70.008    54.407
43.6203     70.415    53.746
44.2548     70.838    53.132
44.8985     71.272    52.306
45.5515     71.692    51.251
46.2141     72.094    50.112
46.8863     72.495    48.951
47.5683     72.911    47.655
48.2602     73.321    46.184
48.9621     73.714    44.652
49.6743     74.096    43.149
50.3968     74.470    41.655
51.1299     74.827    40.148
51.8736     75.158    38.658
52.6281     75.464    37.196
53.3936     75.744    35.746
54.1702     76.000    34.300
54.9581     76.232    32.840
55.7575     76.444    31.349
56.5685     76.635    29.844
57.3914     76.804    28.336
58.2261     76.949    26.856
59.0730     77.063    25.529
59.9323     77.160    24.435
60.8040     77.250    23.555
61.6884     77.337    22.838
62.5857     77.418    22.189
63.4960     77.475    21.587
64.4196     77.510    21.113
65.3566     77.540    20.740
66.3073     77.559    20.397
67.2717     77.566    20.162
68.2502     77.570    20.071
69.2429     77.572    20.167
70.2501     77.580    20.499
71.2719     77.598    20.991
72.3086     77.618    21.560
73.3603     77.623    22.181
74.4274     77.610    22.881
75.5099     77.582    23.593
76.6083     77.515    24.429
77.7226     77.454    25.678
78.8531     77.437    27.061
80.0000     77.432    28.593
81.1636     77.466    30.293
82.3442     77.505    31.908
83.5419     77.528    33.573
84.7570     77.536    35.220
85.9899     77.529    36.912
87.2406     77.515    38.616
88.5096     77.503    40.498
89.7970     77.526    42.450
91.1031     77.552    44.263
92.4282     77.541    46.065
93.7726     77.485    47.997
95.1366     77.388    50.316
96.5204     77.321    53.085
97.9243     77.295    56.043
99.3486     77.311    59.170
100.794     77.355    62.349
102.260     77.416    65.515
103.747     77.475    68.597
105.256     77.527    71.573
106.787     77.566    74.505
108.340     77.597    77.390
109.916     77.584    80.437
111.515     77.575    83.994
113.137     77.605    87.758
114.783     77.662    91.503
116.452     77.720    95.198
118.146     77.782    98.885
119.865     77.843   102.633
121.608     77.917   106.503
123.377     78.000   110.404
125.171     78.078   114.322
126.992     78.150   118.244
128.839     78.221   122.151
