Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.223    46.904
5.07273     -1.768    48.635
5.14651     -1.417    49.891
5.22137     -1.359    49.822
5.29732     -1.301    49.754
5.37437     -1.243    49.686
5.45254     -1.185    49.618
5.53185     -1.444    49.921
5.61231     -2.040    50.616
5.69394     -2.636    51.312
5.77676     -3.231    52.007
5.86079     -3.835    52.863
5.94604     -4.930    63.150
6.03252     -6.025    73.437
6.12027     -7.120    83.724
6.20929     -8.214    94.011
6.29961     -7.273   105.161
6.39124     -5.881   116.503
6.48420     -4.489   127.845
6.57851     -3.097   139.187
6.67420     -2.031   140.482
6.77128     -1.019   140.146
6.86977     -0.007   139.810
6.96969      0.894   139.154
7.07107      0.946   136.071
7.17392      0.997   132.988
7.27827      1.049   129.905
7.38413      0.295   126.470
7.49154     -1.081   122.765
7.60050     -2.457   119.060
7.71105     -4.158   124.210
7.82321     -7.286   168.247
7.93701    -10.414  -147.715
8.05245    -13.541  -103.678
8.16958     -9.066  -103.587
8.28841     -4.307  -105.138
8.40896      0.452  -106.690
8.53128      1.976  -112.932
8.65537      3.083  -119.779
8.78126      4.190  -126.627
8.90899      3.669  -137.891
9.03857      3.041  -149.445
9.17004      2.431  -163.898
9.30342      1.967   158.575
9.43874      1.503   121.048
9.57603      2.754    89.955
9.71532      6.623    68.695
9.85663     10.492    47.435
10.0000     13.156    35.898
10.1455     15.485    27.070
10.2930     17.576    18.911
10.4427     19.004    12.619
10.5946     20.433     6.327
10.7487     21.429     1.351
10.9051     22.339    -3.362
11.0637     23.085    -7.256
11.2246     23.658   -10.283
11.3879     24.196   -12.914
11.5535     24.612   -14.099
11.7216     25.028   -15.261
11.8921     25.465   -15.029
12.0650     25.901   -14.797
12.2405     26.417   -14.240
12.4186     26.943   -13.641
12.5992     27.474   -13.316
12.7825     28.006   -13.053
12.9684     28.462   -12.868
13.1570     28.900   -12.701
13.3484     29.258   -11.964
13.5426     29.604   -11.134
13.7395     29.990    -9.268
13.9394     30.399    -7.319
14.1421     30.977    -5.043
14.3478     31.609    -3.074
14.5565     32.354    -1.763
14.7683     33.092    -1.288
14.9831     33.824    -1.458
15.2010     34.417    -2.387
15.4221     34.949    -3.410
15.6464     35.319    -4.275
15.8740     35.637    -4.486
16.1049     35.913    -4.175
16.3392     36.303    -2.617
16.5768     36.808    -1.002
16.8179     37.474     0.627
17.0626     38.298     0.890
17.3107     39.123     0.230
17.5625     39.921    -1.571
17.8180     40.515    -4.424
18.0771     40.957    -7.301
18.3401     41.244    -9.981
18.6068     41.350   -11.447
18.8775     41.463   -11.288
19.1521     41.696    -9.942
19.4306     42.139    -7.703
19.7133     42.940    -6.029
20.0000     43.873    -6.080
20.2909     44.789    -7.672
20.5860     45.585   -10.542
20.8855     46.182   -14.145
21.1893     46.510   -17.525
21.4975     46.673   -19.793
21.8102     46.788   -20.578
22.1274     46.989   -19.953
22.4492     47.389   -18.537
22.7758     48.017   -17.347
23.1071     48.780   -17.265
23.4432     49.529   -18.459
23.7841     50.154   -20.445
24.1301     50.641   -22.436
24.4811     51.046   -23.927
24.8372     51.450   -24.790
25.1984     51.926   -25.311
25.5649     52.487   -25.995
25.9368     53.088   -27.222
26.3141     53.667   -29.022
26.6968     54.178   -31.124
27.0851     54.620   -33.157
27.4791     55.028   -34.856
27.8788     55.459   -36.228
28.2843     55.938   -37.517
28.6957     56.456   -38.965
29.1131     56.984   -40.658
29.5365     57.498   -42.508
29.9661     57.989   -44.353
30.4020     58.475   -46.077
30.8442     58.978   -47.686
31.2929     59.499   -49.301
31.7480     60.033   -51.001
32.2098     60.562   -52.783
32.6783     61.079   -54.565
33.1536     61.593   -56.277
33.6359     62.116   -57.939
34.1251     62.655   -59.638
34.6215     63.199   -61.455
35.1250     63.740   -63.383
35.6359     64.271   -65.382
36.1543     64.798   -67.414
36.6802     65.328   -69.496
37.2137     65.859   -71.661
37.7550     66.391   -73.908
38.3041     66.924   -76.241
38.8613     67.458   -78.665
39.4265     67.991   -81.213
40.0000     68.520   -83.858
40.5818     69.045   -86.591
41.1721     69.569   -89.462
41.7710     70.082   -92.522
42.3785     70.558   -95.724
42.9949     70.997   -98.849
43.6203     71.430  -101.788
44.2548     71.888  -104.667
44.8985     72.362  -107.732
45.5515     72.824  -110.990
46.2141     73.267  -114.296
46.8863     73.705  -117.595
47.5683     74.151  -121.015
48.2602     74.583  -124.617
48.9621     74.988  -128.311
49.6743     75.375  -132.026
50.3968     75.749  -135.799
51.1299     76.103  -139.657
51.8736     76.433  -143.569
52.6281     76.739  -147.516
53.3936     77.026  -151.498
54.1702     77.291  -155.506
54.9581     77.538  -159.546
55.7575     77.765  -163.625
56.5685     77.969  -167.724
57.3914     78.151  -171.837
58.2261     78.305  -175.944
59.0730     78.423  -179.937
59.9323     78.521   176.255
60.8040     78.611   172.607
61.6884     78.697   169.067
