Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.902    46.912
5.07273     -1.446    48.645
5.14651     -1.095    49.904
5.22137     -1.036    49.840
5.29732     -0.977    49.776
5.37437     -0.919    49.712
5.45254     -0.860    49.649
5.53185     -1.119    49.957
5.61231     -1.714    50.659
5.69394     -2.308    51.361
5.77676     -2.903    52.064
5.86079     -3.506    52.926
5.94604     -4.600    63.222
6.03252     -5.694    73.518
6.12027     -6.788    83.814
6.20929     -7.882    94.110
6.29961     -6.941   105.272
6.39124     -5.549   116.625
6.48420     -4.156   127.979
6.57851     -2.764   139.332
6.67420     -1.698   140.641
6.77128     -0.685   140.319
6.86977      0.328   139.997
6.96969      1.229   139.356
7.07107      1.280   136.290
7.17392      1.331   133.223
7.27827      1.383   130.156
7.38413      0.628   126.740
7.49154     -0.749   123.054
7.60050     -2.125   119.367
7.71105     -3.827   124.536
7.82321     -6.956   168.593
7.93701    -10.085  -147.350
8.05245    -13.214  -103.292
8.16958     -8.741  -103.181
8.28841     -3.985  -104.712
8.40896      0.772  -106.243
8.53128      2.294  -112.465
8.65537      3.399  -119.293
8.78126      4.503  -126.120
8.90899      3.978  -137.366
9.03857      3.347  -148.901
9.17004      2.734  -163.335
9.30342      2.266   159.154
9.43874      1.798   121.642
9.57603      3.044    90.565
9.71532      6.908    69.317
9.85663     10.772    48.069
10.0000     13.431    36.542
10.1455     15.754    27.722
10.2930     17.840    19.569
10.4427     19.263    13.280
10.5946     20.685     6.991
10.7487     21.675     2.012
10.9051     22.579    -2.704
11.0637     23.319    -6.605
11.2246     23.886    -9.642
11.3879     24.419   -12.284
11.5535     24.828   -13.486
11.7216     25.238   -14.664
11.8921     25.669   -14.455
12.0650     26.101   -14.245
12.2405     26.611   -13.716
12.4186     27.132   -13.144
12.5992     27.660   -12.852
12.7825     28.188   -12.621
12.9684     28.641   -12.471
13.1570     29.076   -12.340
13.3484     29.433   -11.639
13.5426     29.776   -10.846
13.7395     30.161    -9.016
