Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.674    65.828
5.07273     -2.219    67.820
5.14651     -1.869    69.343
5.22137     -1.811    69.555
5.29732     -1.754    69.768
5.37437     -1.696    69.981
5.45254     -1.639    70.193
5.53185     -1.898    70.787
5.61231     -2.494    71.783
5.69394     -3.090    72.779
5.77676     -3.685    73.776
5.86079     -4.289    74.933
5.94604     -5.384    85.541
6.03252     -6.479    96.149
6.12027     -7.574   106.757
6.20929     -8.668   117.365
6.29961     -7.727   128.853
6.39124     -6.335   140.537
6.48420     -4.942   152.221
6.57851     -3.550   163.905
6.67420     -2.484   165.560
6.77128     -1.471   165.587
6.86977     -0.458   165.614
6.96969      0.443   165.325
7.07107      0.495   162.626
7.17392      0.547   159.928
7.27827      0.599   157.230
7.38413     -0.154   154.193
7.49154     -1.529   150.895
7.60050     -2.905   147.598
7.71105     -4.605   153.158
7.82321     -7.732  -162.375
7.93701    -10.859  -117.908
8.05245    -13.986   -73.441
8.16958     -9.511   -72.900
8.28841     -4.751   -74.000
8.40896      0.009   -75.099
8.53128      1.534   -80.870
8.65537      2.641   -87.244
8.78126      3.748   -93.618
8.90899      3.227  -104.388
9.03857      2.599  -115.447
9.17004      1.989  -129.401
9.30342      1.524  -166.412
9.43874      1.060   156.578
9.57603      2.309   126.011
9.71532      6.178   105.288
9.85663     10.046    84.566
10.0000     12.709    73.583
10.1455     15.036    65.314
10.2930     17.125    57.718
10.4427     18.552    52.004
10.5946     19.979    46.291
10.7487     20.973    41.909
10.9051     21.880    37.794
11.0637     22.624    34.506
11.2246     23.194    32.095
11.3879     23.730    30.085
11.5535     24.142    29.534
11.7216     24.554    29.007
11.8921     24.987    29.892
12.0650     25.421    30.776
12.2405     25.932    32.001
12.4186     26.453    33.270
12.5992     26.981    34.279
12.7825     27.509    35.229
12.9684     27.960    36.116
13.1570     28.393    36.987
13.3484     28.747    38.444
13.5426     29.088    39.996
13.7395     29.469    42.601
13.9394     29.874    45.292
14.1421     30.447    48.324
14.3478     31.074    51.056
14.5565     31.815    53.142
14.7683     32.548    54.402
14.9831     33.276    55.026
15.2010     33.864    54.906
15.4221     34.392    54.698
15.6464     34.758    54.665
15.8740     35.072    55.295
16.1049     35.344    56.456
16.3392     35.730    58.884
16.5768     36.231    61.377
16.8179     36.892    63.896
17.0626     37.712    65.067
17.3107     38.534    65.324
17.5625     39.327    64.454
17.8180     39.917    62.550
18.0771     40.355    60.634
18.3401     40.637    58.927
18.6068     40.739    58.453
18.8775     40.849    59.620
19.1521     41.078    61.986
19.4306     41.516    65.260
19.7133     42.312    67.990
20.0000     43.241    69.010
20.2909     44.151    68.507
20.5860     44.943    66.742
20.8855     45.536    64.262
21.1893     45.858    62.027
21.4975     46.015    60.924
21.8102     46.123    61.322
22.1274     46.318    63.151
22.4492     46.711    65.790
22.7758     47.329    68.224
23.1071     48.082    69.570
23.4432     48.821    69.660
23.7841     49.432    68.979
24.1301     49.904    68.311
24.4811     50.293    68.158
24.8372     50.678    68.648
25.1984     51.133    69.493
25.5649     51.671    70.183
25.9368     52.248    70.339
26.3141     52.802    69.926
26.6968     53.284    69.214
27.0851     53.697    68.573
27.4791     54.077    68.264
27.8788     54.478    68.282
28.2843     54.930    68.382
28.6957     55.422    68.324
29.1131     55.926    68.024
29.5365     56.418    67.575
29.9661     56.893    67.144
30.4020     57.364    66.852
30.8442     57.856    66.704
31.2929     58.370    66.582
31.7480     58.899    66.413
32.2098     59.425    66.205
32.6783     59.940    66.050
33.1536     60.451    66.014
33.6359     60.969    66.075
34.1251     61.498    66.145
34.6215     62.030    66.136
35.1250     62.552    66.044
35.6359     63.058    65.898
36.1543     63.555    65.724
36.6802     64.051    65.493
37.2137     64.544    65.157
37.7550     65.035    64.715
38.3041     65.529    64.154
38.8613     66.028    63.474
39.4265     66.534    62.651
40.0000     67.044    61.725
40.5818     67.560    60.727
41.1721     68.089    59.630
41.7710     68.613    58.405
42.3785     69.110    57.128
42.9949     69.575    56.028
43.6203     70.035    55.218
44.2548     70.516    54.580
