Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.360    46.683
5.07273     -1.905    48.410
5.14651     -1.555    49.663
5.22137     -1.498    49.591
5.29732     -1.440    49.519
5.37437     -1.383    49.447
5.45254     -1.325    49.375
5.53185     -1.586    49.673
5.61231     -2.182    50.364
5.69394     -2.778    51.055
5.77676     -3.374    51.746
5.86079     -3.978    52.597
5.94604     -5.074    62.879
6.03252     -6.170    73.160
6.12027     -7.265    83.441
6.20929     -8.361    93.722
6.29961     -7.421   104.866
6.39124     -6.030   116.201
6.48420     -4.639   127.535
6.57851     -3.247   138.870
6.67420     -2.183   140.157
6.77128     -1.171   139.812
6.86977     -0.160   139.467
6.96969      0.740   138.803
7.07107      0.790   135.710
7.17392      0.841   132.616
7.27827      0.891   129.523
7.38413      0.136   126.078
7.49154     -1.241   122.361
7.60050     -2.618   118.644
7.71105     -4.320   123.781
7.82321     -7.449   167.804
7.93701    -10.578  -148.172
8.05245    -13.706  -104.149
8.16958     -9.232  -104.074
8.28841     -4.474  -105.641
8.40896      0.284  -107.208
8.53128      1.807  -113.468
8.65537      2.913  -120.334
8.78126      4.019  -127.199
8.90899      3.497  -138.484
9.03857      2.868  -150.058
9.17004      2.258  -164.531
9.30342      1.793   157.919
9.43874      1.329   120.369
9.57603      2.578    89.254
9.71532      6.447    67.969
9.85663     10.316    46.684
10.0000     12.979    35.121
10.1455     15.307    26.267
10.2930     17.398    18.081
10.4427     18.826    11.760
10.5946     20.255     5.440
10.7487     21.252     0.434
10.9051     22.162    -4.310
11.0637     22.908    -8.235
11.2246     23.481   -11.295
11.3879     24.021   -13.958
11.5535     24.437   -15.177
11.7216     24.854   -16.373
11.8921     25.292   -16.176
12.0650     25.730   -15.980
12.2405     26.247   -15.459
12.4186     26.775   -14.896
12.5992     27.309   -14.609
12.7825     27.843   -14.383
12.9684     28.302   -14.235
13.1570     28.742   -14.106
13.3484     29.104   -13.407
13.5426     29.453   -12.615
13.7395     29.842   -10.787
13.9394     30.256    -8.876
14.1421     30.838    -6.638
14.3478     31.474    -4.705
14.5565     32.224    -3.432
14.7683     32.967    -2.992
14.9831     33.704    -3.198
15.2010     34.303    -4.161
15.4221     34.841    -5.217
15.6464     35.218    -6.113
15.8740     35.543    -6.354
16.1049     35.826    -6.072
16.3392     36.223    -4.540
16.5768     36.735    -2.950
16.8179     37.408    -1.344
17.0626     38.240    -1.101
17.3107     39.074    -1.780
17.5625     39.879    -3.596
17.8180     40.482    -6.462
18.0771     40.932    -9.349
18.3401     41.228   -12.037
18.6068     41.341   -13.508
18.8775     41.463   -13.350
19.1521     41.706   -12.003
19.4306     42.157    -9.761
19.7133     42.965    -8.080
20.0000     43.905    -8.121
20.2909     44.829    -9.700
20.5860     45.633   -12.555
20.8855     46.238   -16.141
21.1893     46.572   -19.501
21.4975     46.741   -21.748
21.8102     46.861   -22.511
22.1274     47.068   -21.862
22.4492     47.472   -20.423
22.7758     48.103   -19.209
23.1071     48.869   -19.104
23.4432     49.622   -20.276
23.7841     50.248   -22.243
24.1301     50.736   -24.219
24.4811     51.142   -25.699
24.8372     51.547   -26.556
25.1984     52.023   -27.076
25.5649     52.584   -27.767
25.9368     53.185   -29.007
26.3141     53.765   -30.827
26.6968     54.276   -32.956
27.0851     54.720   -35.023
27.4791     55.132   -36.761
27.8788     55.567   -38.176
28.2843     56.052   -39.512
28.6957     56.578   -41.006
29.1131     57.116   -42.743
29.5365     57.640   -44.631
29.9661     58.145   -46.506
30.4020     58.645   -48.250
30.8442     59.162   -49.863
31.2929     59.700   -51.467
31.7480     60.249   -53.141
32.2098     60.792   -54.879
32.6783     61.323   -56.600
33.1536     61.848   -58.239
33.6359     62.378   -59.819
34.1251     62.921   -61.433
34.6215     63.466   -63.168
35.1250     64.005   -65.025
35.6359     64.529   -66.973
36.1543     65.049   -68.979
36.6802     65.569   -71.067
37.2137     66.092   -73.274
37.7550     66.617   -75.596
38.3041     67.147   -78.038
38.8613     67.683   -80.594
39.4265     68.226   -83.286
40.0000     68.772   -86.075
40.5818     69.321   -88.933
41.1721     69.877   -91.896
41.7710     70.425   -95.003
42.3785     70.939   -98.194
42.9949     71.418  -101.249
43.6203     71.886  -104.065
44.2548     72.372  -106.771
44.8985     72.869  -109.631
45.5515     73.344  -112.670
46.2141     73.792  -115.762
46.8863     74.228  -118.872
47.5683     74.665  -122.142
48.2602     75.086  -125.644
48.9621     75.481  -129.285
49.6743     75.860  -132.990
50.3968     76.231  -136.780
51.1299     76.588  -140.666
51.8736     76.926  -144.600
52.6281     77.245  -148.550
53.3936     77.546  -152.507
54.1702     77.827  -156.464
54.9581     78.087  -160.429
55.7575     78.324  -164.420
56.5685     78.537  -168.428
57.3914     78.724  -172.456
58.2261     78.882  -176.490
59.0730     79.004   179.581
59.9323     79.107   175.830
60.8040     79.203   172.237
61.6884     79.296   168.752
62.5857     79.385   165.291
63.4960     79.452   161.838
64.4196     79.499   158.485
65.3566     79.540   155.210
66.3073     79.571   151.946
67.2717     79.587   148.766
68.2502     79.597   145.701
69.2429     79.600   142.782
70.2501     79.606   140.043
71.2719     79.621   137.397
72.3086     79.637   134.763
73.3603     79.643   132.120
74.4274     79.632   129.515
75.5099     79.609   126.902
76.6083     79.548   124.404
77.7226     79.487   122.303
78.8531     79.464   120.297
80.0000     79.446   118.362
81.1636     79.461   116.490
82.3442     79.485   114.423
83.5419     79.505   112.321
84.7570     79.519   110.167
85.9899     79.527   108.068
87.2406     79.527   106.010
88.5096     79.523   104.142
89.7970     79.543   102.309
91.1031     79.560   100.262
92.4282     79.538    98.116
93.7726     79.471    96.034
95.1366     79.367    94.299
96.5204     79.290    92.988
97.9243     79.247    91.817
99.3486     79.241    90.733
100.794     79.260    89.598
102.260     79.302    88.359
103.747     79.347    86.980
105.256     79.386    85.465
106.787     79.414    83.876
108.340     79.426    82.189
109.916     79.394    80.594
111.515     79.363    79.437
113.137     79.373    78.420
114.783     79.406    77.316
116.452     79.444    76.093
118.146     79.486    74.796
119.865     79.527    73.514
121.608     79.579    72.308
123.377     79.633    71.061
125.171     79.681    69.724
126.992     79.726    68.287
128.839     79.778    66.777
130.713     79.828    65.160
132.615     79.844    63.577
134.543     79.828    62.169
136.500     79.829    60.873
138.486     79.850    59.638
140.500     79.880    58.213
142.544     79.910    56.485
144.617     79.863    54.829
146.721     79.788    53.882
148.855     79.835    53.084
151.020     79.956    51.522
153.217     79.966    49.099
155.445     79.801    47.374
157.706     79.712    46.176
