Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.910    45.061
5.07273     -2.450    46.775
5.14651     -2.096    48.014
5.22137     -2.033    47.932
5.29732     -1.971    47.849
5.37437     -1.909    47.766
5.45254     -1.847    47.683
5.53185     -2.102    47.973
5.61231     -2.693    48.658
5.69394     -3.284    49.342
5.77676     -3.875    50.026
5.86079     -4.474    50.871
5.94604     -5.564    61.150
6.03252     -6.654    71.430
6.12027     -7.744    81.709
6.20929     -8.834    91.988
6.29961     -7.888   103.135
6.39124     -6.491   114.473
6.48420     -5.094   125.812
6.57851     -3.697   137.151
6.67420     -2.627   138.447
6.77128     -1.609   138.112
6.86977     -0.592   137.777
6.96969      0.314   137.123
7.07107      0.370   134.046
7.17392      0.426   130.969
7.27827      0.482   127.892
7.38413     -0.267   124.467
7.49154     -1.639   120.772
7.60050     -3.011   117.078
7.71105     -4.707   122.239
7.82321     -7.831   166.291
7.93701    -10.955  -149.657
8.05245    -14.079  -105.605
8.16958     -9.601  -105.496
8.28841     -4.839  -107.029
8.40896     -0.077  -108.562
8.53128      1.449  -114.784
8.65537      2.559  -121.611
8.78126      3.668  -128.438
8.90899      3.148  -139.681
9.03857      2.521  -151.213
9.17004      1.912  -165.644
9.30342      1.448   156.850
9.43874      0.984   119.344
9.57603      2.234    88.273
9.71532      6.103    67.032
9.85663      9.971    45.791
10.0000     12.633    34.272
10.1455     14.959    25.460
10.2930     17.048    17.316
10.4427     18.473    11.035
10.5946     19.898     4.755
10.7487     20.890    -0.215
10.9051     21.796    -4.924
11.0637     22.538    -8.818
11.2246     23.105   -11.849
11.3879     23.638   -14.486
11.5535     24.049   -15.684
11.7216     24.459   -16.860
11.8921     24.890   -16.652
12.0650     25.321   -16.445
12.2405     25.831   -15.923
12.4186     26.351   -15.360
12.5992     26.876   -15.081
12.7825     27.403   -14.866
12.9684     27.854   -14.739
13.1570     28.287   -14.632
13.3484     28.643   -13.964
13.5426     28.985   -13.205
13.7395     29.369   -11.419
13.9394     29.776    -9.552
14.1421     30.355    -7.365
14.3478     30.987    -5.485
14.5565     31.734    -4.269
14.7683     32.476    -3.888
14.9831     33.213    -4.154
15.2010     33.812    -5.178
15.4221     34.352    -6.295
15.6464     34.732    -7.250
15.8740     35.061    -7.547
16.1049     35.350    -7.319
16.3392     35.754    -5.832
16.5768     36.274    -4.283
16.8179     36.955    -2.712
17.0626     37.796    -2.491
17.3107     38.640    -3.186
17.5625     39.456    -5.010
17.8180     40.068    -7.869
18.0771     40.528   -10.740
18.3401     40.833   -13.404
18.6068     40.956   -14.836
18.8775     41.086   -14.630
19.1521     41.335   -13.228
19.4306     41.791   -10.921
19.7133     42.604    -9.167
20.0000     43.547    -9.130
20.2909     44.470   -10.628
20.5860     45.272   -13.399
20.8855     45.872   -16.901
21.1893     46.200   -20.181
21.4975     46.360   -22.352
21.8102     46.470   -23.047
22.1274     46.664   -22.340
22.4492     47.055   -20.854
22.7758     47.670   -19.607
23.1071     48.419   -19.483
23.4432     49.156   -20.654
23.7841     49.765   -22.636
24.1301     50.237   -24.644
24.4811     50.628   -26.172
24.8372     51.018   -27.090
25.1984     51.481   -27.681
25.5649     52.032   -28.452
25.9368     52.625   -29.776
26.3141     53.200   -31.682
26.6968     53.707   -33.893
27.0851     54.148   -36.036
27.4791     54.559   -37.842
27.8788     54.994   -39.314
28.2843     55.479   -40.695
28.6957     56.004   -42.225
29.1131     56.541   -43.988
29.5365     57.062   -45.899
29.9661     57.563   -47.795
30.4020     58.057   -49.563
30.8442     58.566   -51.210
31.2929     59.094   -52.863
31.7480     59.632   -54.604
32.2098     60.166   -56.429
32.6783     60.689   -58.262
33.1536     61.209   -60.031
33.6359     61.738   -61.756
34.1251     62.286   -63.521
34.6215     62.842   -65.404
35.1250     63.396   -67.390
35.6359     63.943   -69.435
36.1543     64.489   -71.493
36.6802     65.038   -73.575
37.2137     65.589   -75.710
37.7550     66.139   -77.896
38.3041     66.687   -80.134
38.8613     67.232   -82.438
39.4265     67.771   -84.845
40.0000     68.298   -87.343
40.5818     68.813   -89.934
41.1721     69.321   -92.686
41.7710     69.811   -95.659
42.3785     70.258   -98.828
42.9949     70.668  -101.976
43.6203     71.072  -105.001
44.2548     71.503  -108.026
44.8985     71.959  -111.286
45.5515     72.410  -114.772
46.2141     72.851  -118.316
46.8863     73.299  -121.843
47.5683     73.761  -125.457
48.2602     74.215  -129.206
48.9621     74.645  -132.993
49.6743     75.055  -136.751
50.3968     75.448  -140.526
51.1299     75.816  -144.362
51.8736     76.155  -148.247
52.6281     76.465  -152.176
53.3936     76.752  -156.162
54.1702     77.017  -160.199
54.9581     77.266  -164.287
55.7575     77.497  -168.421
56.5685     77.709  -172.568
57.3914     77.899  -176.710
58.2261     78.060   179.175
59.0730     78.182   175.193
59.9323     78.279   171.399
60.8040     78.365   167.749
61.6884     78.443   164.172
62.5857     78.516   160.575
63.4960     78.572   156.946
64.4196     78.613   153.396
65.3566     78.656   149.930
66.3073     78.694   146.502
67.2717     78.718   143.198
68.2502     78.732   140.042
69.2429     78.736   137.047
70.2501     78.737   134.224
71.2719     78.745   131.469
72.3086     78.755   128.698
73.3603     78.757   125.903
74.4274     78.748   123.151
75.5099     78.728   120.410
76.6083     78.669   117.810
77.7226     78.607   115.622
78.8531     78.577   113.521
80.0000     78.548   111.466
81.1636     78.555   109.440
82.3442     78.574   107.194
83.5419     78.592   104.910
84.7570     78.610   102.592
85.9899     78.621   100.357
87.2406     78.623    98.189
88.5096     78.616    96.220
89.7970     78.630    94.276
91.1031     78.636    92.092
92.4282     78.604    89.778
93.7726     78.530    87.500
95.1366     78.421    85.554
96.5204     78.345    84.035
97.9243     78.305    82.672
99.3486     78.302    81.417
100.794     78.323    80.125
102.260     78.365    78.731
103.747     78.409    77.189
105.256     78.448    75.509
106.787     78.474    73.760
108.340     78.485    71.920
109.916     78.447    70.164
111.515     78.410    68.822
113.137     78.416    67.598
114.783     78.449    66.292
116.452     78.486    64.890
118.146     78.522    63.423
119.865     78.553    61.934
121.608     78.599    60.460
123.377     78.658    58.926
125.171     78.719    57.359
126.992     78.774    55.780
128.839     78.823    54.159
130.713     78.860    52.373
132.615     78.865    50.534
134.543     78.849    48.842
136.500     78.855    47.307
138.486     78.877    45.897
140.500     78.901    44.270
142.544     78.925    42.273
144.617     78.877    40.355
146.721     78.803    39.172
148.855     78.850    38.140
151.020     78.968    36.336
153.217     78.976    33.657
155.445     78.811    31.688
157.706     78.717    30.256
160.000     78.526    28.641
162.327     78.404    28.307
164.688     78.442    27.709
167.084     78.538    27.216
169.514     78.778    24.491
171.980     78.499    20.710
174.481     78.138    20.228
177.019     78.022    20.642
179.594     77.972    20.212
182.206     77.929    19.618
184.856     77.946    19.741
187.545     78.066    19.640
190.273     78.250    18.928
193.041     78.459    17.187
195.849     78.528    15.233
198.697     78.555    13.515
201.587     78.582    11.522
204.520     78.502     9.293
207.494     78.409     8.145
210.512     78.329     6.693
213.574     78.380     4.735
216.681     78.055     3.035
219.833     77.994     3.156
223.030     77.932     1.638
226.274     77.802     0.700
229.565     77.695     0.231
232.905     77.549    -0.573
236.292     77.452    -0.063
239.729     77.452     0.191
243.216     77.560     0.250
246.754     77.708    -0.305
250.343     77.757    -1.642
253.984     77.799    -1.767
257.678     77.976    -3.124
261.426     78.043    -4.480
265.229     78.177    -6.448
269.087     77.969    -9.346
273.001     77.699    -9.543
276.972     77.688    -9.211
281.000     77.701    -9.442
285.088     77.851   -10.303
289.234     77.948   -11.880
293.441     77.904   -12.855
297.709     78.056   -14.697
302.040     78.008   -16.816
306.433     77.831   -19.776
310.890     77.525   -19.819
315.412     77.658   -20.681
320.000     77.611   -22.797
324.655     77.383   -26.439
329.377     76.908   -25.862
334.168     76.900   -26.106
339.028     76.759   -26.510
343.959     76.795   -27.089
348.962     76.758   -28.340
354.038     76.728   -29.430
359.188     76.735   -30.558
364.412     76.740   -33.187
369.713     76.348   -35.466
375.090     76.166   -35.422
380.546     76.134   -35.687
386.081     76.142   -36.240
391.697     76.294   -36.984
397.394     76.321   -38.702
403.175     76.372   -41.036
409.039     76.180   -42.711
414.989     76.251   -43.639
421.025     76.288   -45.019
427.149     76.361   -46.639
433.362     76.452   -48.376
439.665     76.560   -50.424
446.060     76.578   -53.522
452.548     76.489   -56.257
459.131     76.473   -58.581
465.809     76.386   -61.143
472.584     76.370   -63.414
479.458     76.288   -65.913
486.432     76.251   -67.984
493.507     76.208   -70.423
500.686     76.131   -72.770
507.968     76.064   -74.815
515.357     76.002   -76.852
522.853     75.936   -78.728
530.458     75.886   -80.431
538.174     75.830   -82.057
546.002     75.783   -83.527
553.943     75.738   -84.792
562.001     75.705   -85.950
570.175     75.665   -86.978
578.469     75.656   -87.955
586.883     75.658   -88.843
595.419     75.677   -89.700
604.080     75.714   -90.547
612.866     75.780   -91.448
621.780     75.866   -92.401
630.824     75.973   -93.459
640.000     76.102   -94.617
649.309     76.237   -95.878
658.753     76.391   -97.337
668.335     76.552   -99.000
678.056     76.707  -100.844
687.919     76.870  -102.920
697.925     77.025  -105.211
708.077     77.169  -107.639
718.376     77.303  -110.259
728.825     77.427  -113.004
739.426     77.524  -115.877
750.181     77.608  -118.861
761.093     77.668  -121.855
772.163     77.696  -124.877
783.394     77.701  -127.895
794.789     77.681  -130.940
806.349     77.639  -133.920
818.078     77.576  -136.809
829.977     77.496  -139.609
842.050     77.410  -142.317
854.298     77.315  -144.837
866.724     77.222  -147.234
879.330     77.137  -149.533
892.120     77.068  -151.682
905.097     77.014  -153.781
918.262     76.986  -155.852
931.618     76.983  -157.921
945.169     77.005  -160.051
958.917     77.045  -162.320
972.864     77.110  -164.737
987.015     77.185  -167.311
1001.37     77.260  -170.120
1015.94     77.334  -173.117
1030.71     77.405  -176.272
1045.71     77.463  -179.640
1060.92     77.508   176.765
1076.35     77.537   173.102
1092.00     77.545   169.283
1107.89     77.535   165.291
1124.00     77.503   161.210
1140.35     77.445   157.014
1156.94     77.360   152.668
1173.77     77.246   148.218
1190.84     77.095   143.723
1208.16     76.902   139.152
1225.73     76.663   134.519
1243.56     76.369   129.871
1261.65     76.021   125.355
1280.00     75.614   121.074
1298.62     75.152   117.060
1317.51     74.647   113.442
1336.67     74.110   110.406
1356.11     73.572   108.001
1375.84     73.073   106.239
1395.85     72.649   105.022
1416.15     72.337   104.134
1436.75     72.150   103.266
1457.65     72.071   101.982
1478.85     72.070   100.115
1500.36     72.104    97.553
1522.19     72.139    94.321
1544.33     72.137    90.542
1566.79     72.093    86.308
1589.58     71.999    81.802
1612.70     71.872    77.224
1636.16     71.718    72.512
1659.95     71.563    67.721
1684.10     71.431    62.822
1708.60     71.332    57.607
1733.45     71.279    51.989
1758.66     71.275    45.639
1784.24     71.301    38.492
1810.19     71.339    30.403
1836.52     71.380    21.287
1863.24     71.392    11.199
1890.34     71.364     0.269
1917.83     71.286   -11.246
1945.73     71.163   -23.078
1974.03     71.009   -34.813
2002.74     70.854   -45.982
2031.87     70.770   -56.196
2061.43     70.823   -65.246
2091.41     71.112   -73.566
2121.83     71.648   -81.678
2152.69     72.376   -90.326
2184.01     73.180   -99.951
2215.77     73.940  -110.584
2248.00     74.550  -121.810
2280.70     74.949  -133.138
2313.87     75.117  -144.050
2347.53     75.060  -153.986
2381.68     74.842  -162.357
2416.32     74.558  -168.854
2451.46     74.332  -173.614
2487.12     74.261  -177.304
2523.30     74.346   179.253
2560.00     74.512   175.495
2597.24     74.671   171.487
2635.01     74.787   167.512
2673.34     74.885   163.856
2712.23     74.996   160.502
2751.68     75.142   157.197
2791.70     75.292   153.777
2832.31     75.410   150.306
2873.50     75.485   147.069
2915.30     75.560   144.265
2957.70     75.690   141.760
3000.72     75.896   139.131
3044.37     76.127   136.019
3088.65     76.318   132.444
3133.58     76.438   128.757
3179.16     76.507   125.218
3225.40     76.557   121.856
3272.31     76.605   118.519
3319.91     76.625   115.140
3368.20     76.614   111.813
3417.19     76.577   108.589
3466.89     76.509   105.382
3517.32     76.387   102.242
3568.48     76.202    99.504
3620.39     76.004    97.394
3673.05     75.851    95.771
3726.47     75.761    94.252
3780.67     75.697    92.654
3835.67     75.634    90.954
3891.46     75.551    89.127
