Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -3.097    46.083
5.07273     -2.640    47.794
5.14651     -2.288    49.030
5.22137     -2.229    48.942
5.29732     -2.170    48.854
5.37437     -2.111    48.766
5.45254     -2.051    48.678
5.53185     -2.309    48.961
5.61231     -2.903    49.637
5.69394     -3.497    50.313
5.77676     -4.090    50.989
5.86079     -4.692    51.825
5.94604     -5.784    62.093
6.03252     -6.877    72.362
6.12027     -7.969    82.630
6.20929     -9.061    92.898
6.29961     -8.117   104.031
6.39124     -6.723   115.356
6.48420     -5.328   126.681
6.57851     -3.933   138.006
6.67420     -2.864   139.286
6.77128     -1.848   138.935
6.86977     -0.833   138.584
6.96969      0.071   137.915
7.07107      0.126   134.819
7.17392      0.181   131.724
7.27827      0.236   128.629
7.38413     -0.514   125.185
7.49154     -1.887   121.471
7.60050     -3.259   117.758
7.71105     -4.956   122.899
7.82321     -8.080   166.931
7.93701    -11.204  -149.037
8.05245    -14.328  -105.005
8.16958     -9.850  -104.917
8.28841     -5.088  -106.471
8.40896     -0.325  -108.025
8.53128      1.202  -114.267
8.65537      2.313  -121.115
8.78126      3.423  -127.962
8.90899      2.904  -139.225
9.03857      2.279  -150.777
9.17004      1.672  -165.227
9.30342      1.211   157.249
9.43874      0.749   119.724
9.57603      2.001    88.635
9.71532      5.872    67.379
9.85663      9.744    46.122
10.0000     12.409    34.588
10.1455     14.739    25.763
10.2930     16.831    17.606
10.4427     18.261    11.315
10.5946     19.690     5.024
10.7487     20.687     0.047
10.9051     21.597    -4.668
11.0637     22.343    -8.566
11.2246     22.916   -11.599
11.3879     23.454   -14.236
11.5535     23.869   -15.431
11.7216     24.284   -16.603
11.8921     24.721   -16.386
12.0650     25.157   -16.170
12.2405     25.672   -15.633
12.4186     26.198   -15.054
12.5992     26.728   -14.756
12.7825     27.261   -14.519
12.9684     27.716   -14.365
13.1570     28.155   -14.231
13.3484     28.514   -13.530
13.5426     28.860   -12.738
13.7395     29.247   -10.914
13.9394     29.658    -9.008
14.1421     30.239    -6.778
14.3478     30.874    -4.856
14.5565     31.623    -3.595
14.7683     32.365    -3.169
14.9831     33.102    -3.389
15.2010     33.700    -4.369
15.4221     34.238    -5.441
15.6464     34.616    -6.355
15.8740     34.943    -6.613
16.1049     35.228    -6.349
16.3392     35.627    -4.832
16.5768     36.142    -3.258
16.8179     36.818    -1.666
17.0626     37.653    -1.434
17.3107     38.490    -2.123
17.5625     39.300    -3.948
17.8180     39.906    -6.820
18.0771     40.361    -9.710
18.3401     40.660   -12.400
18.6068     40.778   -13.869
18.8775     40.905   -13.708
19.1521     41.151   -12.356
19.4306     41.606   -10.107
19.7133     42.419    -8.416
20.0000     43.364    -8.447
20.2909     44.292   -10.016
20.5860     45.099   -12.859
20.8855     45.707   -16.432
21.1893     46.046   -19.779
21.4975     46.217   -22.013
21.8102     46.341   -22.763
22.1274     46.552   -22.102
22.4492     46.960   -20.650
22.7758     47.594   -19.424
23.1071     48.363   -19.306
23.4432     49.121   -20.466
23.7841     49.751   -22.419
24.1301     50.245   -24.380
24.4811     50.655   -25.843
24.8372     51.064   -26.681
25.1984     51.545   -27.178
25.5649     52.113   -27.842
25.9368     52.719   -29.051
26.3141     53.304   -30.835
26.6968     53.821   -32.923
27.0851     54.270   -34.944
27.4791     54.684   -36.631
27.8788     55.123   -37.992
28.2843     55.610   -39.270
28.6957     56.135   -40.706
29.1131     56.672   -42.386
29.5365     57.195   -44.221
29.9661     57.696   -46.049
30.4020     58.192   -47.753
30.8442     58.703   -49.339
31.2929     59.235   -50.928
31.7480     59.778   -52.601
32.2098     60.316   -54.354
32.6783     60.843   -56.105
33.1536     61.366   -57.786
33.6359     61.897   -59.416
34.1251     62.445   -61.086
34.6215     62.998   -62.874
35.1250     63.547   -64.776
35.6359     64.087   -66.751
36.1543     64.625   -68.760
36.6802     65.164   -70.819
37.2137     65.707   -72.962
37.7550     66.251   -75.184
38.3041     66.796   -77.488
38.8613     67.342   -79.877
39.4265     67.889   -82.383
40.0000     68.432   -84.980
40.5818     68.969   -87.656
41.1721     69.507   -90.466
41.7710     70.030   -93.459
42.3785     70.516   -96.594
42.9949     70.965   -99.653
43.6203     71.406  -102.533
44.2548     71.871  -105.359
44.8985     72.353  -108.381
45.5515     72.823  -111.606
46.2141     73.275  -114.887
46.8863     73.725  -118.166
47.5683     74.185  -121.566
48.2602     74.632  -125.144
48.9621     75.056  -128.803
49.6743     75.462  -132.470
50.3968     75.855  -136.177
51.1299     76.229  -139.952
51.8736     76.577  -143.767
52.6281     76.901  -147.605
53.3936     77.201  -151.473
54.1702     77.480  -155.366
54.9581     77.738  -159.294
55.7575     77.975  -163.268
56.5685     78.190  -167.269
57.3914     78.381  -171.289
58.2261     78.545  -175.308
59.0730     78.674  -179.214
59.9323     78.783   177.066
60.8040     78.885   173.506
61.6884     78.983   170.054
62.5857     79.076   166.620
63.4960     79.149   163.192
64.4196     79.201   159.863
65.3566     79.249   156.617
66.3073     79.288   153.387
67.2717     79.311   150.246
68.2502     79.325   147.221
69.2429     79.333   144.338
70.2501     79.344   141.630
71.2719     79.364   139.009
72.3086     79.386   136.398
73.3603     79.398   133.781
74.4274     79.395   131.208
75.5099     79.379   128.631
76.6083     79.325   126.170
77.7226     79.270   124.103
78.8531     79.252   122.124
80.0000     79.240   120.214
81.1636     79.264   118.369
82.3442     79.298   116.337
83.5419     79.325   114.282
84.7570     79.347   112.182
85.9899     79.360   110.135
87.2406     79.365   108.122
88.5096     79.365   106.288
89.7970     79.390   104.482
91.1031     79.413   102.458
92.4282     79.395   100.334
93.7726     79.337    98.272
95.1366     79.239    96.553
96.5204     79.169    95.255
97.9243     79.136    94.101
99.3486     79.140    93.044
100.794     79.169    91.946
102.260     79.220    90.753
103.747     79.272    89.418
105.256     79.317    87.941
106.787     79.349    86.380
108.340     79.367    84.713
109.916     79.340    83.127
111.515     79.317    81.975
113.137     79.335    80.963
114.783     79.379    79.876
116.452     79.425    78.681
118.146     79.474    77.414
119.865     79.520    76.146
121.608     79.579    74.934
123.377     79.644    73.676
125.171     79.704    72.349
126.992     79.761    70.950
128.839     79.818    69.486
130.713     79.870    67.891
132.615     79.889    66.292
134.543     79.881    64.853
136.500     79.893    63.544
138.486     79.923    62.316
140.500     79.959    60.898
142.544     79.996    59.154
144.617     79.957    57.472
146.721     79.892    56.515
148.855     79.948    55.728
151.020     80.073    54.171
153.217     80.087    51.726
155.445     79.929    49.969
157.706     79.847    48.753
160.000     79.668    47.408
162.327     79.552    47.355
164.688     79.594    46.990
167.084     79.695    46.728
169.514     79.942    44.268
171.980     79.666    40.744
174.481     79.309    40.448
177.019     79.209    41.058
179.594     79.180    40.955
182.206     79.136    40.762
184.856     79.140    41.153
187.545     79.266    41.237
190.273     79.463    40.836
193.041     79.668    39.446
195.849     79.728    37.743
198.697     79.759    36.282
201.587     79.786    34.607
204.520     79.702    32.662
207.494     79.612    31.799
210.512     79.530    30.717
213.574     79.567    29.073
216.681     79.241    27.613
219.833     79.184    28.075
223.030     79.114    26.954
226.274     78.975    26.351
229.565     78.865    26.269
232.905     78.703    25.868
236.292     78.592    26.675
239.729     78.595    27.321
243.216     78.690    27.865
246.754     78.819    27.671
250.343     78.869    26.777
253.984     78.894    27.198
257.678     79.051    26.250
261.426     79.114    25.385
265.229     79.232    23.952
269.087     79.017    21.525
273.001     78.744    21.898
276.972     78.726    22.768
281.000     78.744    23.147
285.088     78.889    22.999
289.234     78.984    22.068
293.441     78.942    21.798
297.709     79.094    20.606
302.040     79.066    19.148
306.433     78.908    16.976
310.890     78.617    17.695
315.412     78.781    17.597
320.000     78.756    16.279
324.655     78.560    13.308
329.377     78.122    14.628
334.168     78.155    15.025
339.028     78.072    15.252
343.959     78.183    15.278
348.962     78.209    14.761
354.038     78.230    14.219
359.188     78.296    13.589
364.412     78.369    11.416
369.713     78.035     9.558
375.090     77.910     9.922
380.546     77.938     9.992
386.081     77.983     9.718
391.697     78.182     9.174
397.394     78.234     7.680
403.175     78.307     5.519
409.039     78.117     3.995
414.989     78.187     3.217
421.025     78.205     1.994
427.149     78.252     0.552
433.362     78.303    -0.962
439.665     78.358    -2.714
446.060     78.308    -5.426
452.548     78.126    -7.762
459.131     78.027    -9.633
465.809     77.840   -11.525
472.584     77.718   -13.035
479.458     77.522   -14.621
486.432     77.372   -15.607
493.507     77.214   -16.720
500.686     77.028   -17.588
507.968     76.870   -17.955
515.357     76.744   -18.108
522.853     76.638   -17.917
530.458     76.583   -17.391
538.174     76.579   -16.733
546.002     76.618   -15.923
553.943     76.720   -14.991
562.001     76.876   -14.072
570.175     77.094   -13.217
578.469     77.346   -12.611
586.883     77.643   -12.351
595.419     77.956   -12.425
604.080     78.286   -12.820
612.866     78.620   -13.622
621.780     78.954   -14.791
630.824     79.272   -16.259
640.000     79.563   -18.007
649.309     79.824   -19.987
658.753     80.048   -22.170
668.335     80.244   -24.623
678.056     80.397   -27.152
687.919     80.507   -29.794
697.925     80.574   -32.513
708.077     80.596   -35.206
718.376     80.576   -37.866
728.825     80.517   -40.471
739.426     80.419   -42.929
750.181     80.285   -45.221
761.093     80.126   -47.283
772.163     79.948   -49.047
783.394     79.762   -50.496
794.789     79.574   -51.643
806.349     79.408   -52.502
818.078     79.272   -53.052
829.977     79.180   -53.446
842.050     79.137   -53.707
854.298     79.143   -54.029
866.724     79.199   -54.467
879.330     79.291   -55.129
892.120     79.408   -56.083
905.097     79.532   -57.350
918.262     79.652   -58.912
931.618     79.752   -60.709
945.169     79.824   -62.725
958.917     79.861   -64.870
972.864     79.868   -67.055
987.015     79.836   -69.218
1001.37     79.771   -71.299
1015.94     79.685   -73.278
1030.71     79.595   -75.027
1045.71     79.505   -76.622
1060.92     79.430   -78.087
1076.35     79.379   -79.443
1092.00     79.357   -80.815
1107.89     79.364   -82.313
1124.00     79.395   -83.978
1140.35     79.434   -85.886
1156.94     79.470   -88.101
1173.77     79.487   -90.582
1190.84     79.472   -93.321
1208.16     79.414   -96.245
1225.73     79.305   -99.312
1243.56     79.134  -102.425
1261.65     78.900  -105.480
1280.00     78.604  -108.379
1298.62     78.246  -110.989
1317.51     77.830  -113.248
1336.67     77.365  -114.964
1356.11     76.874  -116.029
1375.84     76.385  -116.311
1395.85     75.940  -115.725
1416.15     75.586  -114.327
1436.75     75.377  -112.523
1457.65     75.333  -110.612
1478.85     75.454  -109.085
1500.36     75.671  -108.236
1522.19     75.933  -108.268
1544.33     76.184  -109.074
1566.79     76.383  -110.425
1589.58     76.505  -112.039
1612.70     76.561  -113.579
1636.16     76.571  -114.807
1659.95     76.581  -115.590
1684.10     76.638  -115.974
1708.60     76.787  -116.201
1733.45     77.027  -116.577
1758.66     77.345  -117.518
1784.24     77.703  -119.079
1810.19     78.042  -121.326
1836.52     78.338  -124.110
1863.24     78.564  -127.254
1890.34     78.717  -130.573
1917.83     78.800  -133.859
1945.73     78.831  -136.984
1974.03     78.821  -139.823
2002.74     78.804  -142.327
2031.87     78.811  -144.523
2061.43     78.867  -146.598
2091.41     78.986  -148.841
2121.83     79.153  -151.607
2152.69     79.305  -155.074
2184.01     79.374  -159.260
2215.77     79.298  -163.909
2248.00     79.029  -168.433
2280.70     78.577  -172.177
2313.87     78.004  -174.419
2347.53     77.462  -174.795
2381.68     77.125  -173.710
2416.32     77.075  -172.407
2451.46     77.229  -172.051
2487.12     77.425  -172.954
2523.30     77.539  -174.599
2560.00     77.561  -176.305
2597.24     77.549  -177.646
2635.01     77.572  -178.712
2673.34     77.649  -179.901
2712.23     77.733   178.532
2751.68     77.775   176.692
2791.70     77.755   174.946
2832.31     77.709   173.586
2873.50     77.697   172.612
2915.30     77.746   171.736
2957.70     77.853   170.604
3000.72     77.967   169.093
3044.37     78.048   167.257
3088.65     78.076   165.306
3133.58     78.051   163.522
3179.16     78.006   162.063
3225.40     77.984   160.941
3272.31     78.001   159.893
3319.91     78.039   158.710
3368.20     78.071   157.425
3417.19     78.086   156.277
3466.89     78.124   155.370
3517.32     78.223   154.496
3568.48     78.374   153.274
3620.39     78.526   151.525
3673.05     78.631   149.502
3726.47     78.686   147.501
3780.67     78.750   145.594
3835.67     78.848   143.443
3891.46     78.925   140.631
3948.06     78.886   137.337
4005.49     78.719   134.172
4063.75     78.479   131.306
4122.86     78.177   128.404
4182.82     77.696   125.527
4243.66     76.971   124.014
4305.39     76.226   125.151
4368.01     75.766   128.116
4431.55     75.590   131.035
4496.01     75.549   133.551
4561.40     75.626   135.745
4627.75     75.784   137.202
4695.06     75.936   138.141
4763.35     76.115   138.898
4832.64     76.318   139.221
4902.93     76.496   139.036
4974.24     76.621   138.625
5046.60     76.694   138.253
5120.00     76.772   138.079
5194.47     76.876   137.593
5270.03     76.889   136.736
5346.68     76.815   136.412
5424.45     76.771   136.610
5503.35     76.746   136.907
5583.40     76.732   137.438
5664.61     76.752   138.172
5747.01     76.837   139.092
5830.60     77.014   139.598
5915.41     77.169   139.533
6001.45     77.312   139.277
6088.74     77.429   138.436
6177.30     77.416   137.376
6267.15     77.299   136.787
6358.31     77.153   136.865
6450.80     77.018   137.310
6544.62     76.863   138.315
6639.82     76.809   140.135
6736.40     76.902   141.796
6834.38     77.074   142.551
6933.79     77.140   142.519
7034.64     77.108   142.792
7136.96     77.014   143.385
7240.77     76.906   144.843
7346.09     76.901   146.759
7452.94     76.963   148.583
7561.35     77.078   150.490
7671.33     77.324   151.835
7782.91     77.461   152.032
7896.12     77.464   152.633
8010.97     77.437   153.758
8127.49     77.369   155.324
8245.71     77.324   157.943
8365.65     77.468   160.468
8487.33     77.619   161.845
8610.78     77.673   162.736
8736.03     77.615   163.382
8863.09     77.442   164.692
8992.01     77.304   166.772
9122.80     77.282   169.281
9255.50     77.453   171.407
9390.12     77.647   171.949
9526.70     77.741   172.140
9665.27     77.764   171.888
9805.86     77.661   172.434
9948.49     77.666   173.958
10093.2     77.800   176.000
10240.0     78.163   177.920
10388.9     78.585   178.489
10540.1     78.965   178.096
10693.4     79.152   176.992
10848.9     79.234   176.526
11006.7     79.248   176.228
11166.8     79.252   176.732
11329.2     79.270   177.326
11494.0     79.328   178.507
11661.2     79.456   179.684
11830.8     79.727  -179.515
12002.9     79.987  -179.961
12177.5     80.140   178.545
12354.6     79.982   176.804
12534.3     79.614   176.304
12716.6     79.225   178.655
12901.6     79.186  -178.502
13089.2     79.322  -175.998
13279.6     79.537  -174.543
13472.8     79.795  -174.162
13668.8     79.923  -174.548
13867.6     79.905  -175.447
14069.3     79.738  -175.614
14273.9     79.509  -174.687
14481.5     79.472  -173.132
14692.2     79.600  -172.425
14905.9     79.619  -173.343
15122.7     79.408  -174.831
15342.7     78.942  -175.218
15565.8     78.470  -173.531
15792.2     78.263  -171.523
16021.9     78.160  -170.784
16255.0     77.872  -170.963
16491.4     77.348  -170.533
16731.3     76.852  -168.485
16974.7     76.531  -166.095
17221.6     76.275  -164.742
17472.1     75.947  -163.739
17726.2     75.393  -163.939
17984.0     74.592  -162.188
18245.6     73.865  -158.688
18511.0     73.331  -154.827
18780.2     72.836  -151.628
19053.4     72.202  -148.526
19330.5     71.537  -143.944
19611.7     71.063  -139.257
19897.0     70.579  -134.942
20186.4     69.967  -130.893
20480.0     69.205  -124.959
20777.9     68.661  -117.196
21080.1     68.517  -109.464
21386.7     68.440  -103.099
21697.8     68.482   -97.448
22013.4     68.469   -93.149
22333.6     68.352   -89.317
22658.4     68.108   -85.320
22988.0     67.869   -80.873
23322.4     67.645   -76.618
23661.6     67.431   -72.594
24005.8     67.110   -69.141
24355.0     66.620   -64.851
24709.2     66.266   -59.537
25068.6     65.955   -54.765
25433.2     65.685   -49.641
25803.2     65.584   -45.367
26178.5     65.401   -42.854
26559.3     64.969   -40.248
26945.6     64.449   -36.603
27337.5     63.969   -32.379
27735.2     63.408   -27.952
28138.6     62.797   -22.532
28547.9     62.201   -16.494
28963.1     61.593    -9.644
29384.4     61.057    -2.661
29811.8     60.298     4.571
30245.4     59.588    14.969
30685.3     59.425    25.799
31131.7     59.328    33.365
31584.5     58.825    40.602
32043.9     58.429    49.877
32510.0     58.199    57.704
32982.8     57.912    65.910
33462.6     57.962    72.634
33949.3     57.664    76.588
34443.1     57.055    81.779
34944.1     56.461    86.973
35452.4     55.724    93.281
35968.0     55.114    98.962
36491.2     54.298   104.226
37022.0     53.340   110.029
37560.5     52.328   115.870
38106.8     51.061   122.274
38661.1     49.737   129.973
