Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.969    46.668
5.07273     -1.512    48.401
5.14651     -1.160    49.661
5.22137     -1.101    49.598
5.29732     -1.042    49.534
5.37437     -0.983    49.471
5.45254     -0.924    49.408
5.53185     -1.183    49.717
5.61231     -1.777    50.419
5.69394     -2.371    51.122
5.77676     -2.966    51.824
5.86079     -3.568    52.687
5.94604     -4.662    62.983
6.03252     -5.755    73.279
6.12027     -6.849    83.574
6.20929     -7.943    93.870
6.29961     -7.001   105.031
6.39124     -5.608   116.383
6.48420     -4.215   127.736
6.57851     -2.823   139.088
6.67420     -1.756   140.395
6.77128     -0.743   140.071
6.86977      0.270   139.747
6.96969      1.171   139.104
7.07107      1.223   136.034
7.17392      1.275   132.965
7.27827      1.326   129.895
7.38413      0.573   126.475
7.49154     -0.804   122.784
7.60050     -2.180   119.093
7.71105     -3.881   124.257
7.82321     -7.009   168.308
7.93701    -10.137  -147.640
8.05245    -13.265  -103.588
8.16958     -8.791  -103.483
8.28841     -4.034  -105.021
8.40896      0.724  -106.558
8.53128      2.247  -112.787
8.65537      3.353  -119.622
8.78126      4.459  -126.456
8.90899      3.936  -137.709
9.03857      3.306  -149.252
9.17004      2.695  -163.693
9.30342      2.229   158.788
9.43874      1.763   121.270
9.57603      3.011    90.185
9.71532      6.878    68.931
9.85663     10.744    47.677
10.0000     13.406    36.144
10.1455     15.732    27.320
10.2930     17.820    19.163
10.4427     19.246    12.871
10.5946     20.673     6.579
10.7487     21.666     1.600
10.9051     22.574    -3.116
11.0637     23.317    -7.015
11.2246     23.887   -10.049
11.3879     24.424   -12.687
11.5535     24.837   -13.882
11.7216     25.250   -15.053
11.8921     25.685   -14.833
12.0650     26.120   -14.614
12.2405     26.634   -14.070
12.4186     27.159   -13.485
12.5992     27.689   -13.176
12.7825     28.222   -12.928
12.9684     28.677   -12.759
13.1570     29.114   -12.608
13.3484     29.472   -11.887
13.5426     29.818   -11.072
13.7395     30.204    -9.221
13.9394     30.614    -7.287
14.1421     31.193    -5.024
14.3478     31.825    -3.068
14.5565     32.572    -1.769
14.7683     33.311    -1.305
14.9831     34.044    -1.484
15.2010     34.638    -2.421
15.4221     35.172    -3.450
15.6464     35.544    -4.320
15.8740     35.864    -4.536
16.1049     36.142    -4.228
16.3392     36.534    -2.672
16.5768     37.040    -1.059
16.8179     37.707     0.568
17.0626     38.532     0.831
17.3107     39.359     0.168
17.5625     40.158    -1.634
17.8180     40.753    -4.490
18.0771     41.195    -7.370
18.3401     41.483   -10.055
18.6068     41.590   -11.527
18.8775     41.705   -11.374
19.1521     41.940   -10.036
19.4306     42.385    -7.805
19.7133     43.189    -6.139
20.0000     44.125    -6.198
20.2909     45.044    -7.796
20.5860     45.845   -10.671
20.8855     46.448   -14.275
21.1893     46.781   -17.653
21.4975     46.949   -19.914
21.8102     47.070   -20.685
22.1274     47.278   -20.040
22.4492     47.685   -18.596
22.7758     48.319   -17.370
23.1071     49.087   -17.243
23.4432     49.844   -18.383
23.7841     50.473   -20.306
24.1301     50.963   -22.227
24.4811     51.370   -23.642
24.8372     51.774   -24.423
25.1984     52.248   -24.860
25.5649     52.806   -25.461
25.9368     53.401   -26.607
26.3141     53.972   -28.332
26.6968     54.473   -30.366
27.0851     54.903   -32.342
27.4791     55.300   -33.998
27.8788     55.716   -35.340
28.2843     56.182   -36.616
28.6957     56.686   -38.067
29.1131     57.202   -39.776
29.5365     57.704   -41.656
29.9661     58.186   -43.540
30.4020     58.664   -45.312
30.8442     59.161   -46.972
31.2929     59.679   -48.638
31.7480     60.211   -50.385
32.2098     60.740   -52.208
32.6783     61.258   -54.019
33.1536     61.775   -55.750
33.6359     62.299   -57.419
34.1251     62.840   -59.115
34.6215     63.385   -60.919
35.1250     63.925   -62.828
35.6359     64.453   -64.807
36.1543     64.977   -66.820
36.6802     65.502   -68.888
37.2137     66.027   -71.049
37.7550     66.552   -73.300
38.3041     67.078   -75.648
38.8613     67.607   -78.095
39.4265     68.136   -80.672
40.0000     68.661   -83.349
40.5818     69.185   -86.113
41.1721     69.709   -89.010
41.7710     70.223   -92.088
42.3785     70.699   -95.300
42.9949     71.139   -98.424
43.6203     71.572  -101.356
44.2548     72.028  -104.223
44.8985     72.500  -107.276
45.5515     72.957  -110.525
46.2141     73.394  -113.828
46.8863     73.827  -117.132
47.5683     74.268  -120.565
48.2602     74.695  -124.187
48.9621     75.096  -127.904
49.6743     75.480  -131.643
50.3968     75.852  -135.438
51.1299     76.204  -139.315
51.8736     76.531  -143.244
52.6281     76.836  -147.206
53.3936     77.119  -151.206
54.1702     77.382  -155.235
54.9581     77.626  -159.300
55.7575     77.851  -163.407
56.5685     78.055  -167.532
57.3914     78.238  -171.667
58.2261     78.392  -175.787
59.0730     78.512  -179.782
59.9323     78.609   176.417
60.8040     78.697   172.779
61.6884     78.779   169.244
62.5857     78.855   165.720
63.4960     78.911   162.188
64.4196     78.946   158.745
65.3566     78.980   155.375
66.3073     79.002   152.022
67.2717     79.012   148.762
68.2502     79.014   145.626
69.2429     79.008   142.641
70.2501     79.002   139.833
71.2719     79.005   137.107
72.3086     79.008   134.377
73.3603     79.000   131.626
74.4274     78.979   128.904
75.5099     78.948   126.171
76.6083     78.879   123.554
77.7226     78.812   121.340
78.8531     78.783   119.225
80.0000     78.759   117.188
81.1636     78.771   115.221
82.3442     78.791   113.069
83.5419     78.804   110.894
84.7570     78.812   108.678
85.9899     78.809   106.521
87.2406     78.796   104.401
88.5096     78.775   102.456
89.7970     78.777   100.520
91.1031     78.775    98.338
92.4282     78.736    96.026
93.7726     78.658    93.758
95.1366     78.546    91.835
96.5204     78.468    90.355
97.9243     78.425    89.048
99.3486     78.417    87.857
100.794     78.431    86.629
102.260     78.463    85.289
103.747     78.496    83.784
105.256     78.526    82.123
106.787     78.545    80.380
108.340     78.553    78.550
109.916     78.516    76.825
111.515     78.478    75.543
113.137     78.481    74.395
114.783     78.507    73.157
116.452     78.537    71.802
118.146     78.570    70.377
119.865     78.601    68.958
121.608     78.643    67.593
123.377     78.690    66.173
125.171     78.733    64.674
126.992     78.773    63.098
128.839     78.817    61.458
130.713     78.856    59.687
132.615     78.863    57.920
134.543     78.843    56.323
136.500     78.841    54.867
138.486     78.856    53.505
140.500     78.876    51.924
142.544     78.898    49.994
144.617     78.848    48.160
146.721     78.771    47.075
148.855     78.809    46.146
151.020     78.916    44.417
153.217     78.914    41.780
155.445     78.746    39.845
157.706     78.656    38.483
160.000     78.463    37.002
162.327     78.330    36.799
164.688     78.355    36.260
167.084     78.445    35.793
169.514     78.685    33.142
171.980     78.401    29.474
174.481     78.032    29.045
177.019     77.919    29.491
179.594     77.879    29.193
182.206     77.829    28.807
184.856     77.829    29.035
187.545     77.947    28.988
190.273     78.132    28.431
193.041     78.325    26.844
195.849     78.380    24.940
198.697     78.408    23.302
201.587     78.427    21.451
204.520     78.337    19.298
207.494     78.244    18.231
210.512     78.159    16.945
213.574     78.194    15.092
216.681     77.866    13.442
219.833     77.802    13.695
223.030     77.726    12.294
226.274     77.592    11.412
229.565     77.483    11.090
232.905     77.319    10.415
236.292     77.210    10.920
239.729     77.217    11.262
243.216     77.313    11.494
246.754     77.443    10.973
250.343     77.493     9.685
253.984     77.525     9.706
257.678     77.682     8.406
261.426     77.739     7.080
265.229     77.858     5.150
269.087     77.639     2.256
273.001     77.358     2.098
276.972     77.335     2.407
281.000     77.346     2.220
285.088     77.473     1.452
289.234     77.547    -0.172
293.441     77.489    -1.129
297.709     77.614    -2.927
302.040     77.538    -5.071
306.433     77.332    -8.014
310.890     76.981    -8.073
315.412     77.081    -8.964
320.000     76.982   -11.006
324.655     76.691   -14.720
329.377     76.166   -14.166
334.168     76.089   -14.385
339.028     75.876   -14.797
343.959     75.842   -15.284
348.962     75.713   -16.387
354.038     75.587   -17.354
359.188     75.489   -18.311
364.412     75.385   -20.673
369.713     74.873   -22.638
375.090     74.570   -22.184
380.546     74.409   -21.996
386.081     74.289   -21.936
391.697     74.306   -22.027
397.394     74.205   -22.934
403.175     74.140   -24.311
409.039     73.823   -24.938
414.989     73.782   -24.670
421.025     73.724   -24.803
427.149     73.718   -25.049
433.362     73.755   -25.329
439.665     73.818   -25.730
446.060     73.812   -27.297
452.548     73.750   -28.342
459.131     73.767   -28.996
465.809     73.752   -29.921
472.584     73.835   -30.559
479.458     73.880   -31.642
486.432     74.002   -32.292
493.507     74.132   -33.459
500.686     74.264   -34.779
507.968     74.416   -35.990
515.357     74.587   -37.383
522.853     74.760   -38.893
530.458     74.951   -40.473
538.174     75.139   -42.255
546.002     75.308   -44.123
553.943     75.479   -46.107
562.001     75.636   -48.223
570.175     75.765   -50.416
578.469     75.878   -52.837
586.883     75.959   -55.375
595.419     76.012   -57.991
604.080     76.034   -60.750
612.866     76.024   -63.600
621.780     75.972   -66.533
630.824     75.876   -69.523
640.000     75.742   -72.498
649.309     75.562   -75.345
658.753     75.332   -78.173
668.335     75.046   -80.947
678.056     74.725   -83.481
687.919     74.359   -85.727
697.925     73.952   -87.545
708.077     73.516   -88.844
718.376     73.066   -89.519
728.825     72.618   -89.481
739.426     72.200   -88.711
750.181     71.865   -87.221
761.093     71.633   -85.192
772.163     71.553   -83.079
783.394     71.633   -81.080
794.789     71.852   -79.538
806.349     72.162   -78.799
818.078     72.533   -78.988
829.977     72.919   -79.994
842.050     73.272   -81.821
854.298     73.586   -84.340
866.724     73.824   -87.330
879.330     73.989   -90.766
892.120     74.066   -94.479
905.097     74.048   -98.302
918.262     73.939  -102.127
931.618     73.737  -105.786
945.169     73.452  -109.127
958.917     73.095  -112.002
972.864     72.692  -114.255
987.015     72.274  -115.738
1001.37     71.873  -116.462
1015.94     71.559  -116.520
1030.71     71.374  -116.156
1045.71     71.330  -115.773
1060.92     71.424  -115.830
1076.35     71.601  -116.640
1092.00     71.812  -118.375
1107.89     72.013  -120.990
1124.00     72.138  -124.383
1140.35     72.177  -128.359
1156.94     72.097  -132.729
1173.77     71.894  -137.264
1190.84     71.561  -141.660
1208.16     71.105  -145.792
1225.73     70.542  -149.353
1243.56     69.880  -152.172
1261.65     69.177  -154.073
1280.00     68.477  -154.954
1298.62     67.825  -154.938
1317.51     67.257  -154.215
1336.67     66.786  -153.100
1356.11     66.401  -151.638
1375.84     66.081  -150.005
1395.85     65.829  -148.028
1416.15     65.694  -145.676
1436.75     65.712  -143.113
1457.65     65.929  -140.745
1478.85     66.320  -139.278
1500.36     66.807  -139.155
1522.19     67.299  -140.430
1544.33     67.709  -142.901
1566.79     67.964  -146.106
1589.58     68.048  -149.586
1612.70     67.987  -152.730
1636.16     67.819  -155.073
1659.95     67.641  -156.298
1684.10     67.554  -156.561
1708.60     67.637  -156.405
1733.45     67.912  -156.678
1758.66     68.297  -157.880
1784.24     68.692  -160.250
1810.19     69.021  -163.469
1836.52     69.248  -167.294
1863.24     69.370  -171.215
1890.34     69.406  -175.045
1917.83     69.385  -178.595
1945.73     69.329   178.173
1974.03     69.244   175.210
2002.74     69.161   172.563
2031.87     69.101   170.384
2061.43     69.104   168.541
2091.41     69.224   166.694
2121.83     69.452   164.264
2152.69     69.713   160.764
2184.01     69.907   156.104
2215.77     69.915   150.658
2248.00     69.685   145.140
2280.70     69.221   140.639
2313.87     68.629   137.990
2347.53     68.132   137.599
2381.68     67.948   138.473
2416.32     68.106   138.754
2451.46     68.406   137.345
2487.12     68.641   134.380
2523.30     68.723   130.830
2560.00     68.686   127.590
2597.24     68.620   124.789
2635.01     68.597   122.139
2673.34     68.575   119.123
2712.23     68.470   115.717
2751.68     68.232   112.598
2791.70     67.908   110.560
2832.31     67.651   109.946
2873.50     67.628   110.083
2915.30     67.866   109.495
2957.70     68.195   107.287
3000.72     68.425   103.472
3044.37     68.436    98.962
3088.65     68.226    94.880
3133.58     67.907    92.036
3179.16     67.655    90.422
3225.40     67.563    88.961
3272.31     67.553    86.622
3319.91     67.434    83.436
3368.20     67.119    80.445
3417.19     66.704    78.696
3466.89     66.371    78.268
3517.32     66.187    78.057
3568.48     66.060    77.412
3620.39     65.887    76.912
3673.05     65.740    77.003
3726.47     65.734    77.428
3780.67     65.818    77.171
3835.67     65.848    76.305
3891.46     65.779    75.731
3948.06     65.705    76.215
4005.49     65.772    77.571
4063.75     66.092    79.131
4122.86     66.655    79.594
4182.82     67.295    78.266
4243.66     67.882    75.399
4305.39     68.368    71.557
4368.01     68.726    66.704
4431.55     68.847    61.137
4496.01     68.697    56.037
4561.40     68.422    52.156
4627.75     68.142    49.163
4695.06     67.845    46.677
