Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.819    76.479
5.07273     -0.363    78.648
5.14651     -0.013    80.352
5.22137      0.044    80.755
5.29732      0.101    81.159
5.37437      0.158    81.563
5.45254      0.215    81.967
5.53185     -0.046    82.757
5.61231     -0.643    83.957
5.69394     -1.241    85.157
5.77676     -1.838    86.356
5.86079     -2.443    87.717
5.94604     -3.540    98.539
6.03252     -4.638   109.362
6.12027     -5.735   120.184
6.20929     -6.832   131.006
6.29961     -5.894   142.717
6.39124     -4.506   154.624
6.48420     -3.117   166.531
6.57851     -1.728   178.439
6.67420     -0.666  -179.676
6.77128      0.342  -179.418
6.86977      1.351  -179.159
6.96969      2.247  -179.217
7.07107      2.294   178.322
7.17392      2.341   175.862
7.27827      2.388   173.401
7.38413      1.629   170.605
7.49154      0.247   167.550
7.60050     -1.135   164.495
7.71105     -2.841   170.299
7.82321     -5.974  -144.987
7.93701     -9.108  -100.273
8.05245    -12.241   -55.559
8.16958     -7.772   -54.767
8.28841     -3.020   -55.615
8.40896      1.733   -56.464
8.53128      3.251   -61.980
8.65537      4.351   -68.099
8.78126      5.451   -74.217
8.90899      4.924   -84.728
9.03857      4.289   -95.527
9.17004      3.673  -109.222
9.30342      3.203  -145.968
9.43874      2.732   177.286
9.57603      3.976   146.987
9.71532      7.840   126.535
9.85663     11.703   106.083
10.0000     14.361    95.377
10.1455     16.683    87.386
10.2930     18.768    80.072
10.4427     20.191    74.645
10.5946     21.614    69.219
10.7487     22.605    65.134
10.9051     23.510    61.316
11.0637     24.251    58.332
11.2246     24.819    56.231
11.3879     25.353    54.533
11.5535     25.764    54.306
11.7216     26.175    54.103
11.8921     26.607    55.325
12.0650     27.040    56.547
12.2405     27.551    58.123
12.4186     28.072    59.745
12.5992     28.599    61.119
12.7825     29.127    62.439
12.9684     29.578    63.707
13.1570     30.011    64.963
13.3484     30.365    66.817
13.5426     30.705    68.769
13.7395     31.086    71.788
13.9394     31.489    74.895
14.1421     32.062    78.356
14.3478     32.686    81.521
14.5565     33.424    84.047
14.7683     34.155    85.754
14.9831     34.879    86.829
15.2010     35.464    87.169
15.4221     35.987    87.425
15.6464     36.349    87.860
15.8740     36.658    88.963
16.1049     36.925    90.600
16.3392     37.306    93.509
16.5768     37.801    96.485
16.8179     38.457    99.490
17.0626     39.271   101.152
