Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.011   105.960
5.07273     -0.555   108.538
5.14651     -0.204   110.658
5.22137     -0.145   111.502
5.29732     -0.087   112.345
5.37437     -0.029   113.188
5.45254      0.029   114.032
5.53185     -0.230   115.277
5.61231     -0.825   116.949
5.69394     -1.421   118.620
5.77676     -2.016   120.291
5.86079     -2.619   122.124
5.94604     -3.714   133.451
6.03252     -4.809   144.778
6.12027     -5.904   156.105
6.20929     -6.998   167.432
6.29961     -6.058   179.674
6.39124     -4.666  -167.880
6.48420     -3.274  -155.434
6.57851     -1.881  -142.988
6.67420     -0.816  -140.533
6.77128      0.196  -139.701
6.86977      1.208  -138.869
6.96969      2.108  -138.349
7.07107      2.159  -140.200
7.17392      2.209  -142.051
7.27827      2.260  -143.902
7.38413      1.505  -146.067
7.49154      0.128  -148.476
7.60050     -1.249  -150.885
7.71105     -2.951  -144.427
7.82321     -6.081   -99.030
7.93701     -9.210   -53.632
8.05245    -12.339    -8.235
8.16958     -7.866    -6.723
8.28841     -3.109    -6.850
8.40896      1.648    -6.978
8.53128      3.170   -11.741
8.65537      4.275   -17.102
8.78126      5.379   -22.462
8.90899      4.855   -32.181
9.03857      4.224   -42.185
9.17004      3.612   -55.081
9.30342      3.144   -90.997
9.43874      2.677  -126.912
9.57603      3.923  -156.367
9.71532      7.788  -175.953
9.85663     11.654   164.461
10.0000     14.313   154.646
10.1455     16.636   147.555
10.2930     18.722   141.148
10.4427     20.146   136.653
10.5946     21.569   132.159
10.7487     22.560   129.031
10.9051     23.464   126.177
11.0637     24.204   124.171
11.2246     24.770   123.062
11.3879     25.302   122.364
11.5535     25.711   123.158
11.7216     26.120   123.977
11.8921     26.549   126.248
12.0650     26.978   128.519
12.2405     27.486   131.169
12.4186     28.004   133.867
12.5992     28.527   136.339
12.7825     29.052   138.761
12.9684     29.499   141.153
13.1570     29.928   143.538
13.3484     30.278   146.545
13.5426     30.615   149.652
13.7395     30.991   153.853
13.9394     31.391   158.146
14.1421     31.960   162.818
14.3478     32.582   167.203
14.5565     33.317   170.969
14.7683     34.046   173.935
14.9831     34.769   176.281
15.2010     35.352   177.919
15.4221     35.874   179.484
15.6464     36.235  -178.743
15.8740     36.543  -176.283
16.1049     36.810  -173.274
16.3392     37.190  -168.958
16.5768     37.685  -164.558
16.8179     38.341  -160.108
17.0626     39.155  -156.968
17.3107     39.970  -154.721
17.5625     40.758  -153.577
17.8180     41.341  -153.427
18.0771     41.773  -153.265
18.3401     42.048  -152.870
18.6068     42.143  -151.205
18.8775     42.245  -147.870
19.1521     42.467  -143.309
19.4306     42.897  -137.813
19.7133     43.685  -132.825
20.0000     44.605  -129.517
20.2909     45.508  -127.705
20.5860     46.291  -127.127
20.8855     46.875  -127.236
21.1893     47.189  -127.065
21.4975     47.337  -125.733
21.8102     47.438  -122.870
22.1274     47.626  -118.548
22.4492     48.012  -113.384
22.7758     48.625  -108.394
23.1071     49.374  -104.457
23.4432     50.112  -101.739
23.7841     50.724   -99.752
24.1301     51.199   -97.709
24.4811     51.591   -95.106
24.8372     51.984   -91.810
25.1984     52.446   -88.105
25.5649     52.995   -84.497
25.9368     53.584   -81.361
26.3141     54.150   -78.728
26.6968     54.645   -76.325
27.0851     55.070   -73.781
27.4791     55.461   -70.829
27.8788     55.870   -67.477
28.2843     56.325   -63.974
28.6957     56.817   -60.562
29.1131     57.316   -57.333
29.5365     57.797   -54.201
29.9661     58.253   -51.006
30.4020     58.702   -47.637
30.8442     59.164   -44.096
31.2929     59.645   -40.514
31.7480     60.137   -36.970
32.2098     60.624   -33.461
32.6783     61.102   -29.896
33.1536     61.580   -26.205
33.6359     62.070   -22.403
34.1251     62.579   -18.564
34.6215     63.100   -14.757
35.1250     63.620   -10.974
