Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.952    66.588
5.07273     -2.497    68.597
5.14651     -2.147    70.137
5.22137     -2.090    70.367
5.29732     -2.034    70.598
5.37437     -1.977    70.828
5.45254     -1.920    71.059
5.53185     -2.181    71.671
5.61231     -2.777    72.685
5.69394     -3.374    73.700
5.77676     -3.970    74.715
5.86079     -4.575    75.891
5.94604     -5.671    86.517
6.03252     -6.767    97.144
6.12027     -7.863   107.771
6.20929     -8.959   118.398
6.29961     -8.020   129.905
6.39124     -6.629   141.607
6.48420     -5.238   153.309
6.57851     -3.847   165.012
6.67420     -2.783   166.685
6.77128     -1.772   166.730
6.86977     -0.761   166.775
6.96969      0.139   166.503
7.07107      0.189   163.821
7.17392      0.238   161.140
7.27827      0.288   158.458
7.38413     -0.467   155.438
7.49154     -1.845   152.156
7.60050     -3.222   148.873
7.71105     -4.924   154.449
7.82321     -8.054  -161.070
7.93701    -11.184  -116.589
8.05245    -14.313   -72.108
8.16958     -9.840   -71.554
8.28841     -5.083   -72.641
8.40896     -0.326   -73.728
8.53128      1.197   -79.487
8.65537      2.301   -85.850
8.78126      3.406   -92.212
8.90899      2.882  -102.972
9.03857      2.252  -114.020
9.17004      1.640  -127.965
9.30342      1.173  -164.966
9.43874      0.706   158.033
9.57603      1.954   127.476
9.71532      5.820   106.762
9.85663      9.687    86.049
10.0000     12.347    75.075
10.1455     14.672    66.814
10.2930     16.760    59.227
10.4427     18.185    53.522
10.5946     19.610    47.818
10.7487     20.602    43.446
10.9051     21.507    39.339
11.0637     22.249    36.062
11.2246     22.817    33.661
11.3879     23.351    31.661
11.5535     23.762    31.122
11.7216     24.173    30.606
11.8921     24.605    31.503
12.0650     25.037    32.400
12.2405     25.547    33.638
12.4186     26.067    34.921
12.5992     26.592    35.944
12.7825     27.119    36.909
12.9684     27.568    37.811
13.1570     28.000    38.699
13.3484     28.352    40.172
13.5426     28.691    41.740
13.7395     29.070    44.362
13.9394     29.472    47.069
14.1421     30.044    50.119
14.3478     30.668    52.868
14.5565     31.406    54.970
14.7683     32.136    56.247
14.9831     32.861    56.887
15.2010     33.447    56.782
15.4221     33.971    56.590
15.6464     34.334    56.571
15.8740     34.645    57.215
16.1049     34.914    58.389
16.3392     35.297    60.828
16.5768     35.794    63.332
16.8179     36.452    65.861
17.0626     37.269    67.041
17.3107     38.087    67.307
17.5625     38.877    66.444
17.8180     39.464    64.546
18.0771     39.899    62.637
18.3401     40.179    60.935
18.6068     40.277    60.465
18.8775     40.383    61.636
19.1521     40.610    64.005
19.4306     41.046    67.281
19.7133     41.839    70.012
20.0000     42.765    71.033
20.2909     43.673    70.528
20.5860     44.462    68.761
20.8855     45.052    66.277
21.1893     45.373    64.035
21.4975     45.527    62.923
21.8102     45.634    63.311
22.1274     45.828    65.126
22.4492     46.219    67.749
22.7758     46.838    70.166
23.1071     47.592    71.493
23.4432     48.332    71.563
23.7841     48.947    70.862
24.1301     49.424    70.174
24.4811     49.817    70.006
24.8372     50.210    70.486
25.1984     50.672    71.328
25.5649     51.220    72.025
25.9368     51.808    72.199
26.3141     52.373    71.819
26.6968     52.867    71.157
27.0851     53.292    70.582
27.4791     53.684    70.360
27.8788     54.095    70.484
28.2843     54.554    70.708
28.6957     55.051    70.789
29.1131     55.557    70.641
29.5365     56.048    70.351
29.9661     56.516    70.082
30.4020     56.976    69.946
