Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.449    47.341
5.07273     -0.993    49.075
5.14651     -0.643    50.335
5.22137     -0.585    50.270
5.29732     -0.528    50.206
5.37437     -0.470    50.142
5.45254     -0.413    50.078
5.53185     -0.672    50.385
5.61231     -1.268    51.085
5.69394     -1.864    51.785
5.77676     -2.459    52.485
5.86079     -3.063    53.346
5.94604     -4.158    63.638
6.03252     -5.253    73.930
6.12027     -6.348    84.223
6.20929     -7.442    94.515
6.29961     -6.502   105.671
6.39124     -5.110   117.020
6.48420     -3.718   128.368
6.57851     -2.325   139.717
6.67420     -1.260   141.020
6.77128     -0.247   140.691
6.86977      0.765   140.363
6.96969      1.666   139.716
7.07107      1.718   136.642
7.17392      1.769   133.569
7.27827      1.821   130.495
7.38413      1.067   127.072
7.49154     -0.309   123.379
7.60050     -1.684   119.686
7.71105     -3.385   124.847
7.82321     -6.513   168.899
7.93701     -9.641  -147.050
8.05245    -12.768  -102.998
8.16958     -8.294  -102.891
8.28841     -3.535  -104.426
8.40896      1.224  -105.961
8.53128      2.748  -112.184
8.65537      3.855  -119.012
8.78126      4.962  -125.841
8.90899      4.440  -137.084
9.03857      3.812  -148.616
9.17004      3.202  -163.047
9.30342      2.737   159.450
9.43874      2.272   121.947
9.57603      3.521    90.879
9.71532      7.389    69.645
9.85663     11.257    48.411
10.0000     13.920    36.903
10.1455     16.246    28.103
10.2930     18.335    19.973
10.4427     19.761    13.710
10.5946     21.188     7.448
10.7487     22.181     2.503
10.9051     23.087    -2.179
11.0637     23.830    -6.042
11.2246     24.398    -9.038
11.3879     24.934   -11.638
11.5535     25.345   -12.792
11.7216     25.756   -13.923
11.8921     26.187   -13.661
12.0650     26.619   -13.399
12.2405     27.129   -12.814
12.4186     27.649   -12.186
12.5992     28.174   -11.836
12.7825     28.700   -11.547
12.9684     29.148   -11.339
13.1570     29.579   -11.150
13.3484     29.929   -10.394
13.5426     30.266    -9.545
13.7395     30.644    -7.665
13.9394     31.045    -5.703
14.1421     31.615    -3.418
14.3478     32.238    -1.442
14.5565     32.974    -0.128
14.7683     33.703     0.347
14.9831     34.426     0.176
15.2010     35.010    -0.760
15.4221     35.533    -1.791
15.6464     35.895    -2.668
15.8740     36.204    -2.893
16.1049     36.473    -2.599
16.3392     36.855    -1.061
16.5768     37.352     0.532
16.8179     38.011     2.138
17.0626     38.828     2.376
17.3107     39.648     1.690
17.5625     40.439    -0.137
17.8180     41.028    -3.017
18.0771     41.465    -5.921
18.3401     41.747    -8.627
18.6068     41.849   -10.117
18.8775     41.959    -9.980
19.1521     42.189    -8.655
19.4306     42.629    -6.435
19.7133     43.427    -4.775
20.0000     44.357    -4.838
20.2909     45.271    -6.438
20.5860     46.065    -9.313
20.8855     46.660   -12.917
21.1893     46.986   -16.294
21.4975     47.146   -18.555
21.8102     47.258   -19.329
22.1274     47.456   -18.690
22.4492     47.852   -17.256
22.7758     48.474   -16.044
23.1071     49.232   -15.938
23.4432     49.977   -17.106
23.7841     50.595   -19.062
24.1301     51.075   -21.023
24.4811     51.472   -22.483
24.8372     51.867   -23.314
25.1984     52.332   -23.804
25.5649     52.883   -24.458
25.9368     53.473   -25.656
26.3141     54.040   -27.429
26.6968     54.537   -29.506
27.0851     54.964   -31.517
27.4791     55.359   -33.197
27.8788     55.774   -34.554
28.2843     56.237   -35.830
28.6957     56.739   -37.269
29.1131     57.251   -38.955
29.5365     57.747   -40.801
29.9661     58.222   -42.643
30.4020     58.689   -44.366
30.8442     59.172   -45.974
31.2929     59.674   -47.590
31.7480     60.187   -49.293
32.2098     60.694   -51.079
32.6783     61.187   -52.869
33.1536     61.676   -54.596
33.6359     62.172   -56.279
34.1251     62.682   -58.013
34.6215     63.195   -59.881
35.1250     63.704   -61.878
35.6359     64.201   -63.974
36.1543     64.696   -66.128
36.6802     65.193   -68.362
37.2137     65.693   -70.712
37.7550     66.198   -73.170
38.3041     66.708   -75.739
38.8613     67.224   -78.415
39.4265     67.747   -81.220
40.0000     68.272   -84.116
40.5818     68.799   -87.078
41.1721     69.332   -90.147
41.7710     69.856   -93.362
42.3785     70.346   -96.665
42.9949     70.799   -99.837
43.6203     71.242  -102.775
44.2548     71.703  -105.607
44.8985     72.174  -108.594
45.5515     72.624  -111.761
46.2141     73.046  -114.982
46.8863     73.455  -118.219
47.5683     73.865  -121.616
48.2602     74.255  -125.248
48.9621     74.619  -129.025
49.6743     74.966  -132.878
50.3968     75.302  -136.831
51.1299     75.624  -140.898
51.8736     75.928  -145.034
52.6281     76.214  -149.201
53.3936     76.483  -153.388
54.1702     76.735  -157.581
54.9581     76.968  -161.780
55.7575     77.180  -165.999
56.5685     77.366  -170.225
57.3914     77.526  -174.463
58.2261     77.656  -178.704
59.0730     77.747   177.153
59.9323     77.816   173.174
60.8040     77.877   169.328
61.6884     77.935   165.564
62.5857     77.991   161.800
63.4960     78.030   158.030
64.4196     78.050   154.357
65.3566     78.071   150.773
66.3073     78.081   147.219
67.2717     78.077   143.767
68.2502     78.062   140.442
69.2429     78.038   137.263
70.2501     78.015   134.251
71.2719     77.998   131.311
72.3086     77.984   128.361
73.3603     77.959   125.387
74.4274     77.922   122.448
75.5099     77.873   119.503
76.6083     77.785   116.678
77.7226     77.696   114.247
78.8531     77.643   111.896
80.0000     77.593   109.591
81.1636     77.579   107.324
82.3442     77.579   104.847
83.5419     77.577   102.341
84.7570     77.574    99.805
85.9899     77.564    97.352
87.2406     77.542    94.958
88.5096     77.510    92.753
89.7970     77.500    90.562
91.1031     77.484    88.122
92.4282     77.430    85.553
93.7726     77.335    83.028
95.1366     77.204    80.844
96.5204     77.103    79.087
97.9243     77.035    77.471
99.3486     77.003    75.934
100.794     76.998    74.332
102.260     77.017    72.612
103.747     77.041    70.745
105.256     77.063    68.753
106.787     77.073    66.707
108.340     77.066    64.583
109.916     77.010    62.551
111.515     76.951    60.937
113.137     76.933    59.430
