Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -3.052    46.294
5.07273     -2.596    48.011
5.14651     -2.245    49.255
5.22137     -2.186    49.173
5.29732     -2.127    49.092
5.37437     -2.069    49.011
5.45254     -2.010    48.929
5.53185     -2.269    49.219
5.61231     -2.863    49.902
5.69394     -3.457    50.584
5.77676     -4.052    51.267
5.86079     -4.654    52.109
5.94604     -5.748    62.384
6.03252     -6.841    72.658
6.12027     -7.935    82.932
6.20929     -9.029    93.206
6.29961     -8.087   104.344
6.39124     -6.693   115.673
6.48420     -5.300   127.003
6.57851     -3.907   138.333
6.67420     -2.840   139.616
6.77128     -1.826   139.268
6.86977     -0.812   138.920
6.96969      0.090   138.253
7.07107      0.143   135.159
7.17392      0.196   132.064
7.27827      0.249   128.970
7.38413     -0.503   125.525
7.49154     -1.878   121.810
7.60050     -3.252   118.094
7.71105     -4.952   123.233
7.82321     -8.078   167.260
7.93701    -11.205  -148.713
8.05245    -14.331  -104.686
8.16958     -9.855  -104.606
8.28841     -5.094  -106.167
8.40896     -0.334  -107.729
8.53128      1.192  -113.983
8.65537      2.300  -120.841
8.78126      3.408  -127.700
8.90899      2.888  -138.976
9.03857      2.261  -150.543
9.17004      1.652  -165.008
9.30342      1.190   157.451
9.43874      0.727   119.910
9.57603      1.978    88.803
9.71532      5.848    67.526
9.85663      9.719    46.250
10.0000     12.384    34.696
10.1455     14.713    25.849
10.2930     16.805    17.671
10.4427     18.235    11.359
10.5946     19.664     5.046
10.7487     20.662     0.047
10.9051     21.573    -4.690
11.0637     22.321    -8.608
11.2246     22.895   -11.662
11.3879     23.436   -14.319
11.5535     23.854   -15.532
11.7216     24.272   -16.722
11.8921     24.712   -16.520
12.0650     25.152   -16.318
12.2405     25.670   -15.791
12.4186     26.199   -15.222
12.5992     26.734   -14.929
12.7825     27.271   -14.697
12.9684     27.731   -14.542
13.1570     28.174   -14.406
13.3484     28.538   -13.698
13.5426     28.888   -12.897
13.7395     29.280   -11.059
13.9394     29.695    -9.136
14.1421     30.279    -6.886
14.3478     30.917    -4.940
14.5565     31.668    -3.652
14.7683     32.413    -3.197
14.9831     33.152    -3.386
15.2010     33.752    -4.332
15.4221     34.291    -5.370
15.6464     34.668    -6.249
15.8740     34.994    -6.472
16.1049     35.277    -6.174
16.3392     35.674    -4.626
16.5768     36.186    -3.021
16.8179     36.858    -1.403
17.0626     37.689    -1.150
17.3107     38.521    -1.822
17.5625     39.326    -3.634
17.8180     39.926    -6.500
18.0771     40.376    -9.392
18.3401     40.670   -12.087
18.6068     40.783   -13.570
18.8775     40.904   -13.428
19.1521     41.147   -12.102
19.4306     41.599    -9.882
19.7133     42.409    -8.226
20.0000     43.354    -8.294
20.2909     44.281    -9.900
20.5860     45.091   -12.780
20.8855     45.702   -16.389
21.1893     46.044   -19.768
21.4975     46.221   -22.027
21.8102     46.352   -22.794
22.1274     46.570   -22.142
22.4492     46.985   -20.688
22.7758     47.628   -19.448
23.1071     48.405   -19.305
23.4432     49.170   -20.426
23.7841     49.807   -22.328
24.1301     50.305   -24.227
24.4811     50.718   -25.620
24.8372     51.129   -26.380
25.1984     51.608   -26.797
25.5649     52.171   -27.381
25.9368     52.772   -28.513
26.3141     53.348   -30.229
26.6968     53.854   -32.258
27.0851     54.289   -34.235
27.4791     54.691   -35.896
27.8788     55.114   -37.251
28.2843     55.585   -38.542
28.6957     56.097   -40.010
29.1131     56.622   -41.740
29.5365     57.134   -43.640
29.9661     57.628   -45.543
30.4020     58.118   -47.330
30.8442     58.628   -48.999
31.2929     59.160   -50.668
31.7480     59.707   -52.412
32.2098     60.250   -54.223
32.6783     60.784   -56.016
33.1536     61.314   -57.721
33.6359     61.853   -59.361
34.1251     62.408   -61.023
34.6215     62.966   -62.793
35.1250     63.518   -64.668
35.6359     64.058   -66.616
36.1543     64.595   -68.601
36.6802     65.132   -70.643
37.2137     65.670   -72.781
37.7550     66.210   -75.008
38.3041     66.751   -77.331
38.8613     67.296   -79.748
39.4265     67.842   -82.286
40.0000     68.385   -84.914
40.5818     68.927   -87.616
41.1721     69.469   -90.440
41.7710     69.997   -93.435
42.3785     70.488   -96.555
42.9949     70.941   -99.586
43.6203     71.384  -102.428
44.2548     71.847  -105.212
44.8985     72.326  -108.196
45.5515     72.791  -111.391
46.2141     73.236  -114.656
46.8863     73.679  -117.937
47.5683     74.130  -121.356
48.2602     74.572  -124.967
48.9621     74.992  -128.666
49.6743     75.397  -132.375
50.3968     75.791  -136.120
51.1299     76.167  -139.924
51.8736     76.517  -143.757
52.6281     76.843  -147.605
53.3936     77.145  -151.476
54.1702     77.425  -155.372
54.9581     77.683  -159.304
55.7575     77.920  -163.286
56.5685     78.135  -167.297
57.3914     78.327  -171.328
58.2261     78.494  -175.353
59.0730     78.625  -179.256
59.9323     78.736   177.036
60.8040     78.838   173.497
61.6884     78.936   170.069
62.5857     79.026   166.659
63.4960     79.093   163.245
64.4196     79.140   159.918
65.3566     79.183   156.658
66.3073     79.217   153.403
67.2717     79.236   150.229
68.2502     79.250   147.170
69.2429     79.258   144.258
70.2501     79.270   141.527
71.2719     79.291   138.891
72.3086     79.315   136.269
73.3603     79.327   133.645
74.4274     79.324   131.065
75.5099     79.308   128.480
76.6083     79.254   126.011
77.7226     79.200   123.935
78.8531     79.182   121.950
80.0000     79.171   120.035
81.1636     79.195   118.190
82.3442     79.229   116.160
83.5419     79.256   114.108
84.7570     79.276   112.010
85.9899     79.287   109.965
87.2406     79.290   107.949
88.5096     79.286   106.109
89.7970     79.309   104.292
91.1031     79.328   102.251
92.4282     79.309   100.104
93.7726     79.248    98.011
95.1366     79.149    96.259
96.5204     79.082    94.934
97.9243     79.050    93.764
99.3486     79.056    92.704
100.794     79.085    91.609
102.260     79.132    90.408
103.747     79.182    89.047
105.256     79.226    87.530
106.787     79.261    85.932
108.340     79.285    84.251
109.916     79.261    82.677
111.515     79.238    81.544
113.137     79.253    80.536
114.783     79.294    79.428
116.452     79.341    78.204
118.146     79.393    76.924
119.865     79.441    75.667
121.608     79.498    74.472
123.377     79.558    73.214
125.171     79.614    71.864
126.992     79.668    70.429
128.839     79.727    68.935
130.713     79.779    67.319
132.615     79.799    65.704
134.543     79.792    64.247
136.500     79.804    62.922
138.486     79.835    61.684
140.500     79.872    60.260
142.544     79.908    58.513
144.617     79.867    56.825
146.721     79.799    55.851
148.855     79.853    55.028
151.020     79.980    53.436
153.217     79.996    50.973
155.445     79.839    49.213
157.706     79.755    47.986
160.000     79.575    46.614
162.327     79.461    46.536
164.688     79.502    46.154
167.084     79.605    45.875
169.514     79.853    43.409
171.980     79.575    39.896
174.481     79.211    39.581
177.019     79.108    40.123
179.594     79.084    39.962
182.206     79.046    39.780
184.856     79.046    40.186
187.545     79.165    40.224
190.273     79.363    39.761
193.041     79.571    38.342
195.849     79.632    36.618
198.697     79.663    35.134
201.587     79.691    33.442
204.520     79.604    31.475
207.494     79.512    30.581
210.512     79.427    29.460
213.574     79.465    27.770
216.681     79.139    26.278
219.833     79.081    26.722
223.030     79.008    25.575
226.274     78.865    24.933
229.565     78.752    24.798
232.905     78.588    24.355
236.292     78.473    25.133
239.729     78.471    25.707
243.216     78.567    26.185
246.754     78.694    25.993
250.343     78.731    25.034
253.984     78.757    25.344
257.678     78.915    24.386
261.426     78.969    23.479
265.229     79.084    21.994
269.087     78.859    19.545
273.001     78.577    19.844
276.972     78.554    20.681
281.000     78.563    21.044
285.088     78.692    20.872
289.234     78.770    19.855
293.441     78.723    19.523
297.709     78.866    18.329
302.040     78.823    16.870
306.433     78.645    14.669
310.890     78.342    15.346
315.412     78.491    15.247
320.000     78.457    13.926
324.655     78.245    10.996
329.377     77.800    12.307
334.168     77.824    12.802
339.028     77.733    13.156
343.959     77.809    13.292
348.962     77.829    12.715
354.038     77.845    12.278
359.188     77.908    11.716
364.412     77.974     9.647
369.713     77.641     7.860
375.090     77.517     8.329
380.546     77.547     8.485
386.081     77.597     8.286
391.697     77.799     7.810
397.394     77.864     6.335
403.175     77.955     4.262
409.039     77.776     2.792
414.989     77.855     2.066
421.025     77.890     0.838
427.149     77.950    -0.630
433.362     78.023    -2.143
439.665     78.090    -3.944
446.060     78.054    -6.794
452.548     77.909    -9.177
459.131     77.816   -11.142
465.809     77.646   -13.192
472.584     77.534   -14.859
479.458     77.355   -16.703
486.432     77.209   -17.875
493.507     77.054   -19.296
500.686     76.866   -20.427
507.968     76.693   -21.106
515.357     76.537   -21.582
522.853     76.399   -21.711
530.458     76.297   -21.508
538.174     76.236   -21.090
546.002     76.212   -20.441
553.943     76.242   -19.582
562.001     76.322   -18.643
570.175     76.463   -17.668
578.469     76.656   -16.858
586.883     76.888   -16.277
595.419     77.161   -16.030
604.080     77.459   -16.061
612.866     77.775   -16.460
621.780     78.094   -17.214
630.824     78.410   -18.335
640.000     78.709   -19.755
649.309     78.983   -21.420
658.753     79.229   -23.352
668.335     79.447   -25.527
678.056     79.627   -27.869
687.919     79.767   -30.343
697.925     79.867   -32.943
708.077     79.926   -35.561
718.376     79.944   -38.180
728.825     79.923   -40.780
739.426     79.865   -43.311
750.181     79.772   -45.709
761.093     79.648   -47.927
772.163     79.503   -49.903
783.394     79.344   -51.638
794.789     79.173   -53.125
806.349     79.014   -54.326
818.078     78.869   -55.277
829.977     78.750   -56.030
842.050     78.671   -56.638
854.298     78.630   -57.215
866.724     78.630   -57.819
879.330     78.665   -58.572
892.120     78.725   -59.513
905.097     78.801   -60.704
918.262     78.880   -62.122
931.618     78.945   -63.798
945.169     78.997   -65.648
958.917     79.019   -67.649
972.864     79.015   -69.723
987.015     78.979   -71.799
1001.37     78.915   -73.857
1015.94     78.824   -75.826
1030.71     78.726   -77.630
1045.71     78.625   -79.334
1060.92     78.529   -80.915
1076.35     78.451   -82.397
1092.00     78.395   -83.866
1107.89     78.359   -85.403
1124.00     78.339   -87.083
1140.35     78.328   -88.972
1156.94     78.314   -91.102
1173.77     78.282   -93.480
1190.84     78.220   -96.057
1208.16     78.116   -98.810
1225.73     77.960  -101.690
1243.56     77.740  -104.597
1261.65     77.457  -107.423
1280.00     77.109  -110.041
1298.62     76.700  -112.278
1317.51     76.226  -114.055
1336.67     75.714  -115.158
1356.11     75.189  -115.447
1375.84     74.695  -114.792
1395.85     74.289  -113.246
1416.15     74.035  -111.057
1436.75     73.971  -108.653
1457.65     74.087  -106.601
1478.85     74.338  -105.308
1500.36     74.653  -105.014
1522.19     74.965  -105.665
1544.33     75.223  -107.045
1566.79     75.395  -108.869
1589.58     75.478  -110.797
1612.70     75.480  -112.497
1636.16     75.442  -113.752
1659.95     75.408  -114.456
1684.10     75.435  -114.687
1708.60     75.558  -114.725
1733.45     75.786  -114.945
1758.66     76.093  -115.667
1784.24     76.437  -117.051
1810.19     76.768  -119.092
1836.52     77.064  -121.653
1863.24     77.297  -124.586
1890.34     77.464  -127.704
1917.83     77.563  -130.850
1945.73     77.605  -133.871
1974.03     77.602  -136.655
2002.74     77.577  -139.069
2031.87     77.570  -141.111
2061.43     77.618  -142.916
2091.41     77.738  -144.833
2121.83     77.917  -147.243
2152.69     78.096  -150.416
2184.01     78.195  -154.357
2215.77     78.141  -158.784
2248.00     77.893  -163.066
2280.70     77.457  -166.456
2313.87     76.916  -168.236
2347.53     76.433  -168.060
2381.68     76.201  -166.495
2416.32     76.276  -164.933
2451.46     76.553  -164.571
2487.12     76.858  -165.596
2523.30     77.078  -167.444
2560.00     77.205  -169.419
2597.24     77.291  -171.172
2635.01     77.394  -172.810
2673.34     77.523  -174.625
2712.23     77.635  -176.777
2751.68     77.680  -179.122
2791.70     77.655   178.755
2832.31     77.605   177.209
2873.50     77.603   176.184
2915.30     77.704   175.269
2957.70     77.891   173.911
3000.72     78.087   171.818
3044.37     78.211   169.151
3088.65     78.224   166.383
3133.58     78.154   164.044
3179.16     78.077   162.324
3225.40     78.062   160.937
3272.31     78.108   159.402
3319.91     78.151   157.470
3368.20     78.144   155.408
3417.19     78.100   153.584
3466.89     78.068   152.024
3517.32     78.068   150.468
3568.48     78.075   148.737
3620.39     78.065   146.928
3673.05     78.041   145.135
3726.47     78.017   143.334
3780.67     77.992   141.449
3835.67     77.958   139.466
3891.46     77.913   137.204
3948.06     77.812   134.572
4005.49     77.594   131.766
4063.75     77.238   129.292
4122.86     76.777   127.533
4182.82     76.245   126.799
4243.66     75.715   127.539
4305.39     75.351   129.623
4368.01     75.232   131.831
4431.55     75.231   133.264
4496.01     75.247   134.186
4561.40     75.261   134.824
4627.75     75.237   135.355
4695.06     75.210   136.358
4763.35     75.295   137.537
4832.64     75.444   138.017
4902.93     75.534   138.088
4974.24     75.593   138.325
5046.60     75.680   138.578
5120.00     75.773   138.595
5194.47     75.819   138.414
5270.03     75.804   138.641
5346.68     75.857   139.474
5424.45     76.017   139.967
5503.35     76.163   139.931
5583.40     76.290   139.780
5664.61     76.396   139.460
5747.01     76.478   139.170
5830.60     76.563   138.768
5915.41     76.617   138.296
6001.45     76.681   137.796
6088.74     76.690   136.784
6177.30     76.582   136.029
6267.15     76.448   135.743
6358.31     76.281   135.748
6450.80     76.086   136.258
6544.62     75.903   137.544
6639.82     75.844   139.318
6736.40     75.893   140.822
6834.38     75.961   141.597
6933.79     75.913   142.399
7034.64     75.935   143.815
7136.96     75.961   144.600
7240.77     75.920   145.915
7346.09     75.955   147.560
7452.94     76.044   148.919
7561.35     76.097   150.143
7671.33     76.189   151.497
7782.91     76.244   152.452
7896.12     76.242   153.910
8010.97     76.297   155.816
8127.49     76.370   157.840
