Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.513    46.568
5.07273     -2.057    48.287
5.14651     -1.706    49.531
5.22137     -1.647    49.449
5.29732     -1.588    49.368
5.37437     -1.530    49.287
5.45254     -1.471    49.205
5.53185     -1.730    49.495
5.61231     -2.324    50.177
5.69394     -2.919    50.859
5.77676     -3.513    51.540
5.86079     -4.116    52.382
5.94604     -5.210    62.655
6.03252     -6.303    72.928
6.12027     -7.396    83.200
6.20929     -8.490    93.473
6.29961     -7.547   104.609
6.39124     -6.153   115.937
6.48420     -4.759   127.265
6.57851     -3.365   138.593
6.67420     -2.297   139.874
6.77128     -1.282   139.524
6.86977     -0.268   139.175
6.96969      0.635   138.506
7.07107      0.689   135.410
7.17392      0.743   132.314
7.27827      0.797   129.218
7.38413      0.047   125.772
7.49154     -1.326   122.056
7.60050     -2.699   118.340
7.71105     -4.396   123.479
7.82321     -7.521   167.507
7.93701    -10.645  -148.465
8.05245    -13.769  -104.437
8.16958     -9.291  -104.354
8.28841     -4.528  -105.913
8.40896      0.235  -107.472
8.53128      1.763  -113.719
8.65537      2.874  -120.572
8.78126      3.985  -127.425
8.90899      3.467  -138.692
9.03857      2.843  -150.249
9.17004      2.238  -164.705
9.30342      1.778   157.767
9.43874      1.318   120.239
9.57603      2.572    89.147
9.71532      6.446    67.887
9.85663     10.319    46.628
10.0000     12.987    35.094
10.1455     15.320    26.269
10.2930     17.415    18.114
10.4427     18.848    11.827
10.5946     20.281     5.539
10.7487     21.281     0.569
10.9051     22.194    -4.138
11.0637     22.944    -8.025
11.2246     23.521   -11.046
11.3879     24.063   -13.670
11.5535     24.482   -14.848
11.7216     24.901   -16.002
11.8921     25.342   -15.763
12.0650     25.782   -15.524
12.2405     26.301   -14.959
12.4186     26.830   -14.353
12.5992     27.364   -14.023
12.7825     27.900   -13.754
12.9684     28.359   -13.564
13.1570     28.800   -13.392
13.3484     29.162   -12.652
13.5426     29.510   -11.819
13.7395     29.899    -9.952
13.9394     30.312    -8.002
14.1421     30.893    -5.728
14.3478     31.528    -3.761
14.5565     32.276    -2.455
14.7683     33.017    -1.985
14.9831     33.754    -2.162
15.2010     34.350    -3.101
15.4221     34.887    -4.133
15.6464     35.262    -5.010
15.8740     35.585    -5.235
16.1049     35.867    -4.938
16.3392     36.263    -3.396
16.5768     36.774    -1.797
16.8179     37.446    -0.186
17.0626     38.278     0.060
17.3107     39.112    -0.618
17.5625     39.918    -2.436
17.8180     40.522    -5.306
18.0771     40.975    -8.198
18.3401     41.273   -10.892
18.6068     41.391   -12.368
18.8775     41.517   -12.216
19.1521     41.764   -10.874
19.4306     42.221    -8.635
19.7133     43.037    -6.955
20.0000     43.986    -6.994
20.2909     44.917    -8.567
20.5860     45.731   -11.412
20.8855     46.346   -14.983
21.1893     46.692   -18.321
21.4975     46.871   -20.538
21.8102     47.003   -21.264
22.1274     47.222   -20.571
