Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.455    46.645
5.07273     -1.998    48.382
5.14651     -1.647    49.646
5.22137     -1.588    49.586
5.29732     -1.529    49.526
5.37437     -1.471    49.466
5.45254     -1.412    49.405
5.53185     -1.671    49.716
5.61231     -2.266    50.420
5.69394     -2.862    51.123
5.77676     -3.457    51.827
5.86079     -4.060    52.691
5.94604     -5.155    62.985
6.03252     -6.249    73.278
6.12027     -7.344    83.572
6.20929     -8.438    93.866
6.29961     -7.498   105.022
6.39124     -6.106   116.369
6.48420     -4.714   127.717
6.57851     -3.321   139.064
6.67420     -2.256   140.362
6.77128     -1.244   140.029
6.86977     -0.232   139.696
6.96969      0.668   139.043
7.07107      0.719   135.959
7.17392      0.770   132.876
7.27827      0.822   129.793
7.38413      0.068   126.357
7.49154     -1.309   122.648
7.60050     -2.685   118.940
7.71105     -4.386   124.085
7.82321     -7.514   168.116
7.93701    -10.642  -147.854
8.05245    -13.769  -103.823
8.16958     -9.294  -103.743
8.28841     -4.534  -105.304
8.40896      0.225  -106.866
8.53128      1.750  -113.122
8.65537      2.858  -119.983
8.78126      3.966  -126.843
8.90899      3.446  -138.124
9.03857      2.820  -149.694
9.17004      2.212  -164.163
9.30342      1.751   158.292
9.43874      1.289   120.747
9.57603      2.542    89.636
9.71532      6.415    68.357
9.85663     10.287    47.078
10.0000     12.955    35.523
10.1455     15.288    26.678
10.2930     17.383    18.501
10.4427     18.817    12.193
10.5946     20.251     5.884
10.7487     21.253     0.895
10.9051     22.169    -3.831
11.0637     22.922    -7.736
11.2246     23.502   -10.772
11.3879     24.048   -13.411
11.5535     24.472   -14.599
11.7216     24.895   -15.764
11.8921     25.340   -15.528
12.0650     25.785   -15.293
12.2405     26.310   -14.726
12.4186     26.845   -14.115
12.5992     27.385   -13.774
12.7825     27.927   -13.492
12.9684     28.392   -13.282
13.1570     28.839   -13.088
13.3484     29.206   -12.317
13.5426     29.561   -11.453
13.7395     29.955    -9.545
13.9394     30.372    -7.554
14.1421     30.958    -5.230
14.3478     31.597    -3.211
14.5565     32.348    -1.848
14.7683     33.092    -1.318
14.9831     33.830    -1.432
15.2010     34.428    -2.303
15.4221     34.964    -3.268
15.6464     35.338    -4.075
15.8740     35.659    -4.228
16.1049     35.939    -3.861
16.3392     36.331    -2.249
16.5768     36.837    -0.583
16.8179     37.503     1.094
17.0626     38.328     1.401
17.3107     39.154     0.780
17.5625     39.952    -0.984
17.8180     40.546    -3.808
18.0771     40.988    -6.659
18.3401     41.275    -9.318
18.6068     41.381   -10.768
18.8775     41.496   -10.597
19.1521     41.732    -9.244
19.4306     42.177    -7.001
19.7133     42.981    -5.325
20.0000     43.919    -5.376
20.2909     44.840    -6.968
20.5860     45.642    -9.838
20.8855     46.248   -13.439
21.1893     46.584   -16.814
21.4975     46.756   -19.074
21.8102     46.881   -19.846
22.1274     47.094   -19.203
22.4492     47.505   -17.763
22.7758     48.144   -16.542
23.1071     48.919   -16.423
23.4432     49.682   -17.572
23.7841     50.319   -19.505
24.1301     50.817   -21.438
24.4811     51.234   -22.866
24.8372     51.648   -23.661
25.1984     52.134   -24.111
25.5649     52.704   -24.722
25.9368     53.315   -25.875
26.3141     53.902   -27.601
26.6968     54.420   -29.630
27.0851     54.869   -31.593
27.4791     55.284   -33.224
27.8788     55.721   -34.530
28.2843     56.207   -35.758
28.6957     56.732   -37.148
29.1131     57.268   -38.785
29.5365     57.789   -40.582
29.9661     58.289   -42.375
30.4020     58.784   -44.049
30.8442     59.296   -45.607
31.2929     59.828   -47.172
31.7480     60.372   -48.821
32.2098     60.912   -50.551
32.6783     61.441   -52.280
33.1536     61.969   -53.936
33.6359     62.505   -55.540
34.1251     63.058   -57.179
34.6215     63.618   -58.931
35.1250     64.175   -60.790
35.6359     64.722   -62.715
36.1543     65.268   -64.666
36.6802     65.815   -66.658
37.2137     66.365   -68.726
37.7550     66.916   -70.866
38.3041     67.466   -73.082
38.8613     68.017   -75.382
39.4265     68.568   -77.798
40.0000     69.111   -80.309
40.5818     69.651   -82.904
41.1721     70.189   -85.642
41.7710     70.713   -88.572
42.3785     71.201   -91.653
42.9949     71.654   -94.664
43.6203     72.100   -97.498
44.2548     72.573  -100.277
44.8985     73.065  -103.243
45.5515     73.547  -106.398
46.2141     74.012  -109.591
46.8863     74.475  -112.761
47.5683     74.946  -116.030
48.2602     75.404  -119.460
48.9621     75.834  -122.959
49.6743     76.244  -126.465
50.3968     76.638  -130.016
51.1299     77.009  -133.648
51.8736     77.354  -137.338
52.6281     77.674  -141.071
53.3936     77.972  -144.849
54.1702     78.251  -148.662
54.9581     78.511  -152.513
55.7575     78.753  -156.402
56.5685     78.974  -160.305
57.3914     79.172  -164.212
58.2261     79.341  -168.105
59.0730     79.473  -171.879
59.9323     79.584  -175.468
60.8040     79.686  -178.906
61.6884     79.784   177.748
62.5857     79.876   174.408
63.4960     79.952   171.066
64.4196     80.010   167.824
65.3566     80.066   164.672
66.3073     80.112   161.553
67.2717     80.143   158.537
68.2502     80.165   155.649
69.2429     80.178   152.906
70.2501     80.194   150.334
71.2719     80.217   147.841
72.3086     80.244   145.352
73.3603     80.262   142.858
74.4274     80.267   140.415
75.5099     80.260   137.981
76.6083     80.212   135.677
77.7226     80.163   133.776
78.8531     80.150   131.963
80.0000     80.139   130.209
81.1636     80.165   128.507
82.3442     80.202   126.607
83.5419     80.234   124.679
84.7570     80.264   122.713
85.9899     80.285   120.815
87.2406     80.298   118.969
88.5096     80.304   117.318
89.7970     80.333   115.698
91.1031     80.356   113.852
92.4282     80.337   111.886
93.7726     80.278   109.959
95.1366     80.181   108.357
96.5204     80.119   107.177
97.9243     80.096   106.155
99.3486     80.110   105.254
100.794     80.148   104.333
102.260     80.205   103.319
103.747     80.260   102.153
105.256     80.311   100.831
106.787     80.350    99.420
108.340     80.378    97.916
109.916     80.360    96.516
111.515     80.345    95.561
113.137     80.369    94.746
114.783     80.416    93.843
116.452     80.466    92.824
118.146     80.521    91.734
119.865     80.573    90.645
121.608     80.636    89.614
123.377     80.706    88.534
125.171     80.772    87.384
126.992     80.834    86.162
128.839     80.898    84.877
130.713     80.957    83.463
132.615     80.985    82.056
134.543     80.984    80.823
136.500     81.001    79.726
138.486     81.035    78.683
140.500     81.076    77.456
142.544     81.118    75.918
144.617     81.084    74.426
146.721     81.024    73.657
148.855     81.085    73.072
151.020     81.217    71.719
153.217     81.235    69.477
155.445     81.082    67.913
157.706     81.007    66.891
160.000     80.836    65.781
162.327     80.723    65.978
164.688     80.762    65.814
167.084     80.865    65.735
169.514     81.119    63.496
171.980     80.845    60.230
174.481     80.483    60.142
177.019     80.383    60.909
179.594     80.359    60.990
182.206     80.321    61.039
184.856     80.326    61.668
187.545     80.452    61.960
190.273     80.651    61.791
193.041     80.855    60.629
195.849     80.914    59.140
198.697     80.945    57.925
201.587     80.969    56.507
204.520     80.878    54.793
207.494     80.784    54.133
210.512     80.701    53.288
213.574     80.735    51.918
216.681     80.399    50.698
219.833     80.334    51.389
223.030     80.255    50.521
226.274     80.105    50.160
229.565     79.986    50.316
232.905     79.813    50.163
236.292     79.692    51.208
239.729     79.683    52.144
243.216     79.755    52.952
246.754     79.869    52.959
250.343     79.908    52.319
253.984     79.919    53.002
257.678     80.067    52.359
261.426     80.110    51.860
265.229     80.202    50.753
269.087     79.965    48.671
273.001     79.661    49.419
276.972     79.605    50.612
281.000     79.592    51.294
285.088     79.706    51.526
289.234     79.765    50.963
293.441     79.691    51.074
297.709     79.815    50.325
302.040     79.743    49.386
306.433     79.529    47.607
310.890     79.204    48.771
315.412     79.322    49.174
320.000     79.265    48.352
324.655     79.022    45.926
329.377     78.561    47.708
334.168     78.558    48.839
339.028     78.433    49.697
343.959     78.494    50.381
348.962     78.485    50.377
354.038     78.481    50.461
359.188     78.520    50.489
364.412     78.562    48.983
