Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.621    65.312
5.07273     -2.163    67.297
5.14651     -1.809    68.814
5.22137     -1.748    69.023
5.29732     -1.686    69.232
5.37437     -1.625    69.441
5.45254     -1.564    69.650
5.53185     -1.819    70.242
5.61231     -2.410    71.240
5.69394     -3.001    72.237
5.77676     -3.592    73.235
5.86079     -4.191    74.393
5.94604     -5.281    85.008
6.03252     -6.370    95.624
6.12027     -7.460   106.239
6.20929     -8.549   116.854
6.29961     -7.603   128.356
6.39124     -6.205   140.055
6.48420     -4.807   151.753
6.57851     -3.409   163.452
6.67420     -2.338   165.129
6.77128     -1.319   165.179
6.86977     -0.300   165.230
6.96969      0.607   164.964
7.07107      0.664   162.298
7.17392      0.722   159.633
7.27827      0.780   156.967
7.38413      0.032   153.968
7.49154     -1.338   150.712
7.60050     -2.709   147.456
7.71105     -4.404   153.060
7.82321     -7.527  -162.422
7.93701    -10.649  -117.904
8.05245    -13.772   -73.386
8.16958     -9.292   -72.785
8.28841     -4.529   -73.825
8.40896      0.234   -74.865
8.53128      1.760   -80.569
8.65537      2.870   -86.875
8.78126      3.979   -93.181
8.90899      3.458  -103.878
9.03857      2.831  -114.862
9.17004      2.221  -128.743
9.30342      1.755  -165.675
9.43874      1.290   157.393
9.57603      2.537   126.906
9.71532      6.402   106.264
9.85663     10.267    85.623
10.0000     12.924    74.720
10.1455     15.246    66.532
10.2930     17.329    59.016
10.4427     18.748    53.380
10.5946     20.167    47.744
10.7487     21.151    43.435
10.9051     22.049    39.391
11.0637     22.781    36.171
11.2246     23.338    33.822
11.3879     23.862    31.871
11.5535     24.260    31.371
11.7216     24.658    30.894
11.8921     25.076    31.814
12.0650     25.493    32.734
12.2405     25.988    33.979
12.4186     26.492    35.266
12.5992     27.002    36.276
12.7825     27.513    37.225
12.9684     27.947    38.093
13.1570     28.363    38.942
13.3484     28.700    40.359
13.5426     29.024    41.867
13.7395     29.389    44.409
13.9394     29.778    47.034
14.1421     30.338    49.985
14.3478     30.953    52.630
14.5565     31.682    54.617
14.7683     32.406    55.774
14.9831     33.126    56.288
15.2010     33.710    56.053
15.4221     34.234    55.730
15.6464     34.600    55.579
15.8740     34.915    56.095
16.1049     35.190    57.144
16.3392     35.583    59.468
16.5768     36.092    61.864
16.8179     36.762    64.294
17.0626     37.594    65.394
17.3107     38.428    65.590
17.5625     39.235    64.672
17.8180     39.840    62.743
18.0771     40.293    60.815
18.3401     40.590    59.111
18.6068     40.705    58.661
18.8775     40.826    59.868
19.1521     41.067    62.287
19.4306     41.514    65.626
19.7133     42.317    68.433
20.0000     43.250    69.539
20.2909     44.162    69.124
20.5860     44.952    67.449
20.8855     45.540    65.057
21.1893     45.855    62.901
21.4975     46.001    61.864
21.8102     46.096    62.313
22.1274     46.275    64.173
22.4492     46.651    66.822
22.7758     47.253    69.240
23.1071     47.988    70.543
23.4432     48.711    70.563
23.7841     49.308    69.782
24.1301     49.770    68.990
24.4811     50.151    68.693
24.8372     50.535    69.024
25.1984     50.993    69.702
25.5649     51.541    70.226
25.9368     52.133    70.225
26.3141     52.707    69.673
26.6968     53.216    68.850
27.0851     53.659    68.132
27.4791     54.072    67.792
27.8788     54.509    67.826
28.2843     54.995    67.992
28.6957     55.520    68.050
29.1131     56.054    67.913
29.5365     56.571    67.667
29.9661     57.062    67.471
30.4020     57.544    67.435
30.8442     58.036    67.555
31.2929     58.544    67.695
31.7480     59.057    67.769
32.2098     59.560    67.776
32.6783     60.047    67.790
33.1536     60.525    67.872
33.6359     61.008    68.000
34.1251     61.504    68.079
34.6215     62.003    68.025
35.1250     62.499    67.845
35.6359     62.984    67.575
36.1543     63.469    67.258
36.6802     63.958    66.879
37.2137     64.454    66.410
37.7550     64.955    65.859
38.3041     65.462    65.230
38.8613     65.976    64.527
39.4265     66.498    63.730
40.0000     67.020    62.872
40.5818     67.544    61.975
41.1721     68.074    60.999
41.7710     68.594    59.897
42.3785     69.079    58.728
42.9949     69.528    57.708
43.6203     69.969    56.942
44.2548     70.428    56.306
44.8985     70.901    55.541
45.5515     71.354    54.627
46.2141     71.781    53.698
46.8863     72.198    52.796
47.5683     72.616    51.780
48.2602     73.016    50.580
48.9621     73.388    49.282
49.6743     73.741    47.956
50.3968     74.082    46.571
51.1299     74.406    45.108
51.8736     74.708    43.605
52.6281     74.991    42.092
53.3936     75.256    40.577
54.1702     75.503    39.070
54.9581     75.732    37.571
55.7575     75.942    36.071
56.5685     76.130    34.587
57.3914     76.294    33.122
58.2261     76.432    31.695
59.0730     76.535    30.418
59.9323     76.618    29.359
60.8040     76.694    28.492
61.6884     76.767    27.767
62.5857     76.835    27.094
63.4960     76.884    26.465
64.4196     76.915    25.974
65.3566     76.942    25.609
66.3073     76.958    25.305
67.2717     76.959    25.137
68.2502     76.949    25.125
69.2429     76.930    25.287
70.2501     76.914    25.643
71.2719     76.905    26.098
72.3086     76.902    26.574
73.3603     76.894    27.066
74.4274     76.877    27.646
75.5099     76.854    28.290
76.6083     76.792    29.132
77.7226     76.729    30.450
78.8531     76.697    31.914
80.0000     76.666    33.474
81.1636     76.669    35.104
82.3442     76.685    36.551
83.5419     76.701    38.001
84.7570     76.719    39.470
85.9899     76.731    41.085
87.2406     76.732    42.822
88.5096     76.723    44.800
89.7970     76.734    46.825
91.1031     76.742    48.634
92.4282     76.718    50.362
93.7726     76.660    52.211
95.1366     76.566    54.503
96.5204     76.499    57.315
97.9243     76.461    60.334
99.3486     76.455    63.466
100.794     76.476    66.562
102.260     76.527    69.593
103.747     76.584    72.563
105.256     76.639    75.495
106.787     76.674    78.430
108.340     76.690    81.300
109.916     76.661    84.267
111.515     76.640    87.694
113.137     76.667    91.326
114.783     76.725    94.978
116.452     76.784    98.612
118.146     76.842   102.244
119.865     76.898   105.932
121.608     76.965   109.733
123.377     77.041   113.549
125.171     77.110   117.351
126.992     77.179   121.135
128.839     77.254   124.918
130.713     77.326   128.650
132.615     77.368   132.473
134.543     77.383   136.658
136.500     77.416   141.113
138.486     77.463   145.124
140.500     77.515   149.447
142.544     77.570   153.923
144.617     77.552   157.916
146.721     77.512   162.646
148.855     77.596   168.087
151.020     77.745   172.755
153.217     77.782   176.504
155.445     77.652  -179.070
157.706     77.598  -174.089
160.000     77.448  -168.715
162.327     77.358  -162.066
164.688     77.424  -156.265
167.084     77.556  -149.852
169.514     77.835  -145.105
171.980     77.585  -141.406
174.481     77.244  -135.039
177.019     77.164  -127.869
179.594     77.174  -120.927
182.206     77.180  -113.425
184.856     77.213  -105.271
187.545     77.351   -98.067
190.273     77.578   -90.914
193.041     77.816   -84.677
195.849     77.896   -78.771
198.697     77.954   -72.195
201.587     78.013   -65.783
204.520     77.947   -59.653
207.494     77.880   -52.545
210.512     77.833   -45.108
213.574     77.894   -38.178
216.681     77.582   -31.632
219.833     77.539   -22.690
223.030     77.482   -14.873
226.274     77.358    -6.549
229.565     77.250     2.308
232.905     77.084    10.708
236.292     76.985    20.300
239.729     76.990    30.292
243.216     77.075    40.093
246.754     77.196    49.136
250.343     77.227    57.901
253.984     77.239    67.927
257.678     77.374    76.626
261.426     77.411    85.775
265.229     77.511    94.451
269.087     77.249   102.187
273.001     76.920   112.646
276.972     76.830   123.664
281.000     76.748   134.619
285.088     76.769   145.493
289.234     76.721   155.482
293.441     76.535   166.207
297.709     76.496   176.091
302.040     76.257  -174.471
306.433     75.874  -165.135
310.890     75.307  -152.351
315.412     75.167  -140.249
320.000     74.793  -129.311
324.655     74.227  -119.839
329.377     73.367  -105.890
334.168     72.919   -91.671
339.028     72.323   -77.178
343.959     71.864   -62.427
348.962     71.293   -47.877
354.038     70.709   -32.726
359.188     70.156   -16.284
364.412     69.570     0.181
369.713     68.658    17.623
375.090     68.057    38.357
380.546     67.768    60.120
386.081     67.672    82.184
391.697     67.954   104.360
397.394     68.322   126.066
403.175     68.839   145.490
409.039     69.217   165.232
414.989     69.933  -174.642
421.025     70.613  -155.919
427.149     71.311  -138.290
433.362     72.004  -121.387
439.665     72.691  -104.314
446.060     73.248   -88.802
452.548     73.650   -73.381
459.131     74.124   -57.477
465.809     74.511   -41.275
472.584     74.881   -24.871
479.458     75.122    -9.271
486.432     75.424     7.022
493.507     75.674    23.563
500.686     75.853    40.145
507.968     75.982    57.072
515.357     76.136    73.699
522.853     76.191    90.757
530.458     76.241   108.425
538.174     76.244   125.645
546.002     76.223   142.985
553.943     76.139   160.803
562.001     76.024   178.817
570.175     75.842  -162.794
578.469     75.613  -144.245
586.883     75.341  -125.919
595.419     75.004  -107.726
604.080     74.620   -89.641
612.866     74.184   -71.424
621.780     73.684   -53.348
630.824     73.145   -35.463
640.000     72.580   -18.176
649.309     72.009    -1.696
658.753     71.460    14.330
668.335     70.960    30.251
678.056     70.555    45.645
687.919     70.254    60.869
697.925     70.057    76.150
708.077     69.989    91.054
718.376     70.127   106.193
728.825     70.474   122.335
739.426     70.987   139.954
750.181     71.556   159.420
761.093     72.138  -179.347
772.163     72.632  -156.913
783.394     73.034  -133.191
794.789     73.347  -108.080
806.349     73.562   -82.318
818.078     73.674   -55.692
829.977     73.701   -28.226
842.050     73.632     0.193
854.298     73.463    29.491
866.724     73.211    59.303
879.330     72.845    90.620
892.120     72.386   123.021
905.097     71.831   156.707
918.262     71.193  -168.158
931.618     70.490  -131.442
945.169     69.757   -92.854
958.917     69.060   -52.413
972.864     68.473   -10.074
987.015     68.086    33.678
1001.37     67.924    78.873
1015.94     68.003   124.161
1030.71     68.222   168.444
1045.71     68.514  -147.349
