Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -3.040    46.096
5.07273     -2.583    47.806
5.14651     -2.230    49.042
5.22137     -2.170    48.955
5.29732     -2.110    48.868
5.37437     -2.050    48.780
5.45254     -1.990    48.693
5.53185     -2.247    48.978
5.61231     -2.839    49.656
5.69394     -3.432    50.335
5.77676     -4.024    51.013
5.86079     -4.625    51.852
5.94604     -5.716    62.125
6.03252     -6.808    72.399
6.12027     -7.899    82.672
6.20929     -8.990    92.945
6.29961     -8.046   104.085
6.39124     -6.650   115.418
6.48420     -5.254   126.750
6.57851     -3.858   138.083
6.67420     -2.788   139.373
6.77128     -1.772   139.033
6.86977     -0.755   138.692
6.96969      0.149   138.033
7.07107      0.205   134.951
7.17392      0.261   131.869
7.27827      0.317   128.787
7.38413     -0.433   125.358
7.49154     -1.806   121.659
7.60050     -3.178   117.961
7.71105     -4.875   123.118
7.82321     -8.000   167.167
7.93701    -11.124  -148.783
8.05245    -14.248  -104.734
8.16958     -9.771  -104.628
8.28841     -5.009  -106.163
8.40896     -0.247  -107.699
8.53128      1.279  -113.922
8.65537      2.387  -120.751
8.78126      3.496  -127.580
8.90899      2.975  -138.824
9.03857      2.348  -150.358
9.17004      1.739  -164.791
9.30342      1.274   157.700
9.43874      0.810   120.192
9.57603      2.059    89.118
9.71532      5.927    67.874
9.85663      9.794    46.630
10.0000     12.456    35.106
10.1455     14.781    26.290
10.2930     16.869    18.140
10.4427     18.294    11.853
10.5946     19.719     5.566
10.7487     20.711     0.587
10.9051     21.616    -4.130
11.0637     22.357    -8.033
11.2246     22.925   -11.074
11.3879     23.458   -13.722
11.5535     23.869   -14.932
11.7216     24.279   -16.120
11.8921     24.711   -15.925
12.0650     25.144   -15.731
12.2405     25.655   -15.221
12.4186     26.176   -14.671
12.5992     26.704   -14.405
12.7825     27.234   -14.201
12.9684     27.688   -14.084
13.1570     28.124   -13.986
13.3484     28.483   -13.325
13.5426     28.829   -12.572
13.7395     29.217   -10.787
13.9394     29.629    -8.920
14.1421     30.212    -6.728
14.3478     30.849    -4.842
14.5565     31.601    -3.613
14.7683     32.348    -3.217
14.9831     33.090    -3.464
15.2010     33.694    -4.463
15.4221     34.237    -5.553
15.6464     34.621    -6.475
15.8740     34.953    -6.737
16.1049     35.245    -6.471
16.3392     35.651    -4.943
16.5768     36.172    -3.353
16.8179     36.853    -1.739
17.0626     37.693    -1.477
17.3107     38.534    -2.132
17.5625     39.347    -3.917
17.8180     39.956    -6.744
18.0771     40.412    -9.588
18.3401     40.711   -12.229
18.6068     40.828   -13.649
18.8775     40.951   -13.439
19.1521     41.193   -12.041
19.4306     41.644    -9.749
19.7133     42.449    -8.022
20.0000     43.387    -8.023
20.2909     44.306    -9.569
20.5860     45.105   -12.399
20.8855     45.703   -15.969
21.1893     46.031   -19.325
21.4975     46.194   -21.580
21.8102     46.308   -22.361
22.1274     46.510   -21.742
22.4492     46.911   -20.341
22.7758     47.540   -19.175
23.1071     48.305   -19.125
23.4432     49.060   -20.356
23.7841     49.690   -22.382
24.1301     50.184   -24.414
24.4811     50.599   -25.946
24.8372     51.014   -26.844
25.1984     51.502   -27.394
25.5649     52.078   -28.098
25.9368     52.695   -29.335
26.3141     53.290   -31.133
26.6968     53.816   -33.220
27.0851     54.272   -35.227
27.4791     54.697   -36.888
27.8788     55.141   -38.212
28.2843     55.632   -39.447
28.6957     56.162   -40.835
29.1131     56.700   -42.467
29.5365     57.222   -44.255
29.9661     57.721   -46.041
30.4020     58.212   -47.712
30.8442     58.720   -49.273
31.2929     59.247   -50.849
31.7480     59.784   -52.518
32.2098     60.319   -54.275
32.6783     60.842   -56.039
33.1536     61.363   -57.736
33.6359     61.893   -59.384
34.1251     62.441   -61.068
34.6215     62.996   -62.867
35.1250     63.547   -64.770
35.6359     64.088   -66.739
36.1543     64.627   -68.732
36.6802     65.168   -70.769
37.2137     65.709   -72.886
37.7550     66.250   -75.080
38.3041     66.791   -77.362
38.8613     67.332   -79.737
39.4265     67.872   -82.242
40.0000     68.407   -84.851
40.5818     68.939   -87.555
41.1721     69.472   -90.405
41.7710     69.992   -93.447
42.3785     70.479   -96.634
42.9949     70.931   -99.740
43.6203     71.377  -102.655
44.2548     71.849  -105.499
44.8985     72.340  -108.516
45.5515     72.818  -111.712
46.2141     73.275  -114.944
46.8863     73.728  -118.159
47.5683     74.185  -121.487
48.2602     74.627  -124.998
48.9621     75.041  -128.604
