Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.6
23	64.5
23.6	64.4
24	64.2
25	64.1
25.8	64
26.5	63.7
27.2	63.4
28	62.9
29	62.4
30	62.3
30.7	62.7
31.5	63.6
32.5	65.2
33.5	67.2
34.5	68.8
35.5	70.3
36.5	72
37.5	73.4
38.7	74.7
40	75.9
41.2	77
42.5	78
43.7	79.3
45	80.5
46.2	81.5
47.5	82.8
48.7	84.3
50	85.4
51.5	87
53	88.5
54.5	89.9
56	90.9
58	92.3
60	93.7
61.5	94.8
63	95.4
65	96.1
67	96.8
69	97.3
71	98.1
73	98.8
75	99.5
77.5	100.5
80	101.7
82.5	102.8
85	103.5
87.5	104.1
90	104.8
92.5	105.2
95	105.4
97.5	105.6
100	105.6
103	105.6
106	105.6
109	105.5
112	105.4
115	105.2
118	104.9
122	104.6
125	104.2
128	103.8
132	103.4
136	103.1
140	102.9
145	102.8
150	102.7
155	102.6
160	102.5
165	102.6
170	103
175	103.5
180	104.1
185	104.7
190	105.1
195	105.3
200	105.2
206	104.9
212	104.5
218	104
224	103.6
230	103.4
236	103.4
240	103.6
250	103.8
258	104
265	104.1
272	104
280	104
290	103.9
300	104
307	104.1
315	104.4
325	104.6
335	104.7
345	104.6
355	104.2
365	103.8
375	103.4
387	103
400	102.6
412	102.3
425	101.9
437	101.5
450	101.2
462	100.9
475	100.6
487	100.3
500	100
515	99.7
530	99.6
545	99.8
560	100
580	100.2
600	100.1
615	99.8
630	99.2
650	98.8
670	98.7
690	99.2
710	100.1
730	100.9
750	101.4
775	101.5
800	101.2
825	100.8
850	100.2
875	99.5
900	98.8
925	98.3
950	98.1
975	98.2
1000	98.3
1030	98.4
1060	98.3
1090	98.4
1120	98.8
1150	99.3
1180	100
1220	100.3
1250	100.2
1280	99.7
1320	98.8
1360	97.8
1400	96.9
1450	96.3
1500	96.2
1550	96.2
1600	96.2
1650	96.2
1700	96.1
1750	96
1800	95.9
1850	95.4
1900	94.8
1950	94.1
2000	93
2060	91.6
2120	90
2180	88.5
2240	87.4
2300	87.2
2360	87.6
2400	88.4
2500	89.4
2580	89.8
2650	89.6
2720	89.3
2800	89.2
2900	90.1
3000	91.8
3070	92.8
3150	93.3
3250	93
3350	92.4
3450	92.6
3550	93.4
3650	94.2
3750	94.7
3870	94.8
4000	94.2
4120	93.4
4250	92.6
4370	91.8
4500	91.6
4620	92
4750	92.7
4870	93.6
5000	94.4
5150	94.6
5300	94.5
5450	94.1
5600	93.3
5800	92.6
6000	91.8
6150	91.5
6300	92
6500	92.6
6700	93.3
6900	93.5
7100	93
7300	92.3
7500	91.8
7750	91.6
8000	91.7
8250	91.9
8500	91.7
8750	90.9
9000	90
9250	89.3
9500	89.1
9750	89.6
10000	90.1
10300	90.2
10600	89.9
10900	89.3
11200	89.1
11500	88.9
11800	88.8
12200	88.5
12500	87.9
12800	87.6
13200	87.4
13600	86.9
14000	86.4
14500	85.4
15000	84.3
15500	83.7
16000	83.1
16500	82.9
17000	82.2
17500	80.9
18000	79.4
18500	77.7
19000	76.5
19500	76.1
20000	76.1
20600	76.3
21200	76.3
21800	76.3
22400	76.3
