Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.2
23	67.1
23.6	67.1
24	67
25	67
25.8	66.9
26.5	66.8
27.2	66.6
28	66.3
29	66
30	65.8
30.7	66
31.5	66.4
32.5	67.4
33.5	68.9
34.5	70.2
35.5	71.6
36.5	73.2
37.5	74.5
38.7	75.8
40	77
41.2	78
42.5	79.1
43.7	80.4
45	81.6
46.2	82.6
47.5	83.8
48.7	85.3
50	86.4
51.5	87.9
53	89.4
54.5	90.7
56	91.7
58	93
60	94.4
61.5	95.4
63	96.1
65	96.7
67	97.4
69	98
71	98.8
73	99.4
75	100.2
77.5	101.1
80	102.3
82.5	103.3
85	104
87.5	104.6
90	105.2
92.5	105.7
95	106
97.5	106.2
100	106.3
103	106.3
106	106.3
109	106.3
112	106.2
115	106.1
118	106
122	105.8
125	105.6
128	105.3
132	105.1
136	105
140	104.8
145	104.7
150	104.6
155	104.4
160	104.3
165	104.3
170	104.6
175	105
180	105.5
185	105.9
190	106.2
195	106.4
200	106.2
206	106
212	105.7
218	105.5
224	105.4
230	105.4
236	105.6
240	105.8
250	106.1
258	106.4
265	106.5
272	106.5
280	106.4
290	106.4
300	106.5
307	106.7
315	107.1
325	107.5
335	107.8
345	108
355	107.9
365	107.5
375	107.1
387	106.8
400	106.8
412	107
425	107.2
437	107.1
450	106.7
462	106
475	105.2
487	104.6
500	104.1
515	103.9
530	103.9
545	104.1
560	104.4
580	104.7
600	104.9
615	105
630	104.9
650	104.7
670	104.6
690	104.7
710	105
730	105.5
750	105.7
775	105.8
800	105.7
825	105.5
850	105.3
875	105
900	104.9
925	104.7
950	104.7
975	104.7
1000	104.6
1030	104.5
1060	104.4
1090	104.5
1120	104.8
1150	105.4
1180	106.1
1220	106.6
1250	106.9
1280	106.7
1320	106.2
1360	105.4
1400	104.4
1450	103.6
1500	103
1550	102.6
1600	102.6
1650	102.7
1700	103
1750	103.2
1800	103.4
1850	103.5
1900	103.4
1950	103.2
2000	102.8
2060	102
2120	101
2180	99.9
2240	98.8
2300	98.2
2360	98.1
2400	98.5
2500	99.2
2580	100.1
2650	100.5
2720	100.7
2800	100.4
2900	100.2
3000	100
3070	99.9
3150	99.6
3250	99.1
3350	98.7
3450	98.6
3550	99.2
3650	100
3750	100.7
3870	101.1
4000	101
4120	100.5
4250	100
4370	99.4
4500	99
4620	99.1
4750	99.5
4870	100.2
5000	100.9
5150	101.2
5300	101
5450	100.6
5600	100.2
5800	100.2
6000	100.7
6150	101.1
6300	101.4
6500	101.3
6700	100.8
6900	100.7
7100	100.7
7300	100.8
7500	100.9
7750	100.6
8000	100.2
8250	99.7
8500	99.4
8750	99.5
9000	99.7
9250	100.2
9500	100.6
9750	100.9
10000	101.1
10300	101.2
10600	101.2
10900	101.3
11200	101.4
11500	101.3
11800	100.8
12200	100
12500	99
12800	98.2
13200	97.9
13600	97.6
14000	97.2
14500	96.8
15000	96.4
15500	95.9
16000	95.4
16500	94.9
17000	93.8
17500	93.2
18000	92.8
18500	92
19000	91.7
19500	91
20000	90.6
20600	90.5
21200	90.4
21800	90.3
22400	90.2
