Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.5
23	60.9
23.6	60.4
24	59.8
25	59.2
25.8	58.5
26.5	57.8
27.2	57
28	55.9
29	55.4
30	56.4
30.7	58
31.5	59.9
32.5	62.3
33.5	64.8
34.5	66.5
35.5	68.1
36.5	69.9
37.5	71.4
38.7	72.8
40	74.1
41.2	75.3
42.5	76.4
43.7	77.8
45	79.1
46.2	80.2
47.5	81.5
48.7	83
50	84.2
51.5	85.8
53	87.4
54.5	88.9
56	90
58	91.4
60	92.9
61.5	94
63	94.7
65	95.4
67	96
69	96.6
71	97.3
73	97.9
75	98.7
77.5	99.7
80	101
82.5	102.1
85	102.8
87.5	103.4
90	104.1
92.5	104.5
95	104.8
97.5	105
100	105
103	104.9
106	104.8
109	104.7
112	104.5
115	104.2
118	103.8
122	103.2
125	102.6
128	101.9
132	101.2
136	100.5
140	99.9
145	99.5
150	99.2
155	99.1
160	99.2
165	99.6
170	100.2
175	101
180	101.9
185	102.7
190	103.3
195	103.7
200	103.8
206	103.6
212	103.3
218	102.7
224	102.1
230	101.5
236	101.1
240	100.9
250	101
258	101.1
265	101.2
272	101.2
280	101.2
290	101.2
300	101.4
307	101.7
315	101.9
325	101.9
335	101.6
345	100.8
355	100
365	99.2
375	99
387	99.3
400	99.7
412	99.8
425	99.2
437	98.1
450	96.7
462	95.6
475	94.8
487	94.4
500	94.4
515	94.6
530	94.9
545	95.2
560	95.4
580	95.4
600	95
615	94.1
630	93.2
650	92.7
670	93
690	94.2
710	95.6
730	96.8
750	97.5
775	97.6
800	97.3
825	96.8
850	95.9
875	95
900	94
925	93.1
950	92.6
975	92.1
1000	91.8
1030	91.6
1060	91.4
1090	91.9
1120	92.6
1150	93.5
1180	94.5
1220	94.7
1250	94.5
1280	93.8
1320	92.4
1360	91.2
1400	90
1450	89.2
1500	88.9
1550	88.6
1600	88.7
1650	88.8
1700	88.7
1750	88.6
1800	88.2
1850	87.5
1900	86.8
1950	85.9
2000	84.5
2060	82.6
2120	80.3
2180	78
2240	76.7
2300	77
2360	78.6
2400	80.9
2500	82.9
2580	83.8
2650	83.9
2720	83.4
2800	83
2900	83.5
3000	84.5
3070	85.2
3150	85.3
3250	84.8
3350	84.1
3450	83.7
3550	84
3650	84.4
3750	84.8
3870	84.6
4000	83.6
4120	82.3
4250	80.8
4370	79.9
4500	80.3
4620	81.3
4750	82.9
4870	83.7
5000	83.4
5150	82.4
5300	80.9
5450	80.2
5600	80.3
5800	80.5
6000	80.6
6150	80.6
6300	80.8
6500	81.2
6700	81.1
6900	80.7
7100	79.9
7300	79.5
7500	80.4
7750	81.7
8000	82.4
8250	82.1
8500	80.6
8750	78.8
9000	78.4
9250	79
9500	79.8
9750	80.4
10000	79.9
10300	79.2
10600	78.6
10900	77.9
11200	77.1
11500	76.1
11800	74.9
12200	74.2
12500	74
12800	74.3
13200	74.6
13600	74.7
14000	74.6
14500	74
15000	73.2
15500	72.1
16000	70.8
16500	69.2
17000	67.7
17500	66.8
18000	65.5
18500	64.4
19000	63.2
19500	61.7
20000	61.1
20600	60.8
21200	60.5
21800	60.4
22400	60.2
