Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	88.5
23	88.7
23.6	88.9
24	89.1
25	89.3
25.8	89.4
26.5	89.6
27.2	89.7
28	89.9
29	90
30	90.1
30.7	90.2
31.5	90.3
32.5	90.3
33.5	90.3
34.5	90.3
35.5	90.3
36.5	90.3
37.5	90.2
38.7	90.1
40	89.9
41.2	89.8
42.5	89.6
43.7	89.3
45	89
46.2	88.6
47.5	88.1
48.7	87.2
50	86.4
51.5	84.6
53	81.8
54.5	77
56	71.4
58	79.1
60	86.5
61.5	89.8
63	91.9
65	93.6
67	95.4
69	96.6
71	98
73	99
75	100
77.5	101.2
80	102.6
82.5	103.9
85	104.7
87.5	105.3
90	106
92.5	106.5
95	106.8
97.5	107
100	106.8
103	106.6
106	106.4
109	106.1
112	105.7
115	105.2
118	104.5
122	103.8
125	102.9
128	102
132	101.1
136	100.3
140	99.6
145	99.1
150	98.9
155	98.9
160	99.2
165	99.7
170	100.4
175	101.1
180	101.7
185	102
190	101.8
195	101.3
200	100.3
206	99
212	97.7
218	96.6
224	96
230	96
236	96.5
240	97.1
250	97.9
258	98.4
265	98.6
272	98.6
280	98.4
290	98.2
300	98.3
307	98.5
315	99
325	99.6
335	100.2
345	100.8
355	101.4
365	102.1
375	102.8
387	103.6
400	104.3
412	104.6
425	104.5
437	103.9
450	102.8
462	101.5
475	100.1
487	98.9
500	97.7
515	96.6
530	95.2
545	93.7
560	92
580	89.8
600	87.5
615	85.6
630	84.2
650	83.9
670	84.4
690	85.1
710	85.9
730	86.9
750	87.3
775	87.4
800	87.4
825	87.3
850	88
875	89.4
900	91
925	92.7
950	93.4
975	93.3
1000	92.1
1030	89.9
1060	87.5
1090	85.3
1120	84.6
1150	85.3
1180	86.8
1220	88.8
1250	89.8
1280	90.2
1320	90
1360	88.8
1400	87.4
1450	85.9
1500	84.6
1550	84.3
1600	84.5
1650	84.6
1700	84.8
1750	84.9
1800	84.3
1850	83.7
1900	82.9
1950	81.4
2000	80.8
2060	80.6
2120	80.9
2180	82.1
2240	83
2300	84
2360	84.1
2400	83.2
2500	82.3
2580	81.5
2650	81.6
2720	82
2800	81.8
2900	81
3000	79.5
3070	78.2
3150	77.8
3250	78.1
3350	79
3450	80.3
3550	81.3
3650	81.8
3750	81.8
3870	81.4
4000	80.8
4120	80.3
4250	80.1
4370	79.7
4500	79.6
4620	79.2
4750	79
4870	78.6
5000	78.2
5150	77.8
5300	76.7
5450	75.6
5600	74.6
5800	73.5
6000	73.4
6150	74
6300	74.4
6500	75.4
6700	76.2
6900	76.1
7100	76
7300	75.2
7500	74.6
7750	74.7
8000	75
8250	75.6
8500	75.7
8750	75.1
9000	74.6
9250	74.2
9500	73.9
9750	74.1
10000	73.9
10300	73.3
10600	73.4
10900	73.4
11200	73.9
11500	74.7
11800	74.7
12200	74.5
12500	74.1
12800	73.6
13200	73.4
13600	72.7
14000	71.9
14500	71
15000	70.5
15500	70.2
16000	70.2
16500	69.8
17000	68.5
17500	66.9
18000	64.8
18500	62.9
19000	61.8
19500	61.4
20000	61.4
20600	61.4
21200	61.6
21800	61.7
22400	61.9
