Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.4
23	58.6
23.6	57.7
24	56.8
25	55.8
25.8	54.9
26.5	53.8
27.2	52.3
28	50.8
29	52
30	55
30.7	57.7
31.5	60.1
32.5	62.7
33.5	65.4
34.5	67
35.5	68.6
36.5	70.2
37.5	71.6
38.7	72.9
40	74.1
41.2	75.2
42.5	76.3
43.7	77.6
45	78.9
46.2	79.9
47.5	81.1
48.7	82.5
50	83.6
51.5	85.1
53	86.7
54.5	88.1
56	89.2
58	90.6
60	92.1
61.5	93.3
63	94
65	94.7
67	95.4
69	95.9
71	96.5
73	97.1
75	97.8
77.5	98.8
80	100.1
82.5	101.3
85	102
87.5	102.7
90	103.4
92.5	103.9
95	104.3
97.5	104.6
100	104.7
103	104.6
106	104.6
109	104.6
112	104.5
115	104.3
118	104
122	103.5
125	102.8
128	102.1
132	101.1
136	100.1
140	98.9
145	97.6
150	96.4
155	95.2
160	94.4
165	94
170	94.2
175	94.9
180	96
185	97.3
190	98.4
195	99.1
200	99.5
206	99.6
212	99.4
218	99
224	98.3
230	97.4
236	96.4
240	95.5
250	94.9
258	94.8
265	95
272	95.4
280	95.9
290	96.5
300	97.2
307	98
315	98.8
325	99.2
335	99.2
345	98.7
355	98
365	97.3
375	96.9
387	96.9
400	97.2
412	97.4
425	97.4
437	97.1
450	96.2
462	94.9
475	93.3
487	91.8
500	90.8
515	90.4
530	90.4
545	90.6
560	91
580	91.2
600	91.2
615	90.5
630	88.9
650	87.1
670	85.7
690	85.7
710	87.1
730	88.9
750	90.5
775	91.5
800	91.7
825	91.4
850	90.7
875	89.5
900	88
925	86.5
950	85.6
975	85.1
1000	85.2
1030	85.6
1060	85.6
1090	85.5
1120	85.7
1150	86.2
1180	87.1
1220	87.9
1250	88
1280	87.6
1320	86.8
1360	85.6
1400	84.5
1450	83.5
1500	82.7
1550	82
1600	81.7
1650	81.5
1700	81.4
1750	81.4
1800	81.2
1850	80.8
1900	80.3
1950	79.8
2000	79.5
2060	79
2120	78.4
2180	77.6
2240	76.4
2300	75.6
2360	75.5
2400	75.4
2500	75.8
2580	76.2
2650	75.8
2720	75.4
2800	74.6
2900	74
3000	74.5
3070	75.6
3150	76.6
3250	76.9
3350	76.7
3450	75.9
3550	75.8
3650	76.8
3750	77.2
3870	77.5
4000	77.1
4120	76
4250	75.5
4370	75.1
4500	75
4620	74.9
4750	74.7
4870	74.4
5000	74.1
5150	73.8
5300	73.8
5450	74.1
5600	74.7
5800	75.2
6000	75.6
6150	75.5
6300	75
6500	74.7
6700	73.9
6900	72.9
7100	72.2
7300	71.5
7500	71.8
7750	72.6
8000	73.4
8250	74
8500	74
8750	73.8
9000	73.6
9250	73.5
9500	73.5
9750	73.2
10000	72.6
10300	71.2
10600	69.6
10900	68.5
11200	67.8
11500	68
11800	68.4
12200	68.2
12500	68
12800	67.8
13200	67.8
13600	68.6
14000	68.9
14500	68.7
15000	68.2
15500	67.4
16000	66.5
16500	65.7
17000	64.6
17500	63.6
18000	62.2
18500	60.3
19000	58.5
19500	56.7
20000	55.7
20600	55.8
21200	56
21800	56.4
22400	56.7
