Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	88.7
23	88.9
23.6	89.1
24	89.2
25	89.4
25.8	89.6
26.5	89.7
27.2	89.8
28	90
29	90.1
30	90.2
30.7	90.3
31.5	90.4
32.5	90.5
33.5	90.5
34.5	90.5
35.5	90.5
36.5	90.5
37.5	90.4
38.7	90.3
40	90.2
41.2	90
42.5	89.8
43.7	89.6
45	89.2
46.2	88.9
47.5	88.4
48.7	87.5
50	86.6
51.5	84.9
53	82
54.5	77.2
56	71.6
58	79.2
60	86.7
61.5	90
63	92.1
65	93.9
67	95.6
69	96.9
71	98.2
73	99.2
75	100.2
77.5	101.4
80	102.9
82.5	104.1
85	104.9
87.5	105.6
90	106.2
92.5	106.7
95	107
97.5	107.2
100	107
103	106.8
106	106.6
109	106.3
112	105.9
115	105.4
118	104.8
122	104.2
125	103.4
128	102.6
132	101.8
136	101.1
140	100.6
145	100.1
150	99.9
155	99.8
160	100
165	100.4
170	101
175	101.6
180	102.1
185	102.4
190	102.2
195	101.7
200	100.8
206	99.6
212	98.5
218	97.7
224	97.3
230	97.5
236	98
240	98.6
250	99.2
258	99.5
265	99.5
272	99.4
280	99
290	98.8
300	98.7
307	98.8
315	99.2
325	99.7
335	100.4
345	101.1
355	101.8
365	102.6
375	103.4
387	104.1
400	104.7
412	104.8
425	104.6
437	103.8
450	102.6
462	101.3
475	100.1
487	99
500	97.9
515	96.6
530	95.1
545	93.5
560	91.8
580	89.9
600	88.2
615	86.7
630	85.6
650	84.9
670	84.4
690	83.9
710	83.3
730	83.2
750	83.6
775	84.5
800	86
825	88.1
850	90.4
875	92.4
900	93.9
925	94.6
950	94.4
975	93.3
1000	91.6
1030	89.4
1060	87.6
1090	86.9
1120	87.3
1150	88.2
1180	89.3
1220	90.4
1250	90.7
1280	90.8
1320	90.7
1360	89.8
1400	88.9
1450	87.9
1500	87
1550	86.6
1600	86.5
1650	86.4
1700	86.5
1750	86.4
1800	86.1
1850	85.6
1900	84.9
1950	83.7
2000	83.3
2060	83.1
2120	83.5
2180	85
2240	86.3
2300	87.2
2360	87.5
2400	86.6
2500	85.6
2580	85
2650	85.2
2720	85.5
2800	85.3
2900	84
3000	81.4
3070	78.8
3150	77.3
3250	77.1
3350	78.3
3450	80
3550	81.2
3650	81.7
3750	81.9
3870	81.8
4000	81.8
4120	81.9
4250	81.8
4370	81.9
4500	81.9
4620	82.2
4750	82.5
4870	82.7
5000	82.9
5150	82.6
5300	82.2
5450	81.5
5600	80.8
5800	80
6000	79.8
6150	80.3
6300	80.8
6500	81.4
6700	81.7
6900	81.2
7100	80.8
7300	80.6
7500	79.9
7750	79
8000	78.1
8250	77.1
8500	76.2
8750	75.8
9000	75.6
9250	75
9500	75.1
9750	75.7
10000	76
10300	76.5
10600	76.6
10900	75.7
11200	75.1
11500	74.7
11800	74.5
12200	74.9
12500	75.3
12800	75.6
13200	75.6
13600	75.3
14000	74.8
14500	74.2
15000	73.6
15500	73.6
16000	74.1
16500	74.6
17000	74
17500	72.3
18000	69.7
18500	67
19000	65.7
19500	66.1
20000	66.8
20600	67.6
21200	68.1
21800	68.3
22400	68.6
