Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	11.9
23	16.2
23.6	20.4
24	24.7
25	28.9
25.8	33
26.5	40.5
27.2	46.9
28	51.9
29	56.3
30	58.9
30.7	60.8
31.5	62.5
32.5	64.4
33.5	66.5
34.5	67.8
35.5	69.1
36.5	70.5
37.5	71.7
38.7	72.9
40	74
41.2	75.1
42.5	76.2
43.7	77.5
45	78.7
46.2	79.8
47.5	81
48.7	82.5
50	83.7
51.5	85.2
53	86.8
54.5	88.2
56	89.3
58	90.6
60	92.1
61.5	93.1
63	93.7
65	94.4
67	95
69	95.6
71	96.4
73	97
75	97.8
77.5	98.7
80	100
82.5	101.1
85	101.8
87.5	102.4
90	103.2
92.5	103.7
95	104.1
97.5	104.5
100	104.5
103	104.5
106	104.5
109	104.5
112	104.4
115	104.1
118	103.8
122	103.3
125	102.7
128	102
132	101.1
136	100.2
140	99.1
145	98.1
150	97.3
155	96.8
160	96.7
165	96.9
170	97.4
175	97.9
180	98.3
185	98.7
190	99.2
195	99.6
200	100
206	100.2
212	100.4
218	100.4
224	100.3
230	100.1
236	99.6
240	99
250	98.3
258	97.7
265	97.1
272	96.8
280	96.8
290	97.1
300	97.7
307	98.6
315	99.8
325	101
335	102
345	102.7
355	103.1
365	103.3
375	103.4
387	103.4
400	103.4
412	103.2
425	102.8
437	102.2
450	101.3
462	99.9
475	97.9
487	95.6
500	93.2
515	91.2
530	90
545	89.4
560	89.5
580	90.2
600	91.1
615	92.2
630	93.2
650	94
670	94.7
690	95.2
710	95.3
730	95.2
750	94.6
775	93.7
800	92.5
825	91.2
850	89.9
875	88.7
900	88
925	87.5
950	87.8
975	88.9
1000	90
1030	91
1060	91.4
1090	90.7
1120	89.2
1150	87.6
1180	85.8
1220	84.3
1250	83.5
1280	83.2
1320	83.1
1360	83.1
1400	82.7
1450	81.8
1500	80.9
1550	80.4
1600	80.3
1650	80.6
1700	81.2
1750	81.8
1800	82.6
1850	83.7
1900	84.7
1950	85.4
2000	85.8
2060	85.9
2120	86.1
2180	86.4
2240	87
2300	87.5
2360	88
2400	88.7
2500	89.3
2580	90
2650	90.5
2720	90.3
2800	89.5
2900	88
3000	86
3070	84.4
3150	83.4
3250	83
3350	83.3
3450	83.6
3550	83.7
3650	83.5
3750	83.2
3870	82.8
4000	82.3
4120	81.9
4250	81.2
4370	80.9
4500	81.2
4620	82.1
4750	83.5
4870	85
5000	85.9
5150	86
5300	85.3
5450	84.1
5600	82.8
5800	81.6
6000	80.8
6150	80.2
6300	80
6500	80.1
6700	80
6900	79.9
7100	79.8
7300	79.6
7500	79.2
7750	78.5
8000	77.8
8250	77.2
8500	77.2
8750	77.7
9000	78.2
9250	78.4
9500	78.3
9750	77.8
10000	77.2
10300	76.6
10600	76.3
10900	76.6
11200	77
11500	77.1
11800	76.7
12200	75.8
12500	74.7
12800	74.1
13200	73.6
13600	72.8
14000	72.1
14500	72.1
15000	72.6
15500	73.8
16000	74.7
16500	74.4
17000	73
17500	70.8
18000	68.3
18500	65.7
19000	63.2
19500	61
20000	58.9
20600	57.6
21200	56.6
21800	55.6
22400	54.6
