Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	85.4
23	85.6
23.6	85.8
24	86
25	86.2
25.8	86.3
26.5	86.5
27.2	86.6
28	86.8
29	86.9
30	87
30.7	87.1
31.5	87.2
32.5	87.3
33.5	87.3
34.5	87.3
35.5	87.3
36.5	87.2
37.5	87.1
38.7	87
40	86.8
41.2	86.6
42.5	86.4
43.7	86
45	85.6
46.2	85.1
47.5	84.4
48.7	83.2
50	81.9
51.5	79.5
53	74.4
54.5	69.7
56	73.4
58	81.6
60	86.7
61.5	89.7
63	91.5
65	93.1
67	94.7
69	95.9
71	97.1
73	98
75	98.9
77.5	100.1
80	101.5
82.5	102.9
85	103.7
87.5	104.4
90	105.2
92.5	105.7
95	106.1
97.5	106.4
100	106.4
103	106.3
106	106.2
109	106
112	105.8
115	105.4
118	104.8
122	104.1
125	103.3
128	102.2
132	101
136	99.6
140	98.1
145	96.5
150	95
155	94
160	93.8
165	94.3
170	95.4
175	96.8
180	98
185	98.9
190	99.3
195	99.3
200	98.9
206	98
212	96.8
218	95.4
224	93.9
230	92.1
236	90.2
240	88.4
250	86.9
258	86.4
265	87
272	88.4
280	90.1
290	91.7
300	93.1
307	94.2
315	95.2
325	96.1
335	96.9
345	97.5
355	97.9
365	98.3
375	98.7
387	99.1
400	99.7
412	100.2
425	100.6
437	100.5
450	99.9
462	98.8
475	97.2
487	95.6
500	94.3
515	93.4
530	93
545	93.1
560	93.3
580	93.5
600	93.4
615	92.6
630	91.3
650	89.2
670	86.7
690	84.1
710	81.6
730	80
750	79.6
775	79.7
800	80.4
825	80.6
850	79.9
875	79.7
900	80.3
925	82.2
950	85.2
975	87.8
1000	89.2
1030	89.4
1060	88.7
1090	87.5
1120	86.2
1150	84.8
1180	83.4
1220	82.2
1250	81.9
1280	82.3
1320	83.4
1360	84.6
1400	85.1
1450	85.2
1500	84.8
1550	83.9
1600	83
1650	82.4
1700	82.2
1750	82.5
1800	83.2
1850	83
1900	82.3
1950	81.2
2000	80
2060	79.7
2120	80.4
2180	81.6
2240	83.2
2300	84.1
2360	84.4
2400	83.8
2500	82.5
2580	81.3
2650	79.8
2720	78.8
2800	78
2900	77.8
3000	78.2
3070	78.6
3150	79.1
3250	79.2
3350	78.6
3450	78.4
3550	78.2
3650	77.7
3750	76.9
3870	75.5
4000	73.9
4120	72.5
4250	71.8
4370	71.4
4500	71.4
4620	71.4
4750	71.6
4870	72.5
5000	73.1
5150	73.5
5300	73.6
5450	72.8
5600	72.4
5800	72.8
6000	73.2
6150	73.7
6300	73.9
6500	73
6700	71.9
6900	71.1
7100	70.8
7300	71.1
7500	71.8
7750	72.2
8000	72.3
8250	72.1
8500	71.5
8750	71
9000	70.5
9250	70
9500	69.7
9750	69.4
10000	69.5
10300	69.9
10600	70.2
10900	70.6
11200	70.1
11500	69.3
11800	68.8
12200	68.2
12500	68.3
12800	68.6
13200	68.5
13600	67.7
14000	66.6
14500	65.6
15000	64.5
15500	64.3
16000	64.3
16500	63.5
17000	62.6
17500	61.2
18000	59.1
18500	57.2
19000	55.6
19500	54.7
20000	54.7
20600	54.9
21200	55.4
21800	56
22400	56.6
