Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.4
23	59.9
23.6	60.4
24	60.8
25	61.2
25.8	61.7
26.5	62.1
27.2	62.6
28	63.3
29	64.2
30	65
30.7	65.7
31.5	66.4
32.5	67.3
33.5	68.4
34.5	69.1
35.5	70
36.5	70.9
37.5	71.8
38.7	72.7
40	73.6
41.2	74.6
42.5	75.5
43.7	76.7
45	77.9
46.2	78.9
47.5	80.1
48.7	81.6
50	82.7
51.5	84.2
53	85.9
54.5	87.3
56	88.4
58	89.9
60	91.5
61.5	92.7
63	93.4
65	94.2
67	95
69	95.6
71	96.4
73	97.1
75	97.9
77.5	98.8
80	100.1
82.5	101.3
85	102.1
87.5	102.9
90	103.7
92.5	104.2
95	104.7
97.5	105.1
100	105.4
103	105.5
106	105.7
109	105.8
112	105.9
115	105.8
118	105.7
122	105.5
125	105.2
128	104.8
132	104.4
136	103.9
140	103.3
145	102.5
150	101.7
155	101
160	100.4
165	100.1
170	100.1
175	100.2
180	100.4
185	100.7
190	101
195	101.2
200	101.4
206	101.5
212	101.5
218	101.5
224	101.6
230	101.5
236	101.3
240	100.8
250	100.2
258	99.4
265	98.6
272	98
280	97.7
290	97.6
300	97.7
307	98
315	98.4
325	98.9
335	99.4
345	99.6
355	99.8
365	99.7
375	99.6
387	99.5
400	99.3
412	98.8
425	98
437	96.9
450	95.6
462	94.2
475	92.3
487	89.7
500	86.9
515	83.9
530	81.6
545	80.5
560	80.4
580	81.6
600	83.7
615	86.1
630	88.2
650	89.4
670	89.6
690	89.2
710	88.7
730	88.3
750	88.2
775	88.5
800	88.5
825	88.6
850	88.6
875	88.6
900	88.9
925	89.2
950	89.3
975	89
1000	88.4
1030	87.5
1060	86.4
1090	85.2
1120	83.9
1150	82.8
1180	82.7
1220	83.1
1250	83.7
1280	84.3
1320	84.5
1360	84.7
1400	85
1450	84.6
1500	84
1550	82.9
1600	81.6
1650	80.9
1700	80.4
1750	80.2
1800	80.6
1850	81
1900	81.2
1950	81.4
2000	81.2
2060	80.9
2120	81
2180	81.5
2240	81.8
2300	82.2
2360	82.4
2400	82.4
2500	82.8
2580	83.2
2650	83.6
2720	83.6
2800	83.1
2900	82.1
3000	80.8
3070	79.3
3150	77.7
3250	76.1
3350	75
3450	74.7
3550	75.4
3650	76.6
3750	77.5
3870	77.5
4000	77.1
4120	76.4
4250	76.1
4370	76.5
4500	77.1
4620	78.1
4750	79.2
4870	79.9
5000	80.3
5150	79.9
5300	79.1
5450	78.3
5600	77.4
5800	76.4
6000	75.1
6150	73.6
6300	72.4
6500	71.9
6700	72.6
6900	74
7100	75.4
7300	76.4
7500	76.7
7750	76.1
8000	75
8250	73.7
8500	72.6
8750	71.9
9000	71.5
9250	71.1
9500	70.7
9750	70.4
10000	70.5
10300	71.2
10600	72.1
10900	72.5
11200	72.8
11500	72.6
11800	72
12200	71.2
12500	69.8
12800	68.4
13200	67.8
13600	67.6
14000	67.7
14500	68.3
15000	68.4
15500	68.4
16000	68.6
16500	67.8
17000	66.3
17500	64.7
18000	62.6
18500	60.5
19000	58.8
19500	57.1
20000	55.7
20600	55.2
21200	54.8
21800	54.6
22400	54.3
