Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	81.5
23	81.8
23.6	82
24	82.2
25	82.4
25.8	82.6
26.5	82.9
27.2	83
28	83.2
29	83.5
30	83.6
30.7	83.8
31.5	83.9
32.5	83.9
33.5	84
34.5	83.9
35.5	83.9
36.5	83.7
37.5	83.5
38.7	83.3
40	83
41.2	82.7
42.5	82.4
43.7	81.8
45	81.1
46.2	80.4
47.5	79.4
48.7	77.9
50	76.4
51.5	75.9
53	77.5
54.5	80.8
56	83.3
58	86.5
60	89.5
61.5	91.5
63	92.8
65	94
67	95.3
69	96.3
71	97.4
73	98.3
75	99.2
77.5	100.3
80	101.7
82.5	103
85	103.7
87.5	104.3
90	105
92.5	105.5
95	105.9
97.5	106.1
100	106
103	105.8
106	105.6
109	105.4
112	105
115	104.6
118	104
122	103.3
125	102.4
128	101.5
132	100.5
136	99.5
140	98.6
145	97.9
150	97.4
155	97.4
160	97.6
165	98.3
170	99.1
175	100.1
180	100.9
185	101.5
190	101.7
195	101.5
200	100.9
206	99.9
212	98.7
218	97.5
224	96.5
230	96
236	96
240	96.3
250	97
258	97.7
265	98.3
272	98.7
280	98.8
290	98.9
300	99
307	99.2
315	99.7
325	100.3
335	101
345	101.6
355	102.2
365	102.7
375	103.3
387	104
400	104.5
412	104.9
425	104.9
437	104.4
450	103.4
462	102
475	100.6
487	99
500	97.6
515	96
530	93.9
545	91.2
560	88.5
580	86.3
600	85.4
615	86.1
630	87.8
650	89.7
670	91.4
690	92.6
710	93.4
730	93.9
750	94
775	94
800	93.8
825	93.6
850	93.8
875	94
900	94.3
925	94.3
950	93
975	90.5
1000	87.1
1030	83.6
1060	81.4
1090	81
1120	82
1150	83.1
1180	84.2
1220	85.2
1250	85.6
1280	86.4
1320	87.1
1360	86.9
1400	86.3
1450	85.1
1500	83.5
1550	82.4
1600	81.7
1650	81.4
1700	81.5
1750	81.8
1800	82.1
1850	82.8
1900	83.2
1950	83.1
2000	82.8
2060	81.6
2120	80.7
2180	80.2
2240	80.2
2300	81.5
2360	82.8
2400	83.6
2500	84.2
2580	83.7
2650	82.7
2720	81.4
2800	80
2900	79
3000	78.6
3070	78.8
3150	79
3250	79
3350	79
3450	79
3550	78.9
3650	78.9
3750	78.6
3870	78.4
4000	78.3
4120	78.3
4250	77.6
4370	76.8
4500	75.9
4620	75.2
4750	75.4
4870	75.3
5000	74.9
5150	74.3
5300	73.6
5450	73.5
5600	73.9
5800	74.8
6000	75.2
6150	75.1
6300	74.7
6500	73.6
6700	73.1
6900	72.6
7100	72.4
7300	72.6
7500	73.1
7750	74
8000	74.8
8250	74.9
8500	74.3
8750	72.6
9000	70.9
9250	70.2
9500	70.1
9750	71.1
10000	72.2
10300	72.4
10600	72.7
10900	72.6
11200	72
11500	71.6
11800	71
12200	70.4
12500	70.2
12800	70.3
13200	70.3
13600	70.1
14000	69.5
14500	68.5
15000	67.9
15500	67.2
16000	66.6
16500	66
17000	64.6
17500	63.1
18000	61.3
18500	59.3
19000	58.2
19500	57.6
20000	57.4
20600	57.4
21200	57.2
21800	56.9
22400	56.6
