Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	88.7
23	88.9
23.6	89.1
24	89.3
25	89.5
25.8	89.6
26.5	89.8
27.2	89.9
28	90.1
29	90.2
30	90.3
30.7	90.4
31.5	90.5
32.5	90.6
33.5	90.6
34.5	90.6
35.5	90.6
36.5	90.6
37.5	90.5
38.7	90.4
40	90.3
41.2	90.1
42.5	90
43.7	89.7
45	89.3
46.2	89
47.5	88.5
48.7	87.6
50	86.7
51.5	85
53	82.1
54.5	77.1
56	71.8
58	79.7
60	87
61.5	90.2
63	92.3
65	94.1
67	95.8
69	97.1
71	98.5
73	99.6
75	100.5
77.5	101.7
80	103.1
82.5	104.4
85	105.1
87.5	105.8
90	106.5
92.5	106.9
95	107.2
97.5	107.4
100	107.2
103	107
106	106.8
109	106.5
112	106.2
115	105.7
118	105.2
122	104.6
125	104
128	103.3
132	102.6
136	102
140	101.4
145	101
150	100.7
155	100.5
160	100.6
165	100.9
170	101.4
175	102
180	102.5
185	102.7
190	102.6
195	102.1
200	101.3
206	100.3
212	99.3
218	98.7
224	98.4
230	98.6
236	99
240	99.6
250	100
258	100.2
265	100.1
272	99.8
280	99.3
290	98.9
300	98.7
307	98.7
315	99
325	99.6
335	100.3
345	101.1
355	102
365	102.9
375	103.7
387	104.5
400	104.9
412	105.1
425	104.8
437	104.1
450	103.1
462	102
475	100.9
487	99.9
500	98.9
515	97.6
530	96.2
545	94.8
560	93.5
580	92
600	90.4
615	88.3
630	86.2
650	84.5
670	83.7
690	83.8
710	84.4
730	85.3
750	86
775	87.2
800	88.6
825	90.3
850	92.2
875	93.5
900	94.4
925	94.5
950	93.7
975	92.4
1000	90.5
1030	88.6
1060	87.4
1090	87.2
1120	88
1150	89.2
1180	90.4
1220	91.5
1250	92
1280	92.2
1320	92.2
1360	91.5
1400	90.7
1450	89.8
1500	88.9
1550	88.5
1600	88.3
1650	88.4
1700	88.6
1750	89
1800	89.3
1850	89.4
1900	89.1
1950	88.3
2000	87.5
2060	86.8
2120	86.6
2180	87.6
2240	89
2300	90.4
2360	91.2
2400	91
2500	89.9
2580	88.8
2650	88.3
2720	88
2800	88.2
2900	87.9
3000	86.8
3070	85.8
3150	85.3
3250	85.6
3350	86.6
3450	87.6
3550	88.3
3650	88
3750	87
3870	85.5
4000	83.2
4120	81.2
4250	80
4370	79.6
4500	80.4
4620	82.3
4750	84.4
4870	86.2
5000	87.5
5150	87.8
5300	87
5450	85.8
5600	84.6
5800	83.4
6000	83
6150	83.6
6300	84.8
6500	86.4
6700	87.6
6900	88
7100	88.1
7300	87.8
7500	86.9
7750	85.4
8000	83.6
8250	82
8500	81.5
8750	82
9000	82.5
9250	82.9
9500	82.8
9750	82.9
10000	82.8
10300	82.1
10600	81.1
10900	79.6
11200	78.3
11500	77.7
11800	77.9
12200	78.9
12500	80.4
12800	82.1
13200	83.4
13600	83.7
14000	83.1
14500	82.1
15000	80.8
15500	80.1
16000	80.3
16500	80.7
17000	80.6
17500	79.7
18000	78.2
18500	76.3
19000	75
19500	74.9
20000	74.9
20600	74.9
21200	75
21800	74.8
22400	74.7
