Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.1
23	56.9
23.6	56.7
24	56.4
25	56.2
25.8	56
26.5	55.8
27.2	55.8
28	56.4
29	58
30	59.6
30.7	61
31.5	62.5
32.5	64.3
33.5	66.3
34.5	67.7
35.5	69.1
36.5	70.6
37.5	72
38.7	73.2
40	74.4
41.2	75.6
42.5	76.7
43.7	78.1
45	79.4
46.2	80.5
47.5	81.8
48.7	83.4
50	84.6
51.5	86.2
53	87.9
54.5	89.3
56	90.4
58	91.8
60	93.3
61.5	94.4
63	95.1
65	95.8
67	96.5
69	97.1
71	97.8
73	98.5
75	99.2
77.5	100.2
80	101.5
82.5	102.6
85	103.3
87.5	104
90	104.6
92.5	105
95	105.3
97.5	105.4
100	105.4
103	105.3
106	105.3
109	105.2
112	105.1
115	104.8
118	104.5
122	104.1
125	103.7
128	103.2
132	102.7
136	102.3
140	102
145	101.8
150	101.7
155	101.6
160	101.6
165	101.8
170	102.2
175	102.8
180	103.5
185	104.1
190	104.6
195	104.8
200	104.8
206	104.5
212	104
218	103.5
224	103
230	102.6
236	102.5
240	102.6
250	102.8
258	103
265	103
272	103
280	103
290	102.9
300	103
307	103.2
315	103.4
325	103.5
335	103.5
345	103.2
355	102.7
365	102.3
375	102
387	101.9
400	101.6
412	101.2
425	100.5
437	99.7
450	99
462	98.6
475	98.4
487	98.3
500	98.2
515	98.1
530	98.1
545	98.2
560	98.4
580	98.6
600	98.5
615	98.1
630	97.5
650	97
670	97.1
690	97.8
710	98.8
730	99.6
750	100.1
775	100.1
800	99.7
825	99.2
850	98.5
875	97.8
900	97.2
925	96.5
950	96.1
975	95.7
1000	95.5
1030	95.4
1060	95.4
1090	95.8
1120	96.3
1150	97.1
1180	97.9
1220	98.1
1250	98
1280	97.4
1320	96.4
1360	95.6
1400	94.8
1450	94.3
1500	94.1
1550	93.9
1600	93.7
1650	93.6
1700	93.4
1750	93.1
1800	92.7
1850	92.1
1900	91.3
1950	90.5
2000	89.6
2060	88.3
2120	86.8
2180	85.3
2240	84.1
2300	84
2360	84.6
2400	86
2500	87.3
2580	87.9
2650	88
2720	87.7
2800	87.7
2900	88.6
3000	89.8
3070	90.6
3150	90.7
3250	90.3
3350	89.8
3450	90.1
3550	90.8
3650	91.4
3750	91.7
3870	91.7
4000	91.1
4120	90.2
4250	89.1
4370	88
4500	87.7
4620	88.4
4750	89.7
4870	91.3
5000	92.2
5150	92.1
5300	91.3
5450	90
5600	88.7
5800	87.7
6000	87.2
6150	87.4
6300	88.5
6500	89.9
6700	90.9
6900	90.8
7100	89.6
7300	88.4
7500	87.4
7750	87.8
8000	88.9
8250	89.5
8500	89.6
8750	88.8
9000	87.7
9250	87.5
9500	87.8
9750	88.2
10000	88.3
10300	87.9
10600	87.3
10900	86.5
11200	85.5
11500	84.1
11800	82.9
12200	82.4
12500	83.1
12800	84.5
13200	85.4
13600	85.9
14000	85.7
14500	85
15000	84.5
15500	83.5
16000	82.3
16500	81.1
17000	79.3
17500	78.1
18000	77.3
18500	76.3
19000	75.6
19500	74.5
20000	73.1
20600	71.9
21200	70.9
21800	69.9
22400	68.9
