Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.7
23	49.5
23.6	50.3
24	51.1
25	51.9
25.8	52.6
26.5	53.7
27.2	55.1
28	57.2
29	59.6
30	61.4
30.7	62.7
31.5	64
32.5	65.5
33.5	67.1
34.5	68.2
35.5	69.2
36.5	70.4
37.5	71.5
38.7	72.5
40	73.4
41.2	74.4
42.5	75.4
43.7	76.7
45	77.9
46.2	78.9
47.5	80.2
48.7	81.6
50	82.8
51.5	84.3
53	86
54.5	87.4
56	88.5
58	90.1
60	91.6
61.5	92.8
63	93.6
65	94.4
67	95.2
69	95.8
71	96.5
73	97.1
75	97.8
77.5	98.7
80	100
82.5	101.3
85	102.1
87.5	102.8
90	103.5
92.5	104
95	104.4
97.5	104.8
100	104.9
103	104.9
106	105
109	105
112	105
115	104.9
118	104.7
122	104.3
125	103.8
128	103.2
132	102.5
136	101.7
140	100.7
145	99.6
150	98.5
155	97.3
160	96.2
165	95.5
170	95.2
175	95.5
180	96.2
185	97.2
190	98.1
195	98.8
200	99.3
206	99.5
212	99.5
218	99.2
224	98.8
230	98
236	96.7
240	95.3
250	93.8
258	92.5
265	91.6
272	91
280	90.8
290	91
300	91.5
307	92.4
315	93.6
325	94.8
335	95.5
345	95.3
355	94.3
365	92.7
375	90.9
387	89.5
400	89.1
412	89.2
425	89.7
437	90.4
450	90.6
462	90.6
475	90.7
487	90.4
500	90
515	89.6
530	89.1
545	88.9
560	89.1
580	89.6
600	90.2
615	90.8
630	90.5
650	89.5
670	88.2
690	87.3
710	87.4
730	88.2
750	89
775	89.4
800	89.2
825	88.4
850	87.6
875	86.6
900	85.5
925	84.2
950	83
975	82.1
1000	81.5
1030	81.6
1060	81.9
1090	82
1120	82.1
1150	82.7
1180	83.5
1220	84.7
1250	85.5
1280	85.2
1320	84.4
1360	83.4
1400	82.6
1450	82.2
1500	82
1550	81.8
1600	81.6
1650	81.6
1700	81.5
1750	81.4
1800	81
1850	80.3
1900	79.3
1950	77.9
2000	76.4
2060	75
2120	73.6
2180	73.3
2240	73.3
2300	74
2360	75.5
2400	76.8
2500	78.6
2580	79.8
2650	80.4
2720	80.7
2800	80.2
2900	79.6
3000	79.1
3070	78.8
3150	78.7
3250	78.3
3350	77.8
3450	76.8
3550	75.9
3650	75.3
3750	75.2
3870	75.8
4000	76.3
4120	76.6
4250	76.4
4370	75.4
4500	74.4
4620	73.5
4750	72.5
4870	72
5000	71.6
5150	71.4
5300	71.5
5450	71.2
5600	70.9
5800	70.7
6000	71.1
6150	72.1
6300	73.4
6500	74.4
6700	74.3
6900	73.2
7100	71.9
7300	70.7
7500	70.1
7750	69.9
8000	69.5
8250	69
8500	68.7
8750	68.7
9000	68.9
9250	69.1
9500	69
9750	68.9
10000	68.4
10300	68
10600	68
10900	68.5
11200	69.9
11500	71
11800	71.2
12200	70.7
12500	69.6
12800	68.8
13200	69.1
13600	69.6
14000	69.4
14500	68.8
15000	67.5
15500	66
16000	65.4
16500	64.9
17000	63.9
17500	62.7
18000	60.5
18500	58.3
19000	56.7
19500	55.8
20000	55.4
20600	55.4
21200	55.4
21800	55.4
22400	55.5
