Frequency Spectrum for Input Signal

Data Shown:    DZR315 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	83.6
23	83.8
23.6	84
24	84.2
25	84.4
25.8	84.6
26.5	84.8
27.2	85
28	85.1
29	85.3
30	85.4
30.7	85.5
31.5	85.6
32.5	85.7
33.5	85.7
34.5	85.7
35.5	85.6
36.5	85.5
37.5	85.4
38.7	85.2
40	85
41.2	84.7
42.5	84.4
43.7	84
45	83.4
46.2	82.8
47.5	81.9
48.7	80.4
50	78.9
51.5	76.3
53	74.2
54.5	76.8
56	80.3
58	84.6
60	88.3
61.5	90.7
63	92.2
65	93.6
67	94.9
69	96
71	97.2
73	98.1
75	99
77.5	100.2
80	101.6
82.5	102.9
85	103.6
87.5	104.3
90	105
92.5	105.6
95	105.9
97.5	106.2
100	106.1
103	105.9
106	105.8
109	105.6
112	105.2
115	104.8
118	104.2
122	103.4
125	102.5
128	101.5
132	100.4
136	99.2
140	98
145	97.1
150	96.4
155	96.2
160	96.5
165	97.2
170	98.2
175	99.3
180	100.2
185	100.9
190	101.2
195	101
200	100.4
206	99.5
212	98.2
218	96.8
224	95.5
230	94.5
236	94
240	93.9
250	94.4
258	95.1
265	95.9
272	96.5
280	97
290	97.2
300	97.5
307	97.9
315	98.4
325	99
335	99.6
345	100.2
355	100.8
365	101.2
375	101.7
387	102.2
400	102.8
412	103.1
425	103.2
437	102.9
450	102
462	100.7
475	99.2
487	97.6
500	96.3
515	95
530	93.6
545	91.4
560	88.9
580	86.6
600	85.2
615	85.6
630	87.2
650	89
670	90.7
690	91.8
710	92.5
730	93.1
750	93.4
775	93.4
800	93.3
825	93
850	93.1
875	93.5
900	94.1
925	94.7
950	94.8
975	93.7
1000	91.5
1030	88.6
1060	85.6
1090	83.6
1120	82.9
1150	82.6
1180	82.2
1220	82.1
1250	81.8
1280	82.3
1320	83.7
1360	84.5
1400	85
1450	84.8
1500	83.8
1550	82.9
1600	82.4
1650	82.1
1700	82.1
1750	82.7
1800	83
1850	83.1
1900	82.9
1950	82
2000	81.2
2060	80.7
2120	80.6
2180	80.7
2240	80.6
2300	80.9
2360	81.2
2400	82
2500	83.2
2580	83.5
2650	82.8
2720	81.3
2800	79.2
2900	77.5
3000	76.9
3070	77
3150	77.2
3250	77.5
3350	77.5
3450	77.3
3550	77.4
3650	77.7
3750	78.2
3870	78.6
4000	78.5
4120	77.7
4250	76.2
4370	74.7
4500	73.6
4620	73
4750	73.4
4870	74
5000	74.5
5150	74.8
5300	74.7
5450	73.9
5600	73.4
5800	72.8
6000	72.4
6150	72
6300	71
6500	70.2
6700	69.5
6900	69.6
7100	70.4
7300	71.2
7500	72.1
7750	72.9
8000	73
8250	72.6
8500	71.8
8750	70.6
9000	69.6
9250	68.8
9500	68.4
9750	68.4
10000	68.6
10300	69.1
10600	69.5
10900	69.2
11200	69
11500	68.7
11800	68.7
12200	68.8
12500	68.5
12800	68.4
13200	68.3
13600	68.3
14000	68.2
14500	67.6
15000	66.8
15500	66.1
16000	65.8
16500	65.5
17000	64.7
17500	63.5
18000	62
18500	60.3
19000	59.1
19500	58.1
20000	57.2
20600	56.6
21200	56.2
21800	55.8
22400	55.4
