Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40.8
23	41.6
23.6	42.1
24	42.6
25	42.9
25.8	44.9
26.5	47
27.2	48.8
28	50.3
29	51.7
30	52.9
30.7	55.1
31.5	58
32.5	60.2
33.5	62
34.5	63.6
35.5	65.3
36.5	67.9
37.5	70.1
38.7	71.9
40	73.4
41.2	75.5
42.5	77.9
43.7	79.8
45	81.4
46.2	83
47.5	84.6
48.7	85.9
50	87.2
51.5	88.3
53	89.3
54.5	90.2
56	91.1
58	92
60	92.8
61.5	93.4
63	93.9
65	94.4
67	94.7
69	95
71	95.4
73	95.6
75	95.9
77.5	96
80	96.2
82.5	96.3
85	96.4
87.5	96.5
90	96.6
92.5	96.6
95	96.6
97.5	96.5
100	96.4
103	96.4
106	96.4
109	96.3
112	96.2
115	96.1
118	95.9
122	95.8
125	95.6
128	95.5
132	95.3
136	95.1
140	94.9
145	94.7
150	94.5
155	94.3
160	94
165	93.8
170	93.6
175	93.4
180	93.2
185	93.1
190	92.9
195	92.8
200	92.7
206	92.7
212	92.7
218	92.6
224	92.5
230	92.4
236	92.3
240	92.1
250	92
258	91.7
265	91.3
272	90.9
280	90.4
290	89.9
300	89.4
307	88.8
315	88.3
325	87.9
335	87.4
345	87
355	86.7
365	86.5
375	86.3
387	86.1
400	86
412	86
425	86
437	85.9
450	85.9
462	85.8
475	85.8
487	85.6
500	85.5
515	85.2
530	85
545	84.8
560	84.6
580	84.4
600	84.2
615	84
630	83.7
650	83.3
670	82.8
690	82.1
710	81.4
730	80.7
750	79.9
775	79.2
800	78.6
825	78
850	77.5
875	77
900	76.6
925	76.4
950	76.2
975	75.9
1000	75.7
1030	75.6
1060	75.7
1090	76
1120	76.1
1150	76.2
1180	76.4
1220	76.7
1250	76.9
1280	77.1
1320	77.4
1360	77.7
1400	78
1450	78.2
1500	78.4
1550	78.5
1600	78.5
1650	78.4
1700	78.3
1750	78.3
1800	78.2
1850	77.7
1900	76.9
1950	76.1
2000	75.2
2060	74.4
2120	73.5
2180	72.6
2240	71.8
2300	71.4
2360	71.3
2400	71.1
2500	70.8
2580	70.6
2650	70.7
2720	71.1
2800	71.5
2900	71.2
3000	70.4
3070	70.1
3150	70
3250	70.1
3350	69.9
3450	69.3
3550	68.6
3650	67.9
3750	67
3870	67.1
4000	67.6
4120	67.4
4250	67.3
4370	67.6
4500	67.4
4620	66.8
4750	67.6
4870	68.5
5000	69.2
5150	69.2
5300	68.2
5450	67.4
5600	67
5800	66.6
6000	66.1
6150	65.6
6300	63.8
6500	59.8
6700	58.2
6900	60.7
7100	63.3
7300	65.2
7500	65.5
7750	65.1
8000	64.8
8250	65.2
8500	65.4
8750	65.3
9000	64.4
9250	64.9
9500	66.2
9750	65.8
10000	64.5
10300	63.1
10600	61.6
10900	60.3
11200	59.5
11500	58.9
11800	57.9
12200	56.9
12500	56.2
12800	55.6
13200	55.6
13600	56.4
14000	56.1
14500	54.7
15000	53.7
15500	52.9
16000	51.3
16500	50.8
17000	49.6
17500	48
18000	45.7
18500	43.4
19000	42.7
19500	43.1
20000	40.1
20600	39.6
21200	37.7
21800	37.7
22400	36.7
