Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	31.6
23	32.9
23.6	34.1
24	35.1
25	36.2
25.8	39.1
26.5	41.9
27.2	44
28	45.7
29	47.2
30	48.5
30.7	51
31.5	54.4
32.5	56.9
33.5	58.9
34.5	60.6
35.5	62.5
36.5	65.5
37.5	67.9
38.7	69.8
40	71.4
41.2	73.7
42.5	76.3
43.7	78.4
45	80
46.2	81.7
47.5	83.4
48.7	84.9
50	86.2
51.5	87.4
53	88.4
54.5	89.3
56	90.2
58	91.1
60	91.9
61.5	92.5
63	92.9
65	93.4
67	93.7
69	94
71	94.3
73	94.6
75	94.8
77.5	95
80	95.2
82.5	95.4
85	95.6
87.5	95.8
90	95.9
92.5	96
95	96
97.5	96
100	95.9
103	95.9
106	95.9
109	95.9
112	95.8
115	95.7
118	95.6
122	95.5
125	95.4
128	95.2
132	95.1
136	94.9
140	94.7
145	94.5
150	94.3
155	94.1
160	93.8
165	93.6
170	93.4
175	93.1
180	93
185	92.8
190	92.7
195	92.5
200	92.4
206	92.4
212	92.3
218	92.2
224	92.1
230	92.1
236	92
240	91.9
250	91.8
258	91.6
265	91.3
272	91
280	90.7
290	90.3
300	89.9
307	89.4
315	89
325	88.7
335	88.2
345	87.9
355	87.6
365	87.3
375	87
387	86.8
400	86.6
412	86.4
425	86.3
437	86.2
450	86
462	85.9
475	85.8
487	85.6
500	85.4
515	85.2
530	84.9
545	84.6
560	84.4
580	84.3
600	84.2
615	84.1
630	84.1
650	84
670	83.8
690	83.6
710	83.2
730	82.8
750	82.2
775	81.7
800	81.1
825	80.3
850	79.4
875	78.5
900	77.9
925	77.5
950	77.2
975	77.1
1000	77.2
1030	77.7
1060	78.7
1090	79.7
1120	80.4
1150	80.8
1180	81
1220	81.2
1250	81.3
1280	81.3
1320	81.3
1360	81.4
1400	81.5
1450	81.7
1500	81.8
1550	81.9
1600	81.8
1650	81.6
1700	81.3
1750	80.9
1800	80.3
1850	79.2
1900	77.6
1950	75.9
2000	74.5
2060	73.4
2120	72.3
2180	71.4
2240	70.8
2300	70.7
2360	70.8
2400	70.9
2500	70.5
2580	69.9
2650	69.2
2720	69
2800	68.8
2900	68.1
3000	67
3070	66.4
3150	66.1
3250	65.9
3350	65.4
3450	64.6
3550	63.7
3650	63
3750	62
3870	62
4000	62.2
4120	61.7
4250	61.2
4370	61.1
4500	60.9
4620	60.7
4750	62.1
4870	64
5000	65.6
5150	66.8
5300	67.3
5450	67.9
5600	68.6
5800	69.3
6000	69.8
6150	70.1
6300	69
6500	65.3
6700	64
6900	66.6
7100	69.1
7300	70.7
7500	70.7
7750	69.7
8000	68.9
8250	68.5
8500	67.9
8750	66.9
9000	65.3
9250	65.1
9500	65.7
9750	64.7
10000	62.8
10300	61.1
10600	59.2
10900	57.8
11200	57.1
11500	56.9
11800	56.5
12200	56.1
12500	55.8
12800	55.4
13200	55.6
13600	56.6
14000	56.6
14500	55.6
15000	54.9
15500	54.5
16000	53.3
16500	53
17000	51.9
17500	50.4
18000	47.8
18500	44.9
19000	43.3
19500	42.8
20000	39
20600	37.9
21200	35.4
21800	35
22400	33.7
