Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.6
23	40.3
23.6	41.8
24	43.2
25	44.4
25.8	47
26.5	49.4
27.2	51.4
28	53
29	54.5
30	55.7
30.7	57.8
31.5	60.5
32.5	62.6
33.5	64.4
34.5	65.9
35.5	67.5
36.5	69.8
37.5	71.8
38.7	73.5
40	74.9
41.2	76.8
42.5	78.9
43.7	80.6
45	82.1
46.2	83.5
47.5	84.8
48.7	86
50	87.1
51.5	88.2
53	89.1
54.5	90
56	91
58	92
60	92.9
61.5	93.6
63	94.1
65	94.6
67	95.1
69	95.6
71	96
73	96.3
75	96.6
77.5	96.8
80	97
82.5	97.1
85	97.3
87.5	97.4
90	97.5
92.5	97.6
95	97.6
97.5	97.7
100	97.7
103	97.7
106	97.8
109	97.8
112	97.8
115	97.8
118	97.7
122	97.7
125	97.6
128	97.5
132	97.4
136	97.3
140	97.2
145	97.1
150	97
155	96.9
160	96.8
165	96.7
170	96.6
175	96.6
180	96.6
185	96.6
190	96.6
195	96.6
200	96.6
206	96.8
212	96.8
218	96.9
224	97
230	97
236	97.1
240	97.2
250	97.2
258	97.2
265	97.1
272	96.9
280	96.8
290	96.7
300	96.6
307	96.5
315	96.4
325	96.3
335	96.2
345	96.2
355	96.2
365	96.1
375	96.1
387	96.1
400	96.1
412	96.1
425	96.1
437	96
450	95.9
462	95.9
475	95.8
487	95.6
500	95.5
515	95.3
530	95.2
545	95
560	94.9
580	94.9
600	94.8
615	94.8
630	94.7
650	94.6
670	94.4
690	94.2
710	93.9
730	93.7
750	93.5
775	93.4
800	93.3
825	93.2
850	93.2
875	93.1
900	93.2
925	93.3
950	93.3
975	93.3
1000	93.2
1030	93.2
1060	93.4
1090	93.6
1120	93.6
1150	93.6
1180	93.6
1220	93.6
1250	93.6
1280	93.4
1320	93.2
1360	93.1
1400	93
1450	92.9
1500	92.8
1550	92.7
1600	92.6
1650	92.7
1700	92.9
1750	93.1
1800	93.3
1850	93.2
1900	92.9
1950	92.5
2000	92.1
2060	91.8
2120	91.5
2180	91.1
2240	90.7
2300	90.5
2360	90.3
2400	90
2500	89.4
2580	88.7
2650	88.2
2720	88.2
2800	88.6
2900	88.7
3000	88.9
3070	89.5
3150	90.2
3250	91
3350	91.4
3450	91.4
3550	91.2
3650	91
3750	90.6
3870	91
4000	91.8
4120	91.7
4250	91.7
4370	91.9
4500	91.6
4620	91
4750	91.6
4870	92.6
5000	93.5
5150	94
5300	93.9
5450	93.9
5600	94.1
5800	94.4
6000	94.5
6150	94.4
6300	93.2
6500	89.6
6700	88.4
6900	91.4
7100	94.2
7300	96.2
7500	96.7
7750	96.3
8000	95.9
8250	95.9
8500	95.8
8750	95.4
9000	94.3
9250	94.9
9500	96.4
9750	96.4
10000	95.6
10300	94.9
10600	94.1
10900	93.6
11200	93.4
11500	93.3
11800	92.7
12200	92
12500	91.5
12800	90.9
13200	91.1
13600	92
14000	92.1
14500	91.2
15000	90.8
15500	90.6
16000	89.5
16500	89.3
17000	88.2
17500	86.7
18000	84
18500	81.1
19000	79.4
19500	78.7
20000	74.5
20600	72.9
21200	69.7
21800	68.7
22400	67
