Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.4
23	35.8
23.6	37.1
24	38.2
25	39.4
25.8	43.2
26.5	46.3
27.2	48.6
28	50.4
29	52
30	53.3
30.7	55.7
31.5	58.7
32.5	61
33.5	62.9
34.5	64.5
35.5	66.3
36.5	69
37.5	71.2
38.7	72.9
40	74.4
41.2	76.5
42.5	78.9
43.7	80.8
45	82.4
46.2	83.9
47.5	85.4
48.7	86.8
50	88
51.5	89.1
53	90.1
54.5	91
56	92
58	93
60	93.9
61.5	94.6
63	95
65	95.5
67	95.9
69	96.3
71	96.6
73	96.8
75	97
77.5	97.2
80	97.3
82.5	97.4
85	97.6
87.5	97.6
90	97.8
92.5	97.9
95	97.9
97.5	97.9
100	98
103	98
106	98.1
109	98.2
112	98.2
115	98.2
118	98.3
122	98.2
125	98.2
128	98.2
132	98.1
136	98
140	98
145	97.9
150	97.8
155	97.7
160	97.6
165	97.5
170	97.5
175	97.4
180	97.4
185	97.5
190	97.5
195	97.5
200	97.6
206	97.6
212	97.7
218	97.7
224	97.8
230	97.8
236	97.9
240	97.9
250	97.9
258	97.9
265	97.8
272	97.8
280	97.6
290	97.6
300	97.5
307	97.4
315	97.4
325	97.4
335	97.4
345	97.4
355	97.4
365	97.4
375	97.4
387	97.4
400	97.5
412	97.5
425	97.6
437	97.6
450	97.6
462	97.6
475	97.6
487	97.6
500	97.5
515	97.4
530	97.3
545	97.2
560	97.2
580	97.1
600	97.1
615	97
630	96.9
650	96.8
670	96.6
690	96.4
710	96.2
730	96
750	95.9
775	95.9
800	95.9
825	95.8
850	95.7
875	95.6
900	95.6
925	95.7
950	95.7
975	95.7
1000	95.6
1030	95.5
1060	95.6
1090	95.8
1120	95.7
1150	95.6
1180	95.4
1220	95.3
1250	95.1
1280	94.9
1320	94.7
1360	94.6
1400	94.5
1450	94.4
1500	94.4
1550	94.4
1600	94.5
1650	94.8
1700	95.2
1750	95.7
1800	96.2
1850	96.4
1900	96.3
1950	96.1
2000	96
2060	95.9
2120	95.9
2180	95.8
2240	95.7
2300	95.7
2360	95.8
2400	95.7
2500	95.3
2580	94.8
2650	94.4
2720	94.5
2800	94.8
2900	94.6
3000	94.2
3070	94.3
3150	94.5
3250	94.8
3350	94.8
3450	94.4
3550	93.9
3650	93.5
3750	92.9
3870	93.3
4000	94
4120	93.8
4250	93.7
4370	93.8
4500	93.4
4620	92.7
4750	93.3
4870	94.3
5000	95.2
5150	95.9
5300	95.9
5450	96.1
5600	96.6
5800	97.1
6000	97.6
6150	97.7
6300	96.4
6500	92.6
6700	91
6900	93.4
7100	95.7
7300	97.1
7500	96.9
7750	95.9
8000	95.1
8250	95.1
8500	95.1
8750	94.9
9000	94.1
9250	95
9500	96.9
9750	97.1
10000	96.4
10300	95.8
10600	95
10900	94.6
11200	94.5
11500	94.5
11800	94.1
12200	93.6
12500	93.3
12800	92.8
13200	93
13600	94
14000	94
14500	93.3
15000	93
15500	92.9
16000	91.9
16500	91.8
17000	90.9
17500	89.5
18000	87
18500	84.2
19000	82.8
19500	82.2
20000	78.2
20600	76.6
21200	73.5
21800	72.5
22400	70.8
