Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.6
23	46.4
23.6	47.1
24	47.7
25	48.2
25.8	49.5
26.5	51
27.2	52.4
28	53.6
29	54.7
30	55.8
30.7	57.6
31.5	60.1
32.5	62.1
33.5	63.8
34.5	65.2
35.5	66.7
36.5	69
37.5	71
38.7	72.6
40	74
41.2	75.8
42.5	78
43.7	79.8
45	81.3
46.2	82.7
47.5	84.1
48.7	85.4
50	86.5
51.5	87.6
53	88.6
54.5	89.5
56	90.4
58	91.4
60	92.2
61.5	92.9
63	93.4
65	93.8
67	94.2
69	94.5
71	94.8
73	95
75	95.2
77.5	95.4
80	95.6
82.5	95.7
85	95.9
87.5	96
90	96.1
92.5	96.2
95	96.2
97.5	96.2
100	96.2
103	96.2
106	96.2
109	96.1
112	96.1
115	96
118	95.8
122	95.6
125	95.5
128	95.3
132	95.1
136	94.8
140	94.6
145	94.4
150	94.1
155	93.9
160	93.7
165	93.4
170	93.2
175	93.1
180	92.9
185	92.8
190	92.7
195	92.6
200	92.5
206	92.5
212	92.5
218	92.4
224	92.3
230	92.2
236	92.1
240	92
250	91.8
258	91.6
265	91.2
272	90.8
280	90.4
290	90
300	89.4
307	88.9
315	88.5
325	88
335	87.6
345	87.2
355	86.9
365	86.6
375	86.4
387	86.2
400	86
412	85.8
425	85.7
437	85.5
450	85.2
462	84.9
475	84.5
487	84.1
500	83.6
515	83.1
530	82.5
545	81.9
560	81.5
580	81.2
600	81
615	80.8
630	80.6
650	80.5
670	80.3
690	80.1
710	79.9
730	79.6
750	79.2
775	79
800	78.6
825	78.2
850	77.9
875	77.3
900	76.9
925	76.5
950	76
975	75.4
1000	74.8
1030	74.3
1060	73.9
1090	73.8
1120	73.6
1150	73.5
1180	73.6
1220	73.8
1250	74
1280	74.2
1320	74.4
1360	74.8
1400	75
1450	75.3
1500	75.5
1550	75.7
1600	75.9
1650	76.2
1700	76.7
1750	77.1
1800	77.4
1850	77.1
1900	76.4
1950	75.5
2000	74.6
2060	73.6
2120	72.5
2180	71.5
2240	70.7
2300	70.4
2360	70.4
2400	70.4
2500	70.1
2580	69.8
2650	69.6
2720	69.8
2800	70
2900	69.6
3000	68.8
3070	68.5
3150	68.5
3250	68.6
3350	68.5
3450	68
3550	67.3
3650	66.6
3750	65.7
3870	65.7
4000	66.1
4120	65.9
4250	65.8
4370	66.1
4500	66
4620	65.7
4750	66.6
4870	67.9
5000	68.7
5150	68.8
5300	67.9
5450	67.1
5600	66.6
5800	66
6000	65.2
6150	64.3
6300	62.2
6500	57.9
6700	56
6900	58.3
7100	60.8
7300	62.6
7500	63
7750	62.6
8000	62.4
8250	62.8
8500	63.1
8750	62.9
9000	62
9250	62.5
9500	63.8
9750	63.3
10000	61.9
10300	60.5
10600	58.8
10900	57.5
11200	56.7
11500	56.2
11800	55.3
12200	54.4
12500	53.8
12800	53.2
13200	53.3
13600	54.2
14000	54.1
14500	53
15000	52.3
15500	51.8
16000	50.5
16500	50.2
17000	49.1
17500	47.6
18000	45.4
18500	43
19000	42.1
19500	42.2
20000	38.9
20600	38
21200	35.7
21800	35.4
22400	34.1
