Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.2
23	42.4
23.6	43.4
24	44.2
25	45.1
25.8	46.6
26.5	48.3
27.2	49.8
28	51.1
29	52.3
30	53.4
30.7	55.4
31.5	58
32.5	60.1
33.5	61.8
34.5	63.3
35.5	64.9
36.5	67.4
37.5	69.4
38.7	71.1
40	72.6
41.2	74.6
42.5	76.9
43.7	78.8
45	80.3
46.2	81.9
47.5	83.5
48.7	84.9
50	86.2
51.5	87.4
53	88.5
54.5	89.6
56	90.6
58	91.6
60	92.5
61.5	93.2
63	93.7
65	94.2
67	94.6
69	95
71	95.4
73	95.6
75	95.9
77.5	96
80	96.2
82.5	96.3
85	96.5
87.5	96.6
90	96.7
92.5	96.8
95	96.8
97.5	96.8
100	96.8
103	96.9
106	96.9
109	96.9
112	96.9
115	96.9
118	96.8
122	96.7
125	96.6
128	96.5
132	96.4
136	96.2
140	96.1
145	95.9
150	95.8
155	95.6
160	95.4
165	95.2
170	95
175	94.9
180	94.8
185	94.7
190	94.6
195	94.5
200	94.5
206	94.5
212	94.5
218	94.4
224	94.4
230	94.4
236	94.3
240	94.2
250	94.2
258	94
265	93.8
272	93.6
280	93.4
290	93.2
300	92.9
307	92.6
315	92.4
325	92.2
335	92.1
345	91.9
355	91.8
365	91.6
375	91.5
387	91.4
400	91.3
412	91.2
425	91.1
437	91
450	90.9
462	90.7
475	90.5
487	90.3
500	90.1
515	89.9
530	89.7
545	89.5
560	89.4
580	89.5
600	89.6
615	89.8
630	89.9
650	90
670	90.1
690	90.1
710	90
730	89.8
750	89.6
775	89.4
800	89
825	88.5
850	88
875	87.4
900	87
925	86.7
950	86.5
975	86.2
1000	86.1
1030	86.2
1060	86.5
1090	86.9
1120	87
1150	87
1180	86.9
1220	86.7
1250	86.5
1280	86.3
1320	86
1360	85.9
1400	86
1450	86.4
1500	86.9
1550	87.4
1600	87.5
1650	87.3
1700	86.8
1750	86.3
1800	85.8
1850	84.9
1900	83.9
1950	82.8
2000	82.1
2060	81.7
2120	81.6
2180	81.5
2240	81.6
2300	81.9
2360	82.4
2400	82.8
2500	82.7
2580	82.5
2650	82.3
2720	82.6
2800	83
2900	83
3000	82.8
3070	83.2
3150	83.8
3250	84.5
3350	85
3450	85.1
3550	85
3650	85
3750	84.6
3870	85.1
4000	85.7
4120	85.3
4250	84.7
4370	84.4
4500	83.5
4620	82.4
4750	82.6
4870	83.3
5000	84.1
5150	84.9
5300	85.2
5450	85.7
5600	86.5
5800	87.2
6000	87.8
6150	88.1
6300	86.8
6500	82.8
6700	80.9
6900	83.2
7100	85.4
7300	86.9
7500	86.9
7750	86.2
8000	85.6
8250	85.6
8500	85.5
8750	85
9000	83.8
9250	84.1
9500	85.2
9750	84.7
10000	83.6
10300	82.7
10600	81.8
10900	81.3
11200	81.2
11500	81.2
11800	80.8
12200	80.4
12500	80.1
12800	79.8
13200	80.1
13600	81.2
14000	81.2
14500	80.3
15000	79.7
15500	79.3
16000	77.9
16500	77.4
17000	76
17500	74.2
18000	71.5
18500	68.6
19000	67.1
19500	66.7
20000	63.1
20600	62
21200	59.6
21800	59.2
22400	57.8
