Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	34.7
23	35.4
23.6	36.1
24	36.6
25	37.2
25.8	40.9
26.5	44.1
27.2	46.4
28	48.2
29	49.8
30	51.2
30.7	53.8
31.5	57.2
32.5	59.7
33.5	61.7
34.5	63.4
35.5	65.2
36.5	68.1
37.5	70.5
38.7	72.3
40	73.9
41.2	76
42.5	78.5
43.7	80.4
45	82
46.2	83.6
47.5	85.1
48.7	86.5
50	87.7
51.5	88.8
53	89.8
54.5	90.8
56	91.7
58	92.7
60	93.6
61.5	94.3
63	94.8
65	95.3
67	95.8
69	96.1
71	96.5
73	96.8
75	97
77.5	97.2
80	97.3
82.5	97.4
85	97.6
87.5	97.6
90	97.8
92.5	97.8
95	97.8
97.5	97.9
100	97.9
103	97.9
106	98
109	98.1
112	98.1
115	98.1
118	98.1
122	98.1
125	98.1
128	98
132	98
136	97.9
140	97.8
145	97.7
150	97.6
155	97.5
160	97.4
165	97.3
170	97.2
175	97.2
180	97.2
185	97.2
190	97.3
195	97.3
200	97.4
206	97.5
212	97.6
218	97.7
224	97.8
230	97.9
236	97.9
240	98
250	98
258	98
265	98
272	97.9
280	97.8
290	97.7
300	97.6
307	97.5
315	97.5
325	97.4
335	97.4
345	97.4
355	97.4
365	97.4
375	97.4
387	97.4
400	97.4
412	97.4
425	97.5
437	97.5
450	97.5
462	97.4
475	97.4
487	97.4
500	97.3
515	97.2
530	97.1
545	97
560	97
580	96.9
600	97
615	97
630	97
650	96.9
670	96.8
690	96.6
710	96.4
730	96.2
750	96.1
775	96.1
800	96.1
825	96
850	96
875	95.9
900	96
925	96.1
950	96.2
975	96.1
1000	96
1030	96
1060	96.2
1090	96.3
1120	96.3
1150	96.2
1180	96.1
1220	96
1250	95.9
1280	95.7
1320	95.5
1360	95.4
1400	95.4
1450	95.5
1500	95.6
1550	95.7
1600	95.8
1650	95.9
1700	96.1
1750	96.3
1800	96.5
1850	96.3
1900	95.9
1950	95.4
2000	95.1
2060	94.9
2120	94.9
2180	94.9
2240	94.9
2300	95
2360	95.4
2400	95.6
2500	95.5
2580	95.2
2650	95.1
2720	95.4
2800	95.6
2900	95.3
3000	94.6
3070	94.3
3150	94.3
3250	94.4
3350	94.1
3450	93.6
3550	93.2
3650	93
3750	92.7
3870	93.5
4000	94.4
4120	94.6
4250	94.9
4370	95.2
4500	95
4620	94.2
4750	94.6
4870	95.4
5000	96.1
5150	96.4
5300	96
5450	95.9
5600	96.1
5800	96.5
6000	96.8
6150	97
6300	95.8
6500	92
6700	90.6
6900	93.3
7100	95.9
7300	97.7
7500	97.9
7750	97.3
8000	96.6
8250	96.4
8500	96
8750	95.3
9000	94
9250	94.5
9500	95.9
9750	95.8
10000	95
10300	94.5
10600	93.9
10900	93.6
11200	93.8
11500	94
11800	93.8
12200	93.5
12500	93.3
12800	93.1
13200	93.5
13600	94.6
14000	94.8
14500	94.1
15000	93.9
15500	93.9
16000	92.9
16500	92.9
17000	92.1
17500	90.8
18000	88.4
18500	85.6
19000	84
19500	83.4
20000	79.3
20600	77.4
21200	74
21800	72.7
22400	70.7
