Frequency Spectrum for Input Signal

Data Shown:    GX1200 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.1
23	37.7
23.6	38.1
24	38.3
25	38.6
25.8	41.9
26.5	44.9
27.2	47.2
28	49
29	50.5
30	51.9
30.7	54.3
31.5	57.6
32.5	60
33.5	62
34.5	63.7
35.5	65.5
36.5	68.3
37.5	70.6
38.7	72.4
40	74
41.2	76.1
42.5	78.6
43.7	80.5
45	82.1
46.2	83.7
47.5	85.3
48.7	86.7
50	87.9
51.5	89
53	90.1
54.5	91
56	92
58	92.9
60	93.8
61.5	94.5
63	94.9
65	95.4
67	95.8
69	96.1
71	96.4
73	96.7
75	96.9
77.5	97.1
80	97.3
82.5	97.4
85	97.6
87.5	97.8
90	97.9
92.5	98
95	98.1
97.5	98.1
100	98.2
103	98.2
106	98.2
109	98.3
112	98.3
115	98.3
118	98.3
122	98.3
125	98.2
128	98.2
132	98.1
136	98
140	97.9
145	97.8
150	97.7
155	97.6
160	97.5
165	97.4
170	97.3
175	97.2
180	97.2
185	97.2
190	97.2
195	97.2
200	97.3
206	97.4
212	97.5
218	97.6
224	97.7
230	97.8
236	97.9
240	98
250	98
258	98
265	98
272	98
280	97.9
290	97.9
300	97.8
307	97.7
315	97.7
325	97.6
335	97.6
345	97.6
355	97.6
365	97.5
375	97.5
387	97.5
400	97.5
412	97.5
425	97.5
437	97.5
450	97.5
462	97.4
475	97.4
487	97.4
500	97.3
515	97.2
530	97.2
545	97.1
560	97.1
580	97.1
600	97
615	97
630	96.9
650	96.8
670	96.6
690	96.4
710	96.2
730	96.1
750	96
775	96.1
800	96
825	96
850	96.1
875	96
900	96.1
925	96.2
950	96.3
975	96.3
1000	96.3
1030	96.2
1060	96.4
1090	96.6
1120	96.6
1150	96.5
1180	96.4
1220	96.3
1250	96.2
1280	96
1320	95.9
1360	95.8
1400	95.7
1450	95.8
1500	95.8
1550	95.8
1600	95.9
1650	95.9
1700	96.1
1750	96.3
1800	96.5
1850	96.2
1900	95.9
1950	95.4
2000	95.1
2060	95
2120	94.9
2180	94.9
2240	94.8
2300	95
2360	95.4
2400	95.5
2500	95.4
2580	95.1
2650	95
2720	95.2
2800	95.5
2900	95.2
3000	94.4
3070	94.2
3150	94.1
3250	94.2
3350	94
3450	93.4
3550	93
3650	92.8
3750	92.6
3870	93.4
4000	94.5
4120	94.7
4250	94.9
4370	95.3
4500	95
4620	94.3
4750	94.6
4870	95.4
5000	96
5150	96.4
5300	96.1
5450	95.9
5600	96.2
5800	96.6
6000	96.9
6150	97.1
6300	95.9
6500	92.1
6700	90.7
6900	93.3
7100	95.9
7300	97.7
7500	98
7750	97.4
8000	96.8
8250	96.7
8500	96.5
8750	95.9
9000	94.8
9250	95.3
9500	96.8
9750	96.6
10000	95.7
10300	95
10600	94.2
10900	93.8
11200	93.8
11500	93.9
11800	93.7
12200	93.4
12500	93.2
12800	92.9
13200	93.3
13600	94.4
14000	94.6
14500	93.7
15000	93.3
15500	93.1
16000	92.1
16500	92
17000	91.2
17500	90
18000	87.6
18500	85
19000	83.7
19500	83.3
20000	79.4
20600	77.8
21200	74.7
21800	73.7
22400	71.9
